time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-01-05,3,-5.9,-0.9,-11.2,-12.2,0.0,29.4,40.0,146,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-06,3,-7.7,-1.5,-12.0,-12.5,0.0,26.6,33.8,122,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-07,3,-1.9,3.4,-7.1,-6.1,0.0,32.6,44.3,207,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-08,3,-7.8,-4.8,-11.4,-12.0,0.0,16.2,27.7,356,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-09,71,-6.1,-1.3,-14.3,-10.4,0.1,18.1,25.2,137,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-10,71,-7.0,-1.6,-11.9,-12.3,0.1,29.3,39.6,210,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-11,75,-8.2,-5.9,-10.8,-13.3,9.3,26.7,37.8,334,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-12,73,-14.5,-11.2,-16.5,-19.7,3.3,25.3,38.5,355,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-13,3,-19.0,-16.8,-22.8,-24.1,0.0,15.6,19.4,212,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-14,3,-21.0,-18.0,-23.9,-26.0,0.0,10.8,13.7,205,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-15,3,-18.8,-15.6,-21.5,-23.7,0.0,10.9,13.7,211,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-16,3,-14.8,-13.0,-18.8,-19.5,0.0,11.5,14.4,207,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-17,3,-17.2,-12.9,-19.5,-22.0,0.0,10.1,12.2,201,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-18,3,-14.2,-11.8,-17.4,-18.7,0.0,9.8,11.5,201,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-19,3,-16.3,-14.4,-19.0,-21.0,0.0,10.0,13.0,232,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-20,3,-14.9,-11.2,-17.8,-19.6,0.0,10.1,11.9,217,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-21,73,-12.3,-9.9,-16.6,-17.2,4.4,16.6,25.6,172,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-22,73,-14.0,-11.2,-17.8,-18.7,1.7,12.7,16.9,242,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-23,3,-19.4,-15.6,-24.8,-25.7,0.0,38.5,51.1,129,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-24,3,-20.2,-13.9,-25.5,-25.5,0.0,17.7,26.3,132,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-25,2,-14.8,-12.4,-17.8,-19.7,0.0,11.2,13.3,215,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-26,3,-16.2,-12.8,-22.0,-21.1,0.0,11.4,14.0,233,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-27,3,-18.3,-12.6,-23.7,-23.4,0.0,17.6,22.0,310,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-28,0,-13.7,-10.8,-18.7,-18.5,0.0,14.7,18.7,211,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-29,3,-14.5,-10.7,-18.5,-19.4,0.0,14.5,23.4,220,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-30,3,-10.3,-6.8,-15.6,-15.1,0.0,24.2,31.0,193,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-01-31,3,-10.6,-7.8,-14.0,-15.2,0.0,13.0,19.4,208,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-01,3,-10.2,-5.2,-14.4,-14.9,0.0,16.3,24.5,298,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-02,3,-10.9,-6.6,-14.4,-15.8,0.0,14.6,22.3,168,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-03,3,-9.6,-5.3,-13.1,-14.0,0.0,14.1,17.3,115,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-04,71,-6.2,-3.3,-9.8,-10.4,0.2,11.7,15.1,215,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-05,71,-6.0,-1.8,-9.6,-10.4,0.2,25.7,34.6,202,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-06,3,-8.3,-4.4,-13.4,-12.5,0.0,14.6,21.6,202,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-07,3,-6.5,-3.9,-8.6,-10.5,0.0,11.6,16.2,242,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-08,71,-8.1,-4.7,-10.7,-12.4,0.1,16.0,24.5,18,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-09,3,-9.1,-5.3,-12.1,-14.3,0.0,16.2,26.3,43,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-10,3,-6.6,-1.4,-12.6,-11.4,0.0,20.9,28.4,189,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-11,71,-8.1,-6.3,-10.4,-12.6,0.1,13.7,17.3,217,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-12,3,-9.5,-6.8,-11.5,-13.9,0.0,13.0,18.4,231,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-13,71,-10.1,-5.8,-13.1,-15.1,0.1,24.4,35.6,287,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-14,3,-11.5,-9.1,-14.4,-16.0,0.0,17.7,24.1,161,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-15,3,-10.7,-8.2,-13.2,-15.1,0.0,14.4,23.4,204,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-16,3,-9.5,-4.2,-14.6,-13.8,0.0,12.7,19.8,199,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-17,3,-9.1,-5.6,-12.9,-13.5,0.0,15.3,19.4,204,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-18,3,-12.4,-10.6,-14.6,-17.3,0.0,19.5,32.0,236,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-19,71,-8.9,-6.8,-11.7,-13.0,0.2,11.5,15.8,188,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-20,3,-8.6,-6.3,-10.8,-13.0,0.0,13.9,21.6,205,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-21,3,-8.5,-4.8,-10.9,-12.9,0.0,11.9,20.5,246,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-22,3,-8.2,-4.0,-12.1,-12.5,0.0,12.5,22.0,289,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-23,3,-6.5,-1.3,-11.1,-10.9,0.0,17.0,27.0,342,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-24,71,-4.9,-2.0,-8.6,-9.6,0.1,24.6,37.1,358,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-25,3,-3.0,2.9,-8.4,-7.7,0.0,23.0,34.2,56,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-26,73,-2.7,0.6,-6.0,-7.4,2.8,19.3,28.1,318,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-27,2,-4.8,-3.0,-8.9,-9.0,0.0,11.9,16.6,225,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-02-28,3,-7.9,-4.7,-12.9,-12.2,0.0,15.2,20.5,196,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-01,3,-6.4,-0.7,-12.1,-10.4,0.0,11.8,22.3,247,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-02,3,-5.0,-2.0,-8.9,-9.2,0.0,13.1,25.6,34,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-03,3,-1.9,2.2,-7.7,-6.2,0.0,14.7,22.0,66,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-04,3,-0.2,4.1,-5.9,-4.2,0.0,15.9,27.7,206,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-05,3,1.4,7.2,-5.1,-2.3,0.0,11.9,26.3,198,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-06,3,5.1,12.7,-1.8,0.7,0.0,23.9,44.3,140,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-07,3,5.7,11.9,0.0,2.0,0.0,18.5,30.2,155,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-08,3,11.3,18.0,2.7,4.4,0.0,37.2,64.4,138,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-09,51,4.5,11.6,1.1,0.5,0.9,34.1,57.6,12,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-10,3,3.1,8.9,-1.5,-0.8,0.0,12.4,25.9,283,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-11,2,6.1,12.9,-2.1,-1.7,0.0,51.2,88.2,137,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-12,3,9.1,14.8,3.7,2.1,0.0,46.4,81.4,131,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-13,51,5.2,8.4,0.6,1.6,0.6,16.4,29.9,315,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-14,73,3.6,7.2,1.0,0.7,8.2,10.7,20.5,94,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-15,3,4.4,9.8,0.2,1.6,0.0,11.3,25.6,51,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-16,3,5.7,13.3,-0.2,1.7,0.0,21.0,33.5,172,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-17,51,7.2,13.4,2.9,4.4,0.2,14.7,27.7,115,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-18,51,6.5,11.4,2.2,2.8,0.1,17.8,34.6,8,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-19,75,1.4,6.0,-2.2,-2.8,8.2,26.4,43.6,330,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-20,73,-0.0,6.4,-8.0,-4.6,0.8,21.4,38.2,349,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-21,71,-1.4,3.3,-5.2,-5.1,0.1,13.4,27.7,10,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-22,0,0.1,4.7,-4.7,-3.8,0.0,12.0,26.6,42,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-23,3,1.8,6.8,-2.3,-1.9,0.0,12.4,27.4,357,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-24,3,3.9,10.6,-1.5,0.0,0.0,15.8,31.7,346,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-25,3,5.6,12.9,-1.2,1.8,0.0,15.8,30.2,84,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-26,3,7.0,13.5,0.9,3.1,0.0,16.9,33.8,189,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-27,3,9.8,18.5,2.2,5.2,0.0,20.9,33.5,180,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-28,51,6.9,11.1,2.5,3.4,0.8,24.4,39.6,342,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-29,51,7.8,13.4,2.0,4.5,0.6,17.8,34.9,82,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-30,3,10.2,18.6,1.5,6.4,0.0,15.9,30.6,101,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-03-31,51,8.2,12.1,2.8,4.4,1.4,19.2,35.3,323,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-01,71,1.1,4.1,-2.0,-3.8,0.6,23.4,41.8,325,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-02,1,-1.6,2.9,-5.9,-6.6,0.0,18.5,35.3,325,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-03,71,-2.8,1.0,-6.5,-8.6,0.4,24.8,45.0,329,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-04,0,-0.6,5.8,-6.5,-5.3,0.0,13.1,28.4,3,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-05,0,4.2,11.2,-2.7,-0.6,0.0,26.6,41.8,119,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-06,1,7.0,15.1,-0.6,1.4,0.0,33.0,52.6,143,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-07,3,11.8,16.8,7.8,2.5,0.0,53.5,88.2,147,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-08,3,12.2,16.0,8.2,6.6,0.0,49.0,79.2,154,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-09,51,7.5,10.1,4.4,4.2,2.5,17.7,29.2,296,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-10,3,8.6,14.3,2.3,5.6,0.0,15.1,31.3,43,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-11,51,11.4,20.2,4.9,7.9,0.1,19.7,37.8,216,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-12,61,9.3,14.8,5.2,6.1,6.2,25.5,43.6,326,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-13,51,9.4,16.0,2.3,6.4,0.5,16.6,28.4,81,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-14,3,12.2,20.6,3.7,8.8,0.0,15.1,25.6,132,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-15,3,18.9,27.3,12.1,14.5,0.0,31.1,54.4,138,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-16,61,13.5,16.3,10.6,10.7,2.2,17.1,30.6,333,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-17,55,14.9,24.1,6.8,11.6,1.3,28.3,49.3,140,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-18,71,6.3,12.6,2.4,1.7,5.6,25.6,43.6,336,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-19,73,4.5,9.6,0.8,0.1,3.4,18.9,36.0,354,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-20,3,6.0,11.9,0.2,1.8,0.0,18.4,34.9,10,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-21,3,7.6,13.9,0.7,3.5,0.0,14.9,31.0,308,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-22,51,7.7,13.7,1.8,3.4,0.4,20.6,34.9,289,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-23,51,8.4,14.0,3.8,5.0,0.4,14.2,27.7,56,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-24,2,12.2,21.1,2.8,7.6,0.0,23.3,36.7,139,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-25,51,11.9,17.9,6.4,7.9,0.4,27.9,47.5,290,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-26,51,12.1,17.3,7.1,8.1,0.3,31.6,55.4,325,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-27,0,13.6,19.8,7.8,9.2,0.0,20.6,39.2,297,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-28,1,16.8,23.7,8.4,10.1,0.0,44.9,75.2,148,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-29,3,20.4,26.5,14.4,14.1,0.0,33.7,57.6,144,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-04-30,51,19.2,26.8,13.2,14.8,0.6,29.5,49.7,232,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-01,3,15.9,18.6,11.8,12.1,0.0,18.3,35.6,333,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-02,3,8.7,12.9,5.1,3.5,0.0,24.2,43.6,338,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-03,51,6.7,10.1,3.0,1.8,0.3,24.3,40.7,321,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-04,71,4.2,6.8,0.9,-1.1,0.6,24.9,41.4,318,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-05,3,5.3,9.6,0.2,0.4,0.0,24.5,42.5,296,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-06,3,7.6,12.4,1.4,3.1,0.0,15.2,31.3,305,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-07,55,8.4,14.9,2.7,4.6,1.1,20.2,38.5,266,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-08,55,10.3,15.9,4.5,6.0,1.3,22.0,35.3,204,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-09,61,16.2,22.5,9.6,11.3,1.8,26.2,47.5,274,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-10,1,19.3,25.9,12.4,14.9,0.0,18.2,30.6,223,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-11,3,21.5,29.1,12.1,15.9,0.0,32.9,56.9,159,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-12,3,23.7,30.8,14.7,18.4,0.0,27.2,43.9,239,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-13,3,23.7,28.5,18.6,20.4,0.0,17.4,34.2,295,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-14,3,23.0,28.8,16.8,19.9,0.0,19.1,29.9,231,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-15,55,17.4,22.0,12.9,15.0,1.7,17.5,32.4,309,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-16,53,16.8,21.5,13.1,14.5,1.0,14.6,30.6,337,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-17,3,18.3,24.2,11.8,16.0,0.0,17.6,35.3,70,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-18,3,19.7,26.1,12.7,17.4,0.0,16.6,32.0,6,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-19,3,17.1,21.8,13.6,13.4,0.0,25.0,41.8,320,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-20,3,18.4,26.0,11.4,15.6,0.0,29.0,48.2,142,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-21,3,17.8,22.5,11.4,15.6,0.0,13.0,27.7,27,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-22,61,16.4,21.4,11.1,14.1,5.2,19.9,36.7,311,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-23,1,16.4,22.1,10.9,13.1,0.0,23.4,41.8,302,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-24,3,17.8,23.0,12.6,13.9,0.0,23.2,37.1,310,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-25,51,17.4,22.9,13.1,13.9,0.4,22.7,41.8,266,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-26,3,18.1,23.2,12.0,14.3,0.0,23.1,36.7,265,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-27,3,19.4,24.9,12.9,16.1,0.0,18.9,31.3,295,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-28,61,19.2,24.6,15.9,16.0,3.3,32.6,59.8,182,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-29,51,13.7,18.0,10.4,10.3,0.5,31.1,51.1,313,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-30,3,16.6,22.6,10.8,12.6,0.0,19.1,34.9,290,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-05-31,51,17.8,23.1,12.5,14.8,0.1,17.4,34.2,341,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-01,3,19.2,25.5,11.6,15.7,0.0,21.8,35.6,256,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-02,3,18.6,24.2,12.1,15.1,0.0,17.6,34.6,329,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-03,0,21.4,28.0,14.4,17.6,0.0,19.8,33.1,319,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-04,0,23.7,29.6,15.5,20.1,0.0,14.6,28.8,296,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-05,0,24.4,32.4,14.9,19.9,0.0,25.6,42.5,156,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-06,2,27.4,34.2,19.4,22.9,0.0,28.6,45.0,151,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-07,0,28.1,35.4,18.8,24.4,0.0,23.8,38.9,184,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-08,3,28.9,35.7,22.0,25.6,0.0,21.9,40.0,257,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-09,3,30.0,36.1,22.9,27.2,0.0,16.8,33.1,279,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-10,0,30.4,37.8,21.8,26.9,0.0,18.7,33.1,173,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-11,3,31.0,37.5,23.9,27.9,0.0,25.6,41.0,261,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-12,53,25.2,30.8,20.9,24.0,0.6,25.0,69.5,324,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-13,3,24.9,31.2,17.9,23.2,0.0,22.2,42.1,353,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-14,53,25.1,31.0,20.1,22.0,0.8,25.9,43.9,305,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-15,53,22.1,25.4,18.6,20.6,0.6,19.8,33.1,283,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-16,51,21.8,25.9,18.4,19.7,0.5,21.7,37.1,319,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-17,1,23.3,30.4,15.1,20.7,0.0,14.8,31.7,6,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-18,3,26.5,34.1,17.4,23.3,0.0,18.2,33.5,12,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-19,51,28.3,34.8,19.0,24.8,0.2,30.7,52.6,172,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-20,3,28.6,34.5,23.1,26.6,0.0,21.6,41.4,210,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-21,3,27.4,32.3,22.5,26.2,0.0,18.9,33.1,317,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-22,3,26.0,29.9,20.4,24.1,0.0,17.9,38.2,334,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-23,3,25.2,29.7,19.0,23.3,0.0,21.5,36.7,313,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-24,53,22.2,25.9,18.9,20.5,1.0,32.7,60.1,296,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-25,3,22.5,28.6,14.7,20.4,0.0,20.4,36.0,23,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-26,51,18.2,21.2,13.6,16.2,1.8,18.6,33.5,307,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-27,1,20.6,28.6,11.8,18.8,0.0,11.3,22.0,123,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-28,3,26.3,34.2,17.8,23.1,0.0,22.4,35.6,88,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-29,61,23.5,29.4,17.9,21.2,2.4,29.1,48.2,285,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-06-30,51,20.1,24.6,15.8,18.2,0.1,19.9,43.9,324,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-01,51,20.3,23.1,16.1,18.1,0.6,19.8,34.9,294,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-02,51,21.0,26.1,15.9,18.3,0.1,17.3,36.4,289,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-03,0,23.6,31.9,13.8,20.4,0.0,23.5,36.7,155,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-04,3,25.1,30.9,16.9,21.9,0.0,25.0,46.4,251,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-05,3,26.3,33.0,21.1,23.8,0.0,27.5,49.3,265,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-06,3,25.3,30.8,18.9,24.0,0.0,13.6,28.1,311,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-07,51,25.2,30.0,20.6,23.9,0.1,27.3,44.3,288,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-08,51,22.0,24.3,19.0,21.7,1.7,13.2,24.8,317,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-09,53,21.3,24.4,18.4,21.6,1.1,12.8,26.3,332,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-10,61,21.5,25.9,18.1,21.9,6.8,13.9,28.4,322,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-11,3,23.3,27.7,18.9,21.5,0.0,23.8,43.6,319,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-12,0,23.7,29.8,17.5,21.5,0.0,16.9,33.5,285,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-13,0,25.7,33.1,16.9,23.4,0.0,21.2,34.9,188,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-14,0,29.6,37.5,21.5,26.7,0.0,24.5,38.5,204,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-15,1,30.7,38.0,21.8,28.1,0.0,23.8,38.5,229,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-16,2,30.7,36.2,25.4,28.5,0.0,17.3,31.3,269,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-17,53,28.3,34.3,23.0,26.4,1.0,21.1,35.3,308,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-18,51,28.5,34.8,22.1,27.3,0.1,19.5,36.0,340,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-19,0,30.6,37.3,24.0,28.6,0.0,17.7,32.8,234,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-20,61,29.8,37.5,22.1,26.3,2.2,32.9,56.5,211,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-21,3,27.3,33.3,20.9,26.5,0.0,15.6,30.6,331,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-22,3,29.0,34.0,24.5,27.7,0.0,16.6,32.8,294,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-23,3,30.0,35.8,22.3,28.3,0.0,13.6,25.9,304,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-24,51,29.7,34.2,24.5,27.8,0.2,17.9,32.8,325,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-25,3,28.9,35.5,20.7,27.3,0.0,14.8,29.2,300,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-26,2,30.3,38.2,21.2,27.9,0.0,15.5,27.0,103,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-27,3,32.4,40.0,23.8,29.1,0.0,21.6,36.0,165,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-28,61,28.7,33.1,23.2,27.0,4.1,21.5,40.0,279,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-29,61,22.3,25.6,18.9,21.9,5.2,12.7,30.6,297,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-30,3,22.8,28.6,16.3,21.8,0.0,11.3,24.5,350,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-07-31,3,24.9,31.9,17.4,23.5,0.0,14.4,24.1,176,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-01,51,26.5,34.6,19.8,24.7,0.7,25.2,46.8,200,乌鲁木齐,新疆,西北,43.8256,87.6168
