time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-08-07,51,30.4,34.7,27.0,36.0,0.6,12.8,33.1,93,福州,福建,华东,26.0745,119.2965
2022-08-08,51,30.5,35.9,26.1,36.0,0.3,13.4,32.0,104,福州,福建,华东,26.0745,119.2965
2022-08-09,51,30.4,36.9,25.9,36.0,0.8,15.6,36.4,79,福州,福建,华东,26.0745,119.2965
2022-08-10,53,31.2,37.1,26.8,36.5,3.1,19.5,41.0,114,福州,福建,华东,26.0745,119.2965
2022-08-11,51,32.1,38.1,27.1,37.4,0.2,16.6,33.5,172,福州,福建,华东,26.0745,119.2965
2022-08-12,53,32.8,38.9,28.1,38.1,0.6,16.5,34.6,168,福州,福建,华东,26.0745,119.2965
2022-08-13,3,32.3,38.4,27.3,37.4,0.0,16.9,37.4,157,福州,福建,华东,26.0745,119.2965
2022-08-14,3,31.8,38.3,27.4,36.8,0.0,18.3,39.6,120,福州,福建,华东,26.0745,119.2965
2022-08-15,2,31.3,36.7,26.4,36.8,0.0,16.0,37.1,106,福州,福建,华东,26.0745,119.2965
2022-08-16,51,32.7,37.9,27.9,38.2,0.4,13.4,30.2,134,福州,福建,华东,26.0745,119.2965
2022-08-17,53,32.8,37.9,29.0,38.1,1.4,15.5,36.0,145,福州,福建,华东,26.0745,119.2965
2022-08-18,61,30.9,35.0,27.7,36.6,3.6,17.4,39.6,106,福州,福建,华东,26.0745,119.2965
2022-08-19,51,31.7,37.3,27.9,36.4,0.5,21.3,46.4,188,福州,福建,华东,26.0745,119.2965
2022-08-20,3,32.2,39.0,27.0,36.4,0.0,22.3,44.3,202,福州,福建,华东,26.0745,119.2965
2022-08-21,53,33.1,40.5,27.7,37.9,0.5,16.3,37.4,188,福州,福建,华东,26.0745,119.2965
2022-08-22,51,33.9,40.7,29.6,39.6,0.3,15.5,39.2,151,福州,福建,华东,26.0745,119.2965
2022-08-23,3,32.5,38.2,29.0,38.4,0.0,18.1,40.0,99,福州,福建,华东,26.0745,119.2965
2022-08-24,51,31.1,35.3,28.2,35.6,0.7,22.2,47.5,45,福州,福建,华东,26.0745,119.2965
2022-08-25,3,31.8,38.0,27.0,36.6,0.0,19.2,43.9,197,福州,福建,华东,26.0745,119.2965
2022-08-26,3,32.9,40.2,28.1,37.7,0.0,20.5,43.2,232,福州,福建,华东,26.0745,119.2965
2022-08-27,55,32.2,38.9,28.5,37.7,1.3,19.5,42.8,56,福州,福建,华东,26.0745,119.2965
2022-08-28,61,29.6,33.3,27.5,35.0,4.0,16.6,36.4,78,福州,福建,华东,26.0745,119.2965
2022-08-29,55,30.0,34.3,26.8,35.5,3.1,14.8,33.8,79,福州,福建,华东,26.0745,119.2965
2022-08-30,3,30.7,36.1,26.9,36.3,0.0,16.4,36.7,85,福州,福建,华东,26.0745,119.2965
2022-08-31,63,29.7,35.3,26.0,34.8,12.5,19.3,40.3,47,福州,福建,华东,26.0745,119.2965
2022-09-01,61,28.5,34.0,25.1,32.8,7.0,15.6,36.0,59,福州,福建,华东,26.0745,119.2965
2022-09-02,3,29.4,35.6,24.5,32.1,0.0,18.8,39.2,11,福州,福建,华东,26.0745,119.2965
2022-09-03,51,31.0,36.7,27.4,33.7,0.5,19.1,41.8,344,福州,福建,华东,26.0745,119.2965
2022-09-04,3,30.7,35.2,26.7,32.2,0.0,25.0,52.9,294,福州,福建,华东,26.0745,119.2965
2022-09-05,3,31.9,37.9,27.2,33.9,0.0,17.8,40.0,290,福州,福建,华东,26.0745,119.2965
2022-09-06,53,28.6,31.2,26.6,31.1,1.8,15.7,36.7,65,福州,福建,华东,26.0745,119.2965
2022-09-07,51,28.4,33.9,25.0,30.9,0.2,17.6,38.2,64,福州,福建,华东,26.0745,119.2965
2022-09-08,3,28.2,35.0,22.5,29.4,0.0,19.5,41.8,70,福州,福建,华东,26.0745,119.2965
2022-09-09,3,27.7,33.7,22.9,29.5,0.0,19.2,42.8,77,福州,福建,华东,26.0745,119.2965
2022-09-10,3,27.4,31.9,24.4,30.0,0.0,18.4,38.2,73,福州,福建,华东,26.0745,119.2965
2022-09-11,3,28.3,34.4,23.3,30.8,0.0,18.4,41.0,63,福州,福建,华东,26.0745,119.2965
2022-09-12,51,29.7,37.2,23.7,32.5,0.1,19.1,40.7,31,福州,福建,华东,26.0745,119.2965
2022-09-13,63,28.1,36.0,24.6,32.0,6.6,27.3,54.0,336,福州,福建,华东,26.0745,119.2965
2022-09-14,51,29.9,36.7,25.3,32.6,0.1,18.8,43.2,292,福州,福建,华东,26.0745,119.2965
2022-09-15,53,29.6,35.8,25.9,32.3,0.9,12.9,29.5,292,福州,福建,华东,26.0745,119.2965
2022-09-16,51,28.6,34.1,24.1,32.4,0.5,13.9,32.8,92,福州,福建,华东,26.0745,119.2965
2022-09-17,55,28.6,35.0,24.0,32.8,1.6,19.4,40.0,130,福州,福建,华东,26.0745,119.2965
2022-09-18,61,28.8,34.9,24.4,33.0,2.6,17.8,41.8,126,福州,福建,华东,26.0745,119.2965
2022-09-19,51,29.2,33.8,25.0,32.9,0.3,16.3,37.1,91,福州,福建,华东,26.0745,119.2965
2022-09-20,51,27.0,31.5,24.4,29.3,0.3,20.2,44.6,78,福州,福建,华东,26.0745,119.2965
2022-09-21,3,26.5,30.9,23.2,27.9,0.0,18.0,39.6,68,福州,福建,华东,26.0745,119.2965
2022-09-22,51,26.5,30.7,23.2,29.1,0.2,16.2,33.8,77,福州,福建,华东,26.0745,119.2965
2022-09-23,51,26.4,29.2,24.0,28.7,0.9,18.1,37.1,66,福州,福建,华东,26.0745,119.2965
2022-09-24,51,25.4,29.8,22.8,26.0,0.7,21.1,46.1,60,福州,福建,华东,26.0745,119.2965
2022-09-25,1,25.6,30.6,21.8,27.0,0.0,17.7,39.2,57,福州,福建,华东,26.0745,119.2965
2022-09-26,51,25.7,29.5,23.2,27.7,0.6,16.4,34.9,45,福州,福建,华东,26.0745,119.2965
2022-09-27,51,27.0,32.0,24.3,29.4,0.6,19.1,41.0,55,福州,福建,华东,26.0745,119.2965
2022-09-28,51,27.8,33.3,25.0,31.4,0.6,17.7,39.6,67,福州,福建,华东,26.0745,119.2965
2022-09-29,51,28.2,33.0,25.5,32.1,0.1,16.5,35.3,79,福州,福建,华东,26.0745,119.2965
2022-09-30,2,28.3,33.5,25.2,32.4,0.0,18.8,41.0,84,福州,福建,华东,26.0745,119.2965
2022-10-01,3,28.1,33.5,23.6,32.1,0.0,18.1,37.4,71,福州,福建,华东,26.0745,119.2965
2022-10-02,1,28.8,35.2,24.5,33.5,0.0,18.4,39.6,76,福州,福建,华东,26.0745,119.2965
2022-10-03,3,29.1,34.5,26.4,33.5,0.0,18.9,41.8,74,福州,福建,华东,26.0745,119.2965
2022-10-04,3,28.8,34.4,24.2,33.3,0.0,17.5,38.2,82,福州,福建,华东,26.0745,119.2965
2022-10-05,53,25.6,27.2,24.3,27.8,1.9,19.5,40.0,56,福州,福建,华东,26.0745,119.2965
2022-10-06,3,25.5,28.5,23.9,27.7,0.0,16.0,34.2,58,福州,福建,华东,26.0745,119.2965
2022-10-07,3,24.7,27.6,22.2,26.5,0.0,21.1,43.2,57,福州,福建,华东,26.0745,119.2965
2022-10-08,3,23.8,28.6,21.4,24.3,0.0,19.1,41.8,52,福州,福建,华东,26.0745,119.2965
2022-10-09,63,24.5,30.5,19.9,26.3,7.5,15.4,31.7,26,福州,福建,华东,26.0745,119.2965
2022-10-10,51,21.8,26.2,19.6,20.9,0.5,21.7,46.1,53,福州,福建,华东,26.0745,119.2965
2022-10-11,3,19.2,22.1,15.7,16.4,0.0,19.5,43.6,46,福州,福建,华东,26.0745,119.2965
2022-10-12,3,21.4,25.9,18.0,19.3,0.0,22.9,49.0,39,福州,福建,华东,26.0745,119.2965
2022-10-13,3,22.6,27.8,18.7,21.8,0.0,20.3,43.2,42,福州,福建,华东,26.0745,119.2965
2022-10-14,3,22.6,28.4,17.2,23.2,0.0,19.5,41.0,48,福州,福建,华东,26.0745,119.2965
2022-10-15,51,23.3,28.3,19.7,24.9,0.8,15.8,32.4,40,福州,福建,华东,26.0745,119.2965
2022-10-16,61,24.3,28.5,22.3,26.3,5.3,15.1,34.6,32,福州,福建,华东,26.0745,119.2965
2022-10-17,51,21.9,23.0,20.3,22.6,1.3,15.5,33.1,22,福州,福建,华东,26.0745,119.2965
2022-10-18,51,18.7,20.2,16.9,16.8,0.9,14.2,31.3,31,福州,福建,华东,26.0745,119.2965
2022-10-19,3,19.0,22.3,16.1,16.5,0.0,26.3,52.6,42,福州,福建,华东,26.0745,119.2965
2022-10-20,3,20.3,24.2,17.9,19.0,0.0,20.5,43.6,37,福州,福建,华东,26.0745,119.2965
2022-10-21,3,21.7,27.9,15.3,22.3,0.0,14.8,33.5,27,福州,福建,华东,26.0745,119.2965
2022-10-22,3,24.6,31.1,21.0,25.8,0.0,16.1,33.5,28,福州,福建,华东,26.0745,119.2965
2022-10-23,1,22.9,27.9,18.6,23.7,0.0,19.3,41.8,58,福州,福建,华东,26.0745,119.2965
2022-10-24,3,20.3,23.8,17.7,19.3,0.0,21.1,45.4,55,福州,福建,华东,26.0745,119.2965
2022-10-25,3,19.6,23.2,16.9,18.1,0.0,22.1,45.7,42,福州,福建,华东,26.0745,119.2965
2022-10-26,3,20.9,26.7,15.9,20.3,0.0,17.4,37.4,36,福州,福建,华东,26.0745,119.2965
2022-10-27,2,22.1,28.3,17.2,22.6,0.0,19.9,41.4,50,福州,福建,华东,26.0745,119.2965
2022-10-28,51,22.2,24.7,20.9,22.4,0.1,18.8,38.9,37,福州,福建,华东,26.0745,119.2965
2022-10-29,3,21.9,25.3,19.8,21.2,0.0,21.3,45.0,42,福州,福建,华东,26.0745,119.2965
2022-10-30,3,22.0,26.3,18.6,21.1,0.0,21.9,48.6,34,福州,福建,华东,26.0745,119.2965
2022-10-31,55,20.4,21.7,18.7,20.2,4.8,16.1,35.6,16,福州,福建,华东,26.0745,119.2965
2022-11-01,53,18.5,20.6,16.2,18.3,3.5,14.5,31.3,11,福州,福建,华东,26.0745,119.2965
2022-11-02,61,17.1,17.9,15.8,17.3,8.6,11.2,24.8,2,福州,福建,华东,26.0745,119.2965
2022-11-03,3,20.2,24.0,17.0,21.9,0.0,10.6,23.4,25,福州,福建,华东,26.0745,119.2965
2022-11-04,61,19.2,20.7,17.6,19.2,4.5,13.1,28.1,57,福州,福建,华东,26.0745,119.2965
2022-11-05,3,17.8,20.0,16.4,16.3,0.0,16.3,32.8,44,福州,福建,华东,26.0745,119.2965
2022-11-06,55,17.9,20.7,15.6,17.4,2.0,15.4,33.5,30,福州,福建,华东,26.0745,119.2965
2022-11-07,53,18.9,22.3,15.8,19.7,1.0,9.1,19.8,2,福州,福建,华东,26.0745,119.2965
2022-11-08,3,20.9,25.1,18.6,21.2,0.0,15.9,34.9,42,福州,福建,华东,26.0745,119.2965
2022-11-09,53,21.0,24.2,17.2,22.4,2.2,10.7,23.8,1,福州,福建,华东,26.0745,119.2965
2022-11-10,53,22.9,26.5,20.8,25.9,2.0,12.6,27.0,52,福州,福建,华东,26.0745,119.2965
2022-11-11,51,23.7,27.6,21.8,26.8,0.7,12.0,26.6,57,福州,福建,华东,26.0745,119.2965
2022-11-12,3,24.1,29.4,20.4,27.4,0.0,11.1,21.6,328,福州,福建,华东,26.0745,119.2965
2022-11-13,3,22.3,27.9,19.6,24.4,0.0,17.8,39.2,60,福州,福建,华东,26.0745,119.2965
2022-11-14,51,20.8,23.9,18.9,21.7,0.3,12.1,26.3,65,福州,福建,华东,26.0745,119.2965
2022-11-15,63,19.6,21.2,18.0,21.2,14.4,9.5,23.8,66,福州,福建,华东,26.0745,119.2965
2022-11-16,63,17.9,18.9,16.7,19.3,20.7,7.9,18.4,30,福州,福建,华东,26.0745,119.2965
2022-11-17,3,21.0,26.2,16.9,23.1,0.0,12.6,27.7,319,福州,福建,华东,26.0745,119.2965
2022-11-18,3,21.4,26.2,18.5,23.4,0.0,14.6,31.3,67,福州,福建,华东,26.0745,119.2965
2022-11-19,3,21.7,25.6,18.6,24.0,0.0,11.5,25.9,69,福州,福建,华东,26.0745,119.2965
2022-11-20,51,21.2,24.4,18.6,23.4,0.2,13.3,27.4,66,福州,福建,华东,26.0745,119.2965
2022-11-21,51,20.7,23.7,18.2,22.0,0.2,11.2,23.0,51,福州,福建,华东,26.0745,119.2965
2022-11-22,61,21.0,23.8,18.4,23.6,3.7,6.6,17.6,329,福州,福建,华东,26.0745,119.2965
2022-11-23,51,19.9,21.2,18.3,21.4,2.1,16.6,33.8,72,福州,福建,华东,26.0745,119.2965
2022-11-24,61,19.1,21.9,17.1,20.2,5.5,12.8,28.1,36,福州,福建,华东,26.0745,119.2965
2022-11-25,63,18.6,19.9,17.8,20.7,39.0,7.3,16.9,332,福州,福建,华东,26.0745,119.2965
2022-11-26,51,19.3,23.5,17.2,20.9,0.6,13.3,28.4,45,福州,福建,华东,26.0745,119.2965
2022-11-27,63,19.1,21.0,17.2,21.1,7.6,6.8,24.8,353,福州,福建,华东,26.0745,119.2965
2022-11-28,3,21.9,28.6,17.8,25.0,0.0,12.8,26.6,163,福州,福建,华东,26.0745,119.2965
2022-11-29,61,21.9,28.7,18.7,24.7,3.2,17.5,37.1,47,福州,福建,华东,26.0745,119.2965
2022-11-30,53,14.2,18.3,11.5,12.3,3.0,16.8,33.8,57,福州,福建,华东,26.0745,119.2965
2022-12-01,61,11.7,13.2,10.8,9.5,6.4,13.3,28.1,29,福州,福建,华东,26.0745,119.2965
2022-12-02,61,11.9,13.4,10.9,10.6,6.6,11.0,23.8,10,福州,福建,华东,26.0745,119.2965
2022-12-03,61,16.2,19.4,13.3,17.0,11.2,6.0,15.5,344,福州,福建,华东,26.0745,119.2965
2022-12-04,51,17.7,19.4,16.5,18.5,0.2,10.1,22.0,44,福州,福建,华东,26.0745,119.2965
2022-12-05,55,15.1,16.3,13.6,14.4,2.7,10.0,20.2,40,福州,福建,华东,26.0745,119.2965
2022-12-06,3,13.3,14.6,11.5,11.1,0.0,13.5,28.1,32,福州,福建,华东,26.0745,119.2965
2022-12-07,3,15.1,17.6,13.1,14.1,0.0,14.3,29.9,24,福州,福建,华东,26.0745,119.2965
2022-12-08,3,14.9,19.8,11.0,14.4,0.0,9.8,20.2,11,福州,福建,华东,26.0745,119.2965
2022-12-09,3,15.5,22.6,10.3,15.2,0.0,13.5,28.4,10,福州,福建,华东,26.0745,119.2965
2022-12-10,51,16.5,21.1,13.4,16.3,0.2,11.8,25.9,13,福州,福建,华东,26.0745,119.2965
2022-12-11,51,15.1,17.2,12.5,13.5,0.2,15.0,31.0,48,福州,福建,华东,26.0745,119.2965
2022-12-12,3,14.4,17.9,11.7,12.3,0.0,11.3,26.3,30,福州,福建,华东,26.0745,119.2965
2022-12-13,53,11.9,13.5,10.2,9.7,1.3,13.0,28.4,43,福州,福建,华东,26.0745,119.2965
2022-12-14,55,9.6,10.8,8.5,7.0,5.7,11.4,25.6,16,福州,福建,华东,26.0745,119.2965
2022-12-15,61,9.9,11.5,8.0,8.3,6.1,8.4,18.0,354,福州,福建,华东,26.0745,119.2965
2022-12-16,61,13.4,16.0,11.3,13.3,12.2,9.4,20.2,346,福州,福建,华东,26.0745,119.2965
2022-12-17,61,11.9,14.4,7.8,9.3,2.4,17.6,35.6,349,福州,福建,华东,26.0745,119.2965
2022-12-18,1,6.0,9.9,2.8,2.3,0.0,13.9,29.2,20,福州,福建,华东,26.0745,119.2965
2022-12-19,1,6.7,12.2,2.4,4.0,0.0,11.8,25.2,19,福州,福建,华东,26.0745,119.2965
2022-12-20,3,11.1,18.4,4.7,9.5,0.0,9.0,22.3,350,福州,福建,华东,26.0745,119.2965
2022-12-21,3,12.7,17.4,6.7,10.5,0.0,16.6,36.0,303,福州,福建,华东,26.0745,119.2965
2022-12-22,0,9.9,17.1,3.7,7.2,0.0,13.3,28.8,321,福州,福建,华东,26.0745,119.2965
2022-12-23,1,8.0,13.3,4.7,5.1,0.0,19.1,40.7,52,福州,福建,华东,26.0745,119.2965
2022-12-24,0,7.6,13.9,2.3,5.1,0.0,14.9,30.2,38,福州,福建,华东,26.0745,119.2965
2022-12-25,0,7.2,13.1,2.5,4.4,0.0,13.3,29.2,50,福州,福建,华东,26.0745,119.2965
2022-12-26,2,7.5,12.7,2.9,5.1,0.0,12.0,25.6,43,福州,福建,华东,26.0745,119.2965
2022-12-27,3,8.7,14.1,4.2,6.0,0.0,13.7,29.9,32,福州,福建,华东,26.0745,119.2965
2022-12-28,3,10.3,13.9,5.8,8.1,0.0,9.9,21.6,40,福州,福建,华东,26.0745,119.2965
2022-12-29,3,11.4,13.5,9.5,9.1,0.0,9.4,21.6,40,福州,福建,华东,26.0745,119.2965
2022-12-30,3,11.6,14.3,9.8,9.5,0.0,13.0,27.7,57,福州,福建,华东,26.0745,119.2965
2022-12-31,3,10.4,13.9,6.0,7.6,0.0,14.2,31.7,39,福州,福建,华东,26.0745,119.2965
2023-01-01,3,13.0,15.2,11.4,10.9,0.0,11.2,24.5,19,福州,福建,华东,26.0745,119.2965
2023-01-02,51,13.3,14.8,11.6,12.1,0.3,10.6,22.0,49,福州,福建,华东,26.0745,119.2965
2023-01-03,51,11.3,13.3,9.8,9.5,0.4,12.0,24.8,60,福州,福建,华东,26.0745,119.2965
2023-01-04,3,11.4,14.1,8.0,9.3,0.0,11.7,25.9,30,福州,福建,华东,26.0745,119.2965
2023-01-05,3,13.0,19.2,8.1,11.8,0.0,12.7,26.3,15,福州,福建,华东,26.0745,119.2965
2023-01-06,3,13.5,21.3,7.7,12.4,0.0,12.1,25.9,329,福州,福建,华东,26.0745,119.2965
2023-01-07,0,11.9,18.5,6.3,9.8,0.0,16.0,34.9,40,福州,福建,华东,26.0745,119.2965
2023-01-08,3,12.2,19.4,6.3,10.6,0.0,9.4,22.3,360,福州,福建,华东,26.0745,119.2965
2023-01-09,63,14.4,16.1,12.0,14.8,15.7,6.3,13.0,311,福州,福建,华东,26.0745,119.2965
2023-01-10,53,14.1,15.5,13.0,14.1,1.3,5.9,16.6,89,福州,福建,华东,26.0745,119.2965
2023-01-11,51,14.6,16.7,12.4,14.9,0.7,5.5,13.0,282,福州,福建,华东,26.0745,119.2965
2023-01-12,55,17.8,21.6,15.3,19.2,4.7,7.6,17.3,19,福州,福建,华东,26.0745,119.2965
2023-01-13,61,17.0,18.0,16.2,19.1,5.8,5.0,20.2,54,福州,福建,华东,26.0745,119.2965
2023-01-14,51,18.9,23.8,15.1,20.9,0.3,17.1,41.4,85,福州,福建,华东,26.0745,119.2965
2023-01-15,53,11.3,14.5,9.1,9.4,3.1,13.1,30.6,82,福州,福建,华东,26.0745,119.2965
2023-01-16,51,8.5,10.8,7.1,5.4,1.0,14.5,30.6,66,福州,福建,华东,26.0745,119.2965
2023-01-17,3,9.2,13.7,4.9,6.9,0.0,13.1,26.3,51,福州,福建,华东,26.0745,119.2965
2023-01-18,3,9.5,12.9,7.6,7.5,0.0,15.8,32.4,42,福州,福建,华东,26.0745,119.2965
2023-01-19,3,8.9,14.6,4.2,6.8,0.0,11.6,24.8,39,福州,福建,华东,26.0745,119.2965
2023-01-20,51,9.8,14.1,5.5,7.0,0.1,14.5,31.0,40,福州,福建,华东,26.0745,119.2965
2023-01-21,61,10.4,13.2,6.9,8.8,5.1,7.6,18.7,342,福州,福建,华东,26.0745,119.2965
2023-01-22,63,13.5,17.7,11.7,13.4,9.9,8.3,17.3,45,福州,福建,华东,26.0745,119.2965
2023-01-23,55,13.6,16.1,12.3,13.0,1.3,10.7,20.9,79,福州,福建,华东,26.0745,119.2965
2023-01-24,55,10.2,15.1,5.3,7.0,4.5,23.4,47.5,52,福州,福建,华东,26.0745,119.2965
2023-01-25,3,4.5,7.3,1.4,0.4,0.0,16.2,33.5,54,福州,福建,华东,26.0745,119.2965
2023-01-26,3,10.0,17.1,4.5,8.1,0.0,7.9,19.4,332,福州,福建,华东,26.0745,119.2965
2023-01-27,51,10.0,16.4,5.3,7.6,0.1,22.3,46.4,33,福州,福建,华东,26.0745,119.2965
2023-01-28,3,5.8,10.0,2.1,2.2,0.0,16.7,35.6,61,福州,福建,华东,26.0745,119.2965
2023-01-29,0,6.1,12.9,0.6,3.2,0.0,13.0,29.2,23,福州,福建,华东,26.0745,119.2965
2023-01-30,0,7.5,14.9,1.8,4.8,0.0,12.0,25.6,54,福州,福建,华东,26.0745,119.2965
2023-01-31,0,10.3,19.3,2.2,8.4,0.0,7.9,20.2,323,福州,福建,华东,26.0745,119.2965
2023-02-01,53,15.7,20.5,10.8,15.7,1.9,7.2,20.2,275,福州,福建,华东,26.0745,119.2965
2023-02-02,51,11.8,15.4,8.6,9.1,0.1,16.5,38.5,67,福州,福建,华东,26.0745,119.2965
2023-02-03,3,10.5,15.3,7.6,8.4,0.0,16.9,36.0,62,福州,福建,华东,26.0745,119.2965
2023-02-04,61,10.3,11.2,9.2,9.0,11.4,8.6,19.1,36,福州,福建,华东,26.0745,119.2965
2023-02-05,61,12.3,16.0,9.9,11.7,10.9,9.4,22.7,49,福州,福建,华东,26.0745,119.2965
2023-02-06,61,14.8,21.7,11.7,15.3,5.1,11.3,23.8,87,福州,福建,华东,26.0745,119.2965
2023-02-07,51,14.4,17.1,12.8,14.2,0.7,11.6,24.1,88,福州,福建,华东,26.0745,119.2965
2023-02-08,55,12.4,13.3,11.3,11.1,2.5,9.4,20.9,50,福州,福建,华东,26.0745,119.2965
2023-02-09,61,14.2,17.9,11.0,14.5,6.2,7.6,15.5,316,福州,福建,华东,26.0745,119.2965
2023-02-10,61,13.0,15.1,11.0,12.5,9.3,11.6,24.5,54,福州,福建,华东,26.0745,119.2965
2023-02-11,53,12.9,15.7,10.8,12.8,3.6,6.0,13.3,347,福州,福建,华东,26.0745,119.2965
2023-02-12,51,15.8,19.6,13.0,17.0,0.1,11.1,22.0,35,福州,福建,华东,26.0745,119.2965
2023-02-13,51,15.6,23.0,11.5,15.9,1.5,20.0,45.0,70,福州,福建,华东,26.0745,119.2965
2023-02-14,53,10.6,11.6,9.6,8.2,2.9,12.6,26.6,72,福州,福建,华东,26.0745,119.2965
2023-02-15,3,9.7,13.4,6.8,7.1,0.0,18.8,39.2,61,福州,福建,华东,26.0745,119.2965
2023-02-16,3,8.9,12.2,6.3,6.1,0.0,15.1,32.0,47,福州,福建,华东,26.0745,119.2965
2023-02-17,3,10.8,17.5,5.0,9.5,0.0,7.4,15.5,314,福州,福建,华东,26.0745,119.2965
2023-02-18,3,14.5,22.6,7.8,14.5,0.0,9.7,18.7,356,福州,福建,华东,26.0745,119.2965
2023-02-19,3,14.1,19.2,10.8,13.1,0.0,18.1,39.2,66,福州,福建,华东,26.0745,119.2965
2023-02-20,51,11.1,12.7,8.0,8.6,0.1,17.2,36.4,62,福州,福建,华东,26.0745,119.2965
2023-02-21,3,8.6,11.8,6.9,4.6,0.0,24.1,49.0,51,福州,福建,华东,26.0745,119.2965
2023-02-22,3,10.3,15.9,5.4,7.9,0.0,12.1,26.3,43,福州,福建,华东,26.0745,119.2965
2023-02-23,3,11.5,16.2,6.8,10.0,0.0,11.7,25.9,79,福州,福建,华东,26.0745,119.2965
2023-02-24,51,11.8,17.2,7.4,10.1,0.4,18.4,38.9,76,福州,福建,华东,26.0745,119.2965
2023-02-25,3,11.2,14.7,8.5,8.3,0.0,20.1,43.6,63,福州,福建,华东,26.0745,119.2965
2023-02-26,1,8.4,11.3,6.5,4.9,0.0,20.2,43.9,60,福州,福建,华东,26.0745,119.2965
2023-02-27,3,10.7,15.7,5.8,7.7,0.0,15.8,36.4,31,福州,福建,华东,26.0745,119.2965
2023-02-28,3,15.1,20.4,11.3,14.1,0.0,11.3,24.8,76,福州,福建,华东,26.0745,119.2965
2023-03-01,3,15.4,24.6,10.0,14.9,0.0,19.8,42.8,11,福州,福建,华东,26.0745,119.2965
2023-03-02,3,13.1,16.7,9.0,10.1,0.0,20.1,43.9,69,福州,福建,华东,26.0745,119.2965
2023-03-03,3,11.3,16.9,5.5,8.9,0.0,14.9,33.1,59,福州,福建,华东,26.0745,119.2965
2023-03-04,3,15.0,21.6,10.7,13.2,0.0,17.5,37.1,76,福州,福建,华东,26.0745,119.2965
2023-03-05,0,13.6,21.8,6.4,11.1,0.0,15.7,35.3,72,福州,福建,华东,26.0745,119.2965
2023-03-06,2,14.3,23.0,6.6,11.5,0.0,14.9,33.5,62,福州,福建,华东,26.0745,119.2965
2023-03-07,0,15.3,23.7,7.7,13.7,0.0,15.4,33.5,51,福州,福建,华东,26.0745,119.2965
2023-03-08,3,17.6,26.3,10.4,16.9,0.0,16.4,37.8,50,福州,福建,华东,26.0745,119.2965
2023-03-09,3,19.1,26.1,14.3,19.1,0.0,18.0,37.8,83,福州,福建,华东,26.0745,119.2965
2023-03-10,0,17.8,25.0,11.2,17.2,0.0,15.8,36.4,69,福州,福建,华东,26.0745,119.2965
2023-03-11,3,18.5,25.2,12.5,18.1,0.0,16.5,35.6,76,福州,福建,华东,26.0745,119.2965
2023-03-12,51,18.1,26.0,13.6,17.4,0.9,19.5,40.3,50,福州,福建,华东,26.0745,119.2965
2023-03-13,51,13.5,16.2,10.5,10.6,0.4,18.6,41.8,70,福州,福建,华东,26.0745,119.2965
2023-03-14,3,13.4,21.2,6.7,11.8,0.0,16.2,35.3,74,福州,福建,华东,26.0745,119.2965
2023-03-15,3,17.0,25.4,9.7,16.1,0.0,10.5,25.2,318,福州,福建,华东,26.0745,119.2965
2023-03-16,3,16.5,22.2,10.9,15.7,0.0,18.3,41.0,67,福州,福建,华东,26.0745,119.2965
2023-03-17,3,18.9,27.4,15.1,19.1,0.0,18.7,40.3,106,福州,福建,华东,26.0745,119.2965
2023-03-18,51,15.0,16.7,12.9,13.7,0.1,14.2,30.2,71,福州,福建,华东,26.0745,119.2965
2023-03-19,51,14.2,17.2,12.5,12.8,0.4,13.8,30.2,66,福州,福建,华东,26.0745,119.2965
2023-03-20,3,17.6,25.0,12.8,17.6,0.0,17.5,38.2,94,福州,福建,华东,26.0745,119.2965
2023-03-21,51,21.1,29.0,14.6,22.6,0.1,15.3,31.0,90,福州,福建,华东,26.0745,119.2965
2023-03-22,63,24.1,32.4,19.2,26.7,3.6,13.6,35.6,193,福州,福建,华东,26.0745,119.2965
2023-03-23,63,20.6,24.4,16.8,23.3,29.8,12.2,33.5,141,福州,福建,华东,26.0745,119.2965
2023-03-24,63,15.8,17.9,13.1,15.7,22.2,13.2,31.3,82,福州,福建,华东,26.0745,119.2965
2023-03-25,63,12.8,13.3,11.9,12.2,37.8,12.0,27.4,66,福州,福建,华东,26.0745,119.2965
2023-03-26,51,13.2,14.4,12.6,12.1,1.1,12.4,25.9,66,福州,福建,华东,26.0745,119.2965
2023-03-27,63,12.7,16.5,10.5,10.9,7.3,12.6,28.4,35,福州,福建,华东,26.0745,119.2965
2023-03-28,3,12.4,16.8,8.3,10.8,0.0,12.8,27.7,40,福州,福建,华东,26.0745,119.2965
2023-03-29,61,13.8,15.7,11.6,13.8,9.7,6.9,16.6,347,福州,福建,华东,26.0745,119.2965
2023-03-30,55,15.7,19.3,12.9,16.0,1.9,12.8,27.7,77,福州,福建,华东,26.0745,119.2965
2023-03-31,3,16.3,20.0,14.3,16.5,0.0,13.6,27.7,85,福州,福建,华东,26.0745,119.2965
2023-04-01,3,17.1,21.9,14.3,17.8,0.0,12.4,27.4,96,福州,福建,华东,26.0745,119.2965
2023-04-02,3,16.8,22.3,12.1,17.2,0.0,12.8,27.7,97,福州,福建,华东,26.0745,119.2965
