time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-01-06,0,-6.3,1.1,-12.4,-11.7,0.0,21.0,34.9,207,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-07,3,-5.2,1.6,-10.9,-9.8,0.0,10.4,15.8,76,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-08,3,-3.2,3.3,-8.5,-7.5,0.0,10.0,13.7,74,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-09,0,-2.4,4.9,-8.9,-6.7,0.0,10.6,11.9,54,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-10,3,-2.6,3.2,-7.2,-6.9,0.0,10.2,15.8,57,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-11,3,-0.9,4.0,-4.2,-4.8,0.0,11.2,13.3,47,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-12,71,0.2,2.0,-1.8,-3.0,1.0,8.2,11.2,50,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-13,73,-5.4,1.4,-12.5,-11.6,1.4,31.9,52.9,360,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-14,3,-12.9,-8.2,-16.1,-18.0,0.0,12.6,24.5,355,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-15,0,-15.1,-10.8,-19.0,-20.5,0.0,22.2,38.2,197,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-16,3,-14.2,-7.8,-19.9,-19.4,0.0,21.0,36.4,237,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-17,3,-12.5,-6.4,-17.5,-17.5,0.0,14.1,27.7,175,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-18,1,-11.1,-5.9,-15.6,-16.4,0.0,22.3,38.2,218,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-19,3,-11.4,-7.3,-16.0,-17.1,0.0,23.1,40.3,287,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-20,3,-13.5,-7.2,-20.0,-18.5,0.0,16.8,30.6,201,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-21,1,-10.9,-3.8,-17.3,-15.8,0.0,19.6,34.6,183,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-22,3,-10.2,-4.8,-15.7,-15.8,0.0,24.3,40.0,249,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-23,2,-17.3,-11.8,-22.1,-23.1,0.0,23.1,40.3,336,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-24,0,-20.0,-15.1,-24.8,-25.8,0.0,19.2,35.3,190,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-25,3,-16.4,-8.9,-21.6,-21.8,0.0,18.9,33.8,157,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-26,3,-12.2,-5.2,-17.9,-17.2,0.0,19.8,34.2,334,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-27,0,-12.6,-4.9,-18.7,-18.5,0.0,26.5,46.4,221,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-28,0,-11.7,-3.6,-17.9,-17.0,0.0,20.7,34.6,196,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-29,0,-9.8,-1.3,-15.6,-14.7,0.0,9.4,19.8,102,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-30,2,-6.7,0.8,-13.9,-11.7,0.0,13.8,27.4,118,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-01-31,3,-6.1,3.2,-12.6,-11.5,0.0,19.1,33.5,16,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-01,3,-9.0,-3.5,-14.6,-14.0,0.0,11.3,21.2,70,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-02,3,-7.6,-2.0,-11.5,-12.4,0.0,10.7,17.6,82,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-03,3,-5.9,1.3,-12.7,-10.8,0.0,11.1,24.5,68,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-04,3,-6.8,0.2,-13.4,-11.4,0.0,10.3,19.4,48,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-05,3,-3.5,3.7,-9.8,-8.4,0.0,11.2,22.7,86,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-06,3,-2.9,3.3,-9.9,-7.4,0.0,12.5,18.4,87,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-07,2,-2.3,5.2,-7.8,-7.0,0.0,21.4,37.1,59,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-08,3,-2.7,3.8,-9.1,-7.6,0.0,13.4,25.9,50,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-09,75,-1.7,3.5,-8.1,-6.1,8.0,20.2,32.4,243,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-10,3,-3.4,3.8,-6.9,-7.5,0.0,13.7,27.0,43,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-11,3,-0.6,2.9,-4.6,-4.4,0.0,12.5,18.0,57,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-12,71,-1.2,2.8,-8.8,-6.0,0.5,17.9,32.8,41,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-13,3,-6.8,0.7,-12.8,-11.4,0.0,8.9,18.4,61,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-14,3,-4.9,0.2,-9.2,-9.3,0.0,6.1,14.4,44,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-15,3,-4.0,2.5,-8.8,-8.7,0.0,18.1,31.7,228,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-16,3,-3.3,3.7,-9.2,-7.6,0.0,16.4,29.2,179,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-17,3,-2.3,4.6,-7.2,-6.3,0.0,10.0,20.9,87,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-18,73,-3.8,-1.0,-8.8,-8.7,1.8,18.6,36.4,308,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-19,0,-4.7,4.3,-12.6,-9.5,0.0,17.1,33.1,202,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-20,3,-3.1,3.3,-9.2,-7.7,0.0,11.7,22.3,83,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-21,71,-0.0,7.1,-4.8,-4.9,0.1,26.8,45.7,206,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-22,3,0.2,6.3,-3.8,-3.6,0.0,13.8,24.8,205,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-23,3,0.6,8.0,-4.4,-3.7,0.0,10.3,19.8,73,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-24,3,-1.8,3.6,-6.2,-6.7,0.0,15.5,28.1,54,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-25,0,-2.3,4.7,-7.4,-7.2,0.0,11.5,18.7,70,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-26,3,1.2,8.3,-4.8,-3.1,0.0,12.0,23.8,52,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-27,3,3.5,9.6,0.1,-0.0,0.0,20.9,32.8,242,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-02-28,3,0.1,5.0,-4.3,-4.7,0.0,18.0,33.5,359,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-01,1,-0.7,5.7,-5.0,-5.3,0.0,14.4,22.7,236,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-02,0,-0.5,8.1,-6.2,-5.4,0.0,21.6,36.4,207,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-03,3,0.3,9.4,-5.2,-4.6,0.0,17.6,29.5,160,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-04,1,1.5,9.8,-5.8,-3.1,0.0,11.0,22.3,99,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-05,2,2.3,12.0,-3.6,-2.3,0.0,16.4,28.8,158,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-06,3,2.9,12.7,-3.7,-1.6,0.0,15.6,26.3,253,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-07,51,5.0,14.2,-1.5,0.7,0.3,19.1,31.3,320,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-08,71,4.2,14.4,-3.1,0.3,0.3,17.9,32.4,275,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-09,3,4.8,16.5,-3.8,0.9,0.0,16.3,19.4,139,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-10,3,4.9,12.3,-2.2,-0.0,0.0,22.3,39.2,21,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-11,71,1.1,8.9,-6.3,-4.8,0.2,41.6,67.0,327,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-12,1,-2.6,7.0,-8.6,-8.9,0.0,28.4,49.7,213,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-13,3,1.3,11.0,-5.8,-3.4,0.0,16.1,29.9,246,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-14,3,0.8,5.2,-5.6,-5.0,0.0,28.2,49.3,349,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-15,2,-2.1,4.4,-6.8,-7.5,0.0,24.5,41.8,219,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-16,3,2.2,10.4,-4.4,-2.4,0.0,12.8,22.3,65,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-17,3,1.2,7.7,-3.8,-3.8,0.0,23.5,37.8,352,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-18,3,0.3,8.1,-7.1,-4.3,0.0,11.4,22.7,47,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-19,3,3.4,11.8,-3.5,-1.2,0.0,13.1,24.5,54,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-20,3,5.6,14.3,-2.8,1.6,0.0,13.0,20.9,64,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-21,61,6.2,13.2,-0.8,1.5,1.8,27.6,46.1,251,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-22,3,1.7,8.1,-4.1,-3.4,0.0,30.8,50.8,329,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-23,3,0.4,7.6,-5.6,-4.9,0.0,18.1,30.6,7,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-24,73,-1.0,3.1,-4.9,-5.4,1.9,12.8,21.2,57,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-25,1,-0.3,7.3,-6.9,-4.9,0.0,20.3,34.2,87,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-26,3,1.7,12.1,-5.4,-3.4,0.0,23.6,41.8,320,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-27,1,3.7,13.9,-4.2,-0.9,0.0,13.9,26.3,180,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-28,3,6.2,14.9,-1.6,1.8,0.0,10.7,23.0,89,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-29,3,7.9,18.5,-0.6,3.4,0.0,14.8,22.0,34,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-30,3,9.6,19.4,-0.2,5.3,0.0,15.3,22.3,54,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-03-31,3,10.5,19.5,3.2,5.9,0.0,27.6,47.2,171,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-01,3,12.1,20.0,1.6,9.1,0.0,15.9,29.9,146,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-02,75,6.9,12.9,1.3,3.1,38.3,40.0,64.4,6,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-03,75,1.6,2.4,1.0,-2.5,11.3,19.4,31.7,36,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-04,53,4.7,8.8,1.0,0.4,3.2,20.4,36.4,56,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-05,75,3.4,7.3,-1.2,0.0,4.5,23.0,36.0,310,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-06,73,1.7,6.9,-3.5,-2.9,2.2,21.9,39.2,310,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-07,3,0.7,7.1,-4.9,-4.1,0.0,17.6,34.6,304,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-08,3,4.0,13.6,-4.8,-0.3,0.0,23.2,37.8,196,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-09,3,7.9,18.2,0.2,3.9,0.0,24.8,41.4,227,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-10,3,7.2,17.5,-0.9,2.1,0.0,41.0,68.4,283,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-11,0,2.7,9.4,-5.2,-2.1,0.0,18.4,34.9,317,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-12,51,5.7,15.3,-3.3,1.6,0.2,16.5,36.0,78,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-13,3,10.0,19.6,1.6,5.9,0.0,21.6,37.8,299,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-14,3,7.7,13.5,2.2,2.4,0.0,26.3,41.0,319,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-15,71,6.9,14.4,-0.1,2.3,0.4,24.1,42.8,348,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-16,3,9.6,19.8,-0.8,5.7,0.0,12.3,25.6,66,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-17,3,14.4,25.0,6.0,10.7,0.0,27.6,44.3,6,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-18,2,12.1,21.3,3.5,8.5,0.0,12.5,25.2,85,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-19,61,15.5,28.0,6.6,11.1,2.2,34.6,57.2,1,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-20,73,8.8,13.6,2.8,3.6,1.6,18.7,34.6,56,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-21,73,6.5,13.1,2.0,3.0,1.1,18.1,33.1,169,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-22,3,9.6,17.8,2.3,6.3,0.0,14.4,29.2,111,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-23,3,11.2,17.7,5.8,6.7,0.0,20.1,32.0,128,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-24,51,5.7,10.7,-0.3,2.0,0.4,18.6,33.1,219,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-25,51,6.4,11.8,2.6,2.3,0.2,21.6,40.3,359,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-26,3,8.6,19.0,-0.6,5.0,0.0,18.9,33.5,75,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-27,3,12.3,18.9,4.1,8.3,0.0,19.2,32.8,221,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-28,75,5.3,8.8,0.7,0.8,6.6,35.4,58.0,308,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-29,3,6.2,17.6,-3.5,1.7,0.0,25.5,43.6,339,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-04-30,3,10.3,21.9,-0.6,6.6,0.0,18.6,33.1,209,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-01,61,14.6,25.6,4.6,10.6,2.5,35.3,66.2,207,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-02,3,16.6,27.1,5.9,14.1,0.0,16.0,32.4,205,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-03,61,19.0,28.6,9.1,16.8,2.8,22.7,38.9,150,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-04,61,15.5,19.5,12.1,14.8,6.0,24.9,38.9,23,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-05,51,13.3,18.8,8.4,9.9,0.2,21.8,40.3,39,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-06,3,12.5,17.5,8.0,7.8,0.0,25.2,42.5,50,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-07,3,12.5,19.5,3.0,9.1,0.0,13.2,27.4,66,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-08,3,14.9,21.8,6.8,11.5,0.0,10.6,20.9,70,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-09,51,15.3,22.1,9.4,12.3,0.6,20.1,32.4,194,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-10,53,14.1,20.7,8.8,12.8,0.6,18.2,32.4,125,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-11,51,14.9,22.1,9.4,11.6,0.2,28.8,50.8,263,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-12,51,12.9,18.3,7.9,9.4,0.2,29.1,50.8,348,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-13,3,14.7,24.9,4.3,11.8,0.0,14.2,32.4,184,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-14,3,19.0,29.7,9.0,15.7,0.0,22.8,39.6,355,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-15,1,20.9,31.2,10.9,16.9,0.0,27.9,54.0,231,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-16,3,21.4,29.1,12.9,18.5,0.0,22.1,36.0,17,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-17,3,17.9,23.3,12.8,13.7,0.0,16.6,33.8,357,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-18,61,18.0,28.9,8.9,14.4,3.8,25.5,50.0,216,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-19,2,15.6,21.4,10.8,11.9,0.0,24.2,43.9,348,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-20,3,12.1,16.3,6.2,6.9,0.0,19.0,34.9,317,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-21,3,12.1,18.1,4.9,7.3,0.0,20.1,36.7,344,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-22,0,13.4,21.8,4.2,10.1,0.0,13.1,29.2,128,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-23,3,17.0,24.0,8.4,12.8,0.0,25.0,40.7,203,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-24,51,16.3,23.0,10.0,11.4,0.1,37.6,63.0,220,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-25,51,16.1,22.5,8.1,13.1,0.2,16.0,29.5,268,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-26,3,18.4,26.4,8.9,15.2,0.0,12.3,26.3,100,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-27,3,19.8,24.7,14.8,17.6,0.0,13.4,23.4,195,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-28,3,21.0,28.1,13.8,19.3,0.0,17.9,29.2,321,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-29,61,22.2,28.6,15.6,19.0,6.5,23.0,41.0,87,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-30,55,18.0,24.1,14.6,17.2,6.6,19.8,37.8,245,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-05-31,51,17.5,24.2,13.0,14.3,0.1,31.8,53.6,234,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-01,51,16.5,24.0,9.9,12.8,0.2,28.2,48.2,310,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-02,3,16.9,24.8,8.2,13.8,0.0,21.5,37.8,201,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-03,3,18.5,26.5,9.1,15.2,0.0,18.1,33.8,24,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-04,3,19.0,27.0,10.8,16.1,0.0,19.2,35.6,345,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-05,3,20.2,28.7,10.9,16.8,0.0,26.6,45.0,345,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-06,51,20.5,29.3,10.9,17.3,0.2,20.0,43.2,266,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-07,51,21.8,29.1,13.8,18.1,0.2,24.8,43.9,351,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-08,3,20.5,28.0,11.0,16.3,0.0,31.7,52.2,341,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-09,2,21.5,28.3,13.9,17.2,0.0,27.4,46.4,351,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-10,3,20.2,27.7,10.4,16.1,0.0,22.8,41.0,4,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-11,3,20.5,27.2,11.5,16.9,0.0,23.0,40.3,18,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-12,3,20.8,27.4,11.9,17.8,0.0,16.6,31.3,47,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-13,3,23.1,32.0,13.6,19.9,0.0,15.9,27.7,103,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-14,3,24.3,32.5,13.8,21.6,0.0,10.9,22.3,154,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-15,3,25.5,33.6,16.5,22.9,0.0,16.5,30.6,195,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-16,3,26.6,34.5,17.8,23.8,0.0,24.4,43.6,152,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-17,3,25.9,32.1,18.5,23.0,0.0,27.1,47.2,159,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-18,53,23.2,30.2,17.6,21.5,1.6,23.6,39.6,214,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-19,61,20.2,27.0,16.5,20.1,6.1,19.8,40.3,216,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-20,0,21.9,29.7,13.1,19.9,0.0,19.7,37.1,14,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-21,3,23.3,31.5,13.6,20.9,0.0,15.1,28.1,192,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-22,3,24.9,32.9,15.4,22.9,0.0,14.2,29.2,185,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-23,3,25.9,33.3,17.5,24.0,0.0,20.0,35.6,190,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-24,3,26.3,33.0,19.4,23.8,0.0,25.1,43.2,194,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-25,3,24.9,30.4,19.5,22.2,0.0,21.9,39.6,214,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-26,55,21.7,27.0,17.4,20.7,3.1,11.4,26.6,212,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-27,51,24.5,32.2,15.6,23.4,0.1,11.5,27.7,205,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-28,63,23.0,29.6,17.5,22.2,11.2,19.5,34.6,5,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-29,1,22.0,30.5,12.6,19.7,0.0,20.9,37.1,227,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-06-30,3,24.5,33.7,15.4,22.5,0.0,17.7,33.8,214,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-01,3,25.1,33.1,18.0,23.3,0.0,29.5,50.0,207,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-02,53,24.5,30.4,17.2,25.2,1.2,20.4,39.2,66,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-03,63,22.0,27.5,17.5,22.6,12.6,13.7,24.5,189,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-04,3,20.2,29.3,13.1,18.8,0.0,25.4,43.6,236,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-05,2,22.6,31.9,13.5,20.0,0.0,22.9,40.3,277,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-06,3,24.2,33.5,15.1,21.3,0.0,24.2,41.0,286,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-07,3,23.3,28.2,17.5,21.1,0.0,21.4,39.2,302,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-08,51,23.8,30.4,16.2,22.0,0.2,22.3,39.6,333,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-09,3,25.2,33.6,15.3,23.9,0.0,10.7,24.1,335,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-10,51,26.1,34.0,18.0,24.5,0.1,13.7,30.6,74,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-11,51,29.1,36.3,21.3,28.1,0.1,22.4,37.4,238,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-12,61,22.5,26.1,20.2,25.3,14.9,6.6,12.6,157,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-13,55,21.5,25.0,19.1,22.2,5.5,17.0,29.9,222,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-14,51,21.3,26.8,13.9,19.6,0.1,26.2,46.1,346,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-15,2,21.1,29.4,12.9,19.2,0.0,21.0,37.1,6,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-16,0,21.7,29.2,12.2,20.9,0.0,8.6,16.6,32,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-17,0,24.4,31.9,15.9,23.4,0.0,11.1,25.6,130,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-18,2,25.3,32.9,17.0,24.6,0.0,16.6,34.6,201,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-19,3,25.4,31.9,17.8,25.3,0.0,9.1,23.4,103,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-20,51,25.7,32.1,20.8,25.1,0.2,32.1,54.4,178,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-21,61,21.1,26.9,18.0,22.1,12.2,15.0,31.0,140,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-22,51,21.3,27.4,15.6,22.2,1.8,12.4,25.9,34,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-23,3,22.0,28.0,15.2,23.1,0.0,11.8,21.6,250,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-24,3,23.6,31.0,16.4,24.2,0.0,19.2,34.9,204,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-25,51,24.5,31.3,17.5,25.5,0.1,8.7,21.2,53,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-26,51,24.0,29.5,19.7,25.6,0.5,14.0,25.9,330,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-27,65,24.0,30.1,19.6,25.4,18.1,16.7,34.2,116,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-28,3,22.5,28.0,18.5,24.1,0.0,8.8,19.4,329,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-29,3,23.6,29.3,17.0,24.9,0.0,8.4,15.5,55,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-30,51,24.4,27.8,21.4,23.9,0.2,26.4,42.5,64,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-07-31,63,23.4,27.9,20.8,24.7,23.8,21.4,38.2,59,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-01,65,23.8,28.8,20.1,26.7,12.7,11.8,28.8,172,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-02,63,24.3,29.1,21.0,28.0,6.1,16.6,34.2,175,呼和浩特,内蒙古,华北,40.8426,111.7492
