time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-03-22,51,17.7,22.1,15.1,18.1,0.7,12.8,27.0,319,重庆,重庆,西南,29.563,106.5516
2023-03-23,61,14.5,16.0,12.9,14.2,12.0,14.6,28.4,286,重庆,重庆,西南,29.563,106.5516
2023-03-24,53,12.6,13.9,11.4,11.9,4.8,10.8,20.5,259,重庆,重庆,西南,29.563,106.5516
2023-03-25,53,13.4,14.7,12.4,13.2,3.7,10.2,21.6,329,重庆,重庆,西南,29.563,106.5516
2023-03-26,51,12.4,14.4,9.6,11.5,0.6,10.9,20.2,60,重庆,重庆,西南,29.563,106.5516
2023-03-27,55,14.0,17.6,11.6,13.5,5.5,6.6,17.3,65,重庆,重庆,西南,29.563,106.5516
2023-03-28,51,14.0,16.8,12.1,13.6,0.8,6.6,16.9,51,重庆,重庆,西南,29.563,106.5516
2023-03-29,55,14.1,17.1,12.4,14.1,2.7,8.0,13.3,182,重庆,重庆,西南,29.563,106.5516
2023-03-30,3,15.8,22.4,9.8,15.7,0.0,8.9,19.1,45,重庆,重庆,西南,29.563,106.5516
2023-03-31,61,15.2,17.0,13.1,15.4,6.0,7.3,16.6,62,重庆,重庆,西南,29.563,106.5516
2023-04-01,3,17.8,25.0,11.2,17.9,0.0,15.5,28.8,84,重庆,重庆,西南,29.563,106.5516
2023-04-02,51,22.3,28.5,17.9,23.3,0.1,16.7,30.6,61,重庆,重庆,西南,29.563,106.5516
2023-04-03,51,19.5,23.4,16.9,19.8,0.2,14.8,29.5,323,重庆,重庆,西南,29.563,106.5516
2023-04-04,51,17.4,22.0,14.1,17.0,0.2,11.5,22.3,301,重庆,重庆,西南,29.563,106.5516
2023-04-05,61,16.7,18.9,15.2,16.8,6.2,13.6,27.7,22,重庆,重庆,西南,29.563,106.5516
2023-04-06,61,14.6,18.9,11.6,13.1,8.3,22.4,41.4,328,重庆,重庆,西南,29.563,106.5516
2023-04-07,3,13.8,17.1,9.4,13.3,0.0,8.5,19.1,45,重庆,重庆,西南,29.563,106.5516
2023-04-08,51,17.0,21.6,13.5,16.9,1.1,9.5,18.7,127,重庆,重庆,西南,29.563,106.5516
2023-04-09,3,17.9,23.5,12.6,18.1,0.0,10.0,15.1,57,重庆,重庆,西南,29.563,106.5516
2023-04-10,3,21.2,27.1,16.4,22.7,0.0,9.9,19.4,125,重庆,重庆,西南,29.563,106.5516
2023-04-11,55,22.3,27.4,18.1,24.3,2.9,8.9,19.8,307,重庆,重庆,西南,29.563,106.5516
2023-04-12,63,21.8,26.3,18.8,23.4,10.4,14.1,25.9,108,重庆,重庆,西南,29.563,106.5516
2023-04-13,63,20.7,24.8,17.8,22.3,5.8,14.2,29.2,43,重庆,重庆,西南,29.563,106.5516
2023-04-14,61,21.3,26.0,18.1,23.2,6.0,11.6,26.3,309,重庆,重庆,西南,29.563,106.5516
2023-04-15,3,22.2,28.2,15.9,24.3,0.0,10.4,21.2,147,重庆,重庆,西南,29.563,106.5516
2023-04-16,1,23.7,31.6,16.1,25.9,0.0,11.7,20.9,75,重庆,重庆,西南,29.563,106.5516
2023-04-17,63,27.3,33.5,22.9,29.5,6.6,18.0,40.0,142,重庆,重庆,西南,29.563,106.5516
2023-04-18,61,22.4,25.5,19.9,25.3,4.0,10.6,24.8,212,重庆,重庆,西南,29.563,106.5516
2023-04-19,3,23.5,29.5,18.6,26.6,0.0,11.9,24.1,72,重庆,重庆,西南,29.563,106.5516
2023-04-20,51,23.8,27.0,20.4,26.4,1.0,10.6,22.7,82,重庆,重庆,西南,29.563,106.5516
2023-04-21,63,22.6,25.1,20.1,25.6,19.5,12.8,29.9,34,重庆,重庆,西南,29.563,106.5516
2023-04-22,65,18.1,21.1,15.9,18.7,32.4,17.6,35.6,270,重庆,重庆,西南,29.563,106.5516
2023-04-23,61,14.7,15.6,13.4,14.1,4.3,13.0,26.6,289,重庆,重庆,西南,29.563,106.5516
2023-04-24,51,14.2,16.6,12.2,13.4,0.9,13.9,26.6,297,重庆,重庆,西南,29.563,106.5516
2023-04-25,51,16.0,21.3,11.6,15.5,0.1,9.7,19.4,290,重庆,重庆,西南,29.563,106.5516
2023-04-26,53,18.5,25.5,11.8,18.6,1.3,10.6,22.0,86,重庆,重庆,西南,29.563,106.5516
2023-04-27,65,20.8,26.5,15.8,21.5,16.4,11.8,23.0,92,重庆,重庆,西南,29.563,106.5516
2023-04-28,61,19.7,22.9,16.2,20.3,5.2,18.0,36.0,347,重庆,重庆,西南,29.563,106.5516
2023-04-29,61,17.9,22.6,14.7,17.6,3.0,14.0,33.8,229,重庆,重庆,西南,29.563,106.5516
2023-04-30,3,19.6,25.8,11.8,20.2,0.0,7.4,17.6,65,重庆,重庆,西南,29.563,106.5516
2023-05-01,3,22.3,28.5,15.0,22.7,0.0,18.4,34.9,117,重庆,重庆,西南,29.563,106.5516
2023-05-02,61,23.9,28.6,19.1,25.8,3.3,14.7,31.7,107,重庆,重庆,西南,29.563,106.5516
2023-05-03,63,24.4,29.2,20.4,27.7,13.0,11.9,31.3,15,重庆,重庆,西南,29.563,106.5516
2023-05-04,51,25.0,29.0,21.5,28.0,0.6,10.5,23.4,310,重庆,重庆,西南,29.563,106.5516
2023-05-05,61,24.4,27.8,21.8,27.8,7.6,13.0,26.6,5,重庆,重庆,西南,29.563,106.5516
2023-05-06,63,21.9,25.9,18.9,23.4,11.4,17.5,32.4,308,重庆,重庆,西南,29.563,106.5516
2023-05-07,63,20.8,25.0,18.9,22.9,12.0,10.6,20.9,179,重庆,重庆,西南,29.563,106.5516
2023-05-08,3,19.7,23.8,16.7,19.6,0.0,11.4,20.5,91,重庆,重庆,西南,29.563,106.5516
2023-05-09,61,18.9,21.1,17.4,19.7,5.3,13.0,24.5,53,重庆,重庆,西南,29.563,106.5516
2023-05-10,53,18.6,21.5,16.7,19.6,2.6,11.3,24.8,341,重庆,重庆,西南,29.563,106.5516
2023-05-11,53,19.6,23.4,16.8,21.0,3.5,6.6,18.0,313,重庆,重庆,西南,29.563,106.5516
2023-05-12,51,21.5,26.2,18.2,22.6,0.1,9.7,23.8,218,重庆,重庆,西南,29.563,106.5516
2023-05-13,3,22.4,27.1,17.9,23.9,0.0,7.3,15.1,190,重庆,重庆,西南,29.563,106.5516
2023-05-14,3,22.7,27.8,17.8,25.1,0.0,8.3,14.0,65,重庆,重庆,西南,29.563,106.5516
2023-05-15,3,22.6,26.5,18.9,24.9,0.0,8.4,18.4,107,重庆,重庆,西南,29.563,106.5516
2023-05-16,51,23.9,28.1,20.1,26.1,0.1,11.9,23.4,52,重庆,重庆,西南,29.563,106.5516
2023-05-17,3,24.9,30.5,17.3,27.8,0.0,6.9,18.7,31,重庆,重庆,西南,29.563,106.5516
2023-05-18,63,22.6,25.5,21.0,25.4,5.8,13.3,24.5,221,重庆,重庆,西南,29.563,106.5516
2023-05-19,63,22.0,25.6,20.1,25.0,8.0,12.4,23.0,53,重庆,重庆,西南,29.563,106.5516
2023-05-20,51,23.5,28.0,19.8,26.6,0.2,10.8,22.3,53,重庆,重庆,西南,29.563,106.5516
2023-05-21,55,23.3,26.9,19.2,25.5,4.6,20.5,40.3,352,重庆,重庆,西南,29.563,106.5516
2023-05-22,51,18.0,20.8,15.6,17.4,0.4,14.8,27.4,295,重庆,重庆,西南,29.563,106.5516
2023-05-23,51,18.6,22.9,15.2,19.7,1.1,6.6,16.2,72,重庆,重庆,西南,29.563,106.5516
2023-05-24,3,21.1,27.4,15.0,22.5,0.0,14.4,28.8,49,重庆,重庆,西南,29.563,106.5516
2023-05-25,61,22.6,26.0,20.5,25.3,5.2,10.6,20.9,230,重庆,重庆,西南,29.563,106.5516
2023-05-26,53,23.2,27.3,20.5,26.0,2.5,12.7,23.8,255,重庆,重庆,西南,29.563,106.5516
2023-05-27,53,23.6,27.8,21.0,26.7,2.7,10.5,20.9,313,重庆,重庆,西南,29.563,106.5516
2023-05-28,55,25.6,30.9,21.9,29.1,4.6,12.3,23.0,258,重庆,重庆,西南,29.563,106.5516
2023-05-29,55,27.2,31.5,23.0,32.2,2.5,10.4,24.8,301,重庆,重庆,西南,29.563,106.5516
2023-05-30,65,26.5,30.2,23.6,31.7,27.1,10.0,21.2,44,重庆,重庆,西南,29.563,106.5516
2023-05-31,63,27.2,32.2,24.5,32.0,18.2,17.8,34.2,60,重庆,重庆,西南,29.563,106.5516
2023-06-01,63,24.3,26.0,23.0,28.1,15.8,16.1,32.0,256,重庆,重庆,西南,29.563,106.5516
2023-06-02,63,23.5,25.2,22.4,27.3,10.9,9.9,20.5,277,重庆,重庆,西南,29.563,106.5516
2023-06-03,65,21.5,23.1,19.9,24.0,34.4,11.6,21.6,276,重庆,重庆,西南,29.563,106.5516
2023-06-04,61,21.5,23.5,20.0,24.0,7.1,8.7,16.9,266,重庆,重庆,西南,29.563,106.5516
2023-06-05,63,21.8,25.3,19.0,23.3,11.9,13.9,29.5,290,重庆,重庆,西南,29.563,106.5516
2023-06-06,3,22.6,27.4,17.1,25.0,0.0,8.3,16.9,70,重庆,重庆,西南,29.563,106.5516
2023-06-07,3,24.0,27.3,21.0,27.2,0.0,8.5,19.4,350,重庆,重庆,西南,29.563,106.5516
2023-06-08,53,23.0,26.1,20.2,26.6,1.4,10.7,23.4,190,重庆,重庆,西南,29.563,106.5516
2023-06-09,3,23.5,28.0,19.2,27.2,0.0,8.0,15.1,124,重庆,重庆,西南,29.563,106.5516
2023-06-10,3,25.5,30.6,20.4,29.2,0.0,13.6,27.0,175,重庆,重庆,西南,29.563,106.5516
2023-06-11,3,25.4,29.9,20.8,28.7,0.0,8.4,14.8,143,重庆,重庆,西南,29.563,106.5516
2023-06-12,3,25.1,28.5,22.4,27.9,0.0,12.2,24.8,197,重庆,重庆,西南,29.563,106.5516
2023-06-13,3,25.9,30.4,19.5,29.4,0.0,6.4,15.1,201,重庆,重庆,西南,29.563,106.5516
2023-06-14,63,23.9,26.0,21.4,27.2,12.4,10.4,21.6,167,重庆,重庆,西南,29.563,106.5516
2023-06-15,63,21.6,23.1,19.5,24.3,15.6,13.9,25.9,54,重庆,重庆,西南,29.563,106.5516
2023-06-16,63,20.8,23.0,19.0,23.0,20.7,8.9,19.1,33,重庆,重庆,西南,29.563,106.5516
2023-06-17,65,22.4,25.9,19.9,25.5,25.0,7.2,16.9,250,重庆,重庆,西南,29.563,106.5516
2023-06-18,63,24.7,28.9,21.5,28.4,25.2,8.6,18.0,244,重庆,重庆,西南,29.563,106.5516
2023-06-19,3,25.3,29.8,21.0,30.0,0.0,5.7,16.2,83,重庆,重庆,西南,29.563,106.5516
2023-06-20,51,26.7,31.4,23.0,31.6,2.0,12.7,23.4,37,重庆,重庆,西南,29.563,106.5516
2023-06-21,63,22.7,26.5,20.1,25.9,30.4,13.0,26.3,281,重庆,重庆,西南,29.563,106.5516
2023-06-22,61,22.2,25.0,19.6,25.3,6.1,6.0,14.4,250,重庆,重庆,西南,29.563,106.5516
2023-06-23,61,24.0,28.0,20.8,27.8,5.2,13.0,23.0,35,重庆,重庆,西南,29.563,106.5516
2023-06-24,63,24.9,29.2,21.3,29.2,2.6,9.2,20.9,45,重庆,重庆,西南,29.563,106.5516
2023-06-25,1,26.0,30.9,20.5,30.2,0.0,10.1,16.2,68,重庆,重庆,西南,29.563,106.5516
2023-06-26,1,28.4,33.9,22.3,32.9,0.0,9.8,20.5,102,重庆,重庆,西南,29.563,106.5516
2023-06-27,3,29.4,34.6,24.2,33.5,0.0,17.2,32.0,118,重庆,重庆,西南,29.563,106.5516
2023-06-28,51,29.6,33.8,26.4,34.2,0.4,15.1,27.0,76,重庆,重庆,西南,29.563,106.5516
2023-06-29,65,26.0,28.6,24.3,30.9,21.1,11.3,24.1,262,重庆,重庆,西南,29.563,106.5516
2023-06-30,3,26.8,30.8,24.2,31.9,0.0,7.2,15.5,231,重庆,重庆,西南,29.563,106.5516
2023-07-01,63,26.6,31.0,23.5,32.4,17.4,9.2,22.3,36,重庆,重庆,西南,29.563,106.5516
2023-07-02,63,27.6,32.0,25.0,33.7,19.7,10.7,20.2,52,重庆,重庆,西南,29.563,106.5516
2023-07-03,61,27.8,31.9,24.8,34.0,4.2,17.6,35.3,324,重庆,重庆,西南,29.563,106.5516
2023-07-04,65,24.4,27.8,20.7,27.1,54.3,18.6,35.3,231,重庆,重庆,西南,29.563,106.5516
2023-07-05,3,26.3,32.5,20.5,30.1,0.0,11.7,23.0,67,重庆,重庆,西南,29.563,106.5516
2023-07-06,3,29.1,33.4,25.2,34.4,0.0,8.5,17.6,200,重庆,重庆,西南,29.563,106.5516
2023-07-07,63,29.2,34.0,26.0,35.6,3.8,15.2,27.7,330,重庆,重庆,西南,29.563,106.5516
2023-07-08,51,28.4,32.6,24.8,34.6,0.5,11.0,20.9,146,重庆,重庆,西南,29.563,106.5516
2023-07-09,51,29.2,33.5,25.5,35.8,0.4,7.3,15.5,109,重庆,重庆,西南,29.563,106.5516
2023-07-10,3,30.6,35.7,25.9,36.6,0.0,14.9,28.8,124,重庆,重庆,西南,29.563,106.5516
2023-07-11,3,31.3,36.3,26.5,37.2,0.0,13.9,27.7,116,重庆,重庆,西南,29.563,106.5516
2023-07-12,53,31.7,35.8,27.5,37.7,0.6,16.2,30.6,163,重庆,重庆,西南,29.563,106.5516
2023-07-13,65,30.0,34.5,26.0,36.3,24.5,13.8,28.1,271,重庆,重庆,西南,29.563,106.5516
2023-07-14,63,22.7,26.0,20.3,24.7,41.3,22.5,40.0,247,重庆,重庆,西南,29.563,106.5516
2023-07-15,3,25.3,30.0,19.8,29.4,0.0,5.8,13.3,114,重庆,重庆,西南,29.563,106.5516
2023-07-16,3,27.9,33.1,23.0,33.5,0.0,9.0,17.3,33,重庆,重庆,西南,29.563,106.5516
2023-07-17,1,28.5,33.7,23.4,33.2,0.0,9.8,18.0,67,重庆,重庆,西南,29.563,106.5516
2023-07-18,3,28.0,33.0,23.9,32.2,0.0,14.9,26.6,119,重庆,重庆,西南,29.563,106.5516
2023-07-19,63,25.3,26.4,24.1,30.1,14.6,8.7,17.3,64,重庆,重庆,西南,29.563,106.5516
2023-07-20,63,26.6,30.8,23.7,32.5,12.9,7.4,18.7,59,重庆,重庆,西南,29.563,106.5516
2023-07-21,63,26.6,29.9,24.1,31.9,24.8,15.0,27.7,242,重庆,重庆,西南,29.563,106.5516
2023-07-22,3,28.3,32.9,24.0,34.6,0.0,7.2,16.6,55,重庆,重庆,西南,29.563,106.5516
2023-07-23,3,30.0,34.9,25.0,36.4,0.0,7.8,16.9,80,重庆,重庆,西南,29.563,106.5516
2023-07-24,63,28.4,31.7,26.4,34.9,17.5,9.7,26.3,106,重庆,重庆,西南,29.563,106.5516
2023-07-25,65,27.3,30.6,24.0,33.2,28.1,8.8,26.3,147,重庆,重庆,西南,29.563,106.5516
2023-07-26,65,26.6,29.1,25.0,32.6,32.8,10.0,24.1,201,重庆,重庆,西南,29.563,106.5516
2023-07-27,63,25.9,28.5,23.9,31.3,41.4,13.6,26.3,52,重庆,重庆,西南,29.563,106.5516
2023-07-28,63,25.7,28.2,23.2,31.0,25.5,9.4,21.2,15,重庆,重庆,西南,29.563,106.5516
2023-07-29,51,27.3,31.5,23.5,33.2,1.0,6.1,17.6,216,重庆,重庆,西南,29.563,106.5516
2023-07-30,51,28.9,33.2,24.4,35.4,0.2,7.9,15.8,73,重庆,重庆,西南,29.563,106.5516
2023-07-31,51,29.4,34.7,25.5,36.1,0.9,10.0,20.2,113,重庆,重庆,西南,29.563,106.5516
2023-08-01,63,28.0,32.2,25.0,34.1,6.7,15.7,28.1,121,重庆,重庆,西南,29.563,106.5516
2023-08-02,63,27.2,31.5,24.8,33.3,15.7,17.6,34.6,108,重庆,重庆,西南,29.563,106.5516
2023-08-03,51,28.4,31.6,25.0,34.8,1.5,7.2,16.9,90,重庆,重庆,西南,29.563,106.5516
2023-08-04,53,29.0,32.0,25.2,35.7,1.5,6.6,16.6,69,重庆,重庆,西南,29.563,106.5516
2023-08-05,61,29.1,33.2,25.5,35.5,6.1,13.8,24.1,74,重庆,重庆,西南,29.563,106.5516
2023-08-06,63,29.2,31.9,26.0,35.9,14.7,9.7,21.6,300,重庆,重庆,西南,29.563,106.5516
2023-08-07,63,27.3,30.2,24.6,33.3,17.7,11.5,27.4,300,重庆,重庆,西南,29.563,106.5516
2023-08-08,53,29.2,33.3,25.6,36.0,1.4,10.7,21.2,80,重庆,重庆,西南,29.563,106.5516
2023-08-09,51,30.7,35.4,26.6,37.8,0.3,11.4,23.0,102,重庆,重庆,西南,29.563,106.5516
2023-08-10,51,30.9,35.5,27.0,37.7,0.2,12.0,22.0,96,重庆,重庆,西南,29.563,106.5516
2023-08-11,51,31.1,35.5,27.0,38.0,0.2,12.7,26.3,88,重庆,重庆,西南,29.563,106.5516
2023-08-12,63,28.3,32.2,26.2,34.6,7.2,15.3,30.2,234,重庆,重庆,西南,29.563,106.5516
2023-08-13,51,28.5,32.0,25.6,34.7,0.6,7.9,19.8,142,重庆,重庆,西南,29.563,106.5516
2023-08-14,1,29.2,32.8,25.6,35.2,0.0,10.8,20.2,95,重庆,重庆,西南,29.563,106.5516
2023-08-15,3,29.4,33.5,25.1,35.0,0.0,9.1,16.6,87,重庆,重庆,西南,29.563,106.5516
2023-08-16,3,30.5,35.0,25.8,36.5,0.0,9.0,16.9,77,重庆,重庆,西南,29.563,106.5516
2023-08-17,51,30.6,35.2,26.5,37.4,0.3,6.6,19.1,21,重庆,重庆,西南,29.563,106.5516
2023-08-18,65,29.2,33.5,26.5,35.6,10.3,16.1,27.7,210,重庆,重庆,西南,29.563,106.5516
2023-08-19,55,29.1,33.4,25.4,35.0,2.7,10.1,22.3,209,重庆,重庆,西南,29.563,106.5516
2023-08-20,63,28.7,32.5,26.0,35.2,10.9,9.0,23.4,251,重庆,重庆,西南,29.563,106.5516
2023-08-21,65,27.4,30.9,24.3,33.1,18.1,8.6,20.9,239,重庆,重庆,西南,29.563,106.5516
2023-08-22,51,29.0,32.9,25.0,35.5,0.2,5.9,16.2,86,重庆,重庆,西南,29.563,106.5516
2023-08-23,63,28.4,33.5,25.5,34.1,5.5,15.1,36.7,56,重庆,重庆,西南,29.563,106.5516
2023-08-24,61,26.3,29.9,24.1,31.4,3.2,9.8,28.1,214,重庆,重庆,西南,29.563,106.5516
2023-08-25,65,25.6,29.0,23.9,30.3,20.2,15.8,31.7,54,重庆,重庆,西南,29.563,106.5516
2023-08-26,63,24.7,26.5,23.6,29.0,12.1,11.1,27.4,310,重庆,重庆,西南,29.563,106.5516
2023-08-27,51,23.7,27.0,21.0,26.0,0.3,13.6,24.1,285,重庆,重庆,西南,29.563,106.5516
2023-08-28,51,25.2,29.3,21.0,29.3,0.1,6.0,19.8,54,重庆,重庆,西南,29.563,106.5516
2023-08-29,51,25.4,28.0,22.8,29.9,0.2,7.5,17.3,96,重庆,重庆,西南,29.563,106.5516
2023-08-30,51,25.2,28.5,22.8,29.2,0.7,12.9,24.8,220,重庆,重庆,西南,29.563,106.5516
2023-08-31,51,26.0,30.9,21.7,30.1,0.1,9.7,22.0,84,重庆,重庆,西南,29.563,106.5516
2023-09-01,3,26.1,31.0,20.5,29.6,0.0,10.1,18.7,8,重庆,重庆,西南,29.563,106.5516
2023-09-02,3,26.6,30.8,22.1,30.4,0.0,8.4,15.8,299,重庆,重庆,西南,29.563,106.5516
2023-09-03,1,27.6,32.0,23.2,32.3,0.0,8.2,16.2,284,重庆,重庆,西南,29.563,106.5516
2023-09-04,53,27.5,31.8,23.9,32.5,0.7,7.8,19.8,102,重庆,重庆,西南,29.563,106.5516
2023-09-05,3,28.4,33.7,23.6,33.0,0.0,7.6,13.7,93,重庆,重庆,西南,29.563,106.5516
2023-09-06,0,28.7,33.7,23.2,32.6,0.0,8.9,17.6,95,重庆,重庆,西南,29.563,106.5516
2023-09-07,0,28.8,34.2,23.5,32.5,0.0,12.5,23.0,86,重庆,重庆,西南,29.563,106.5516
2023-09-08,0,29.6,34.0,24.8,34.4,0.0,8.4,16.2,107,重庆,重庆,西南,29.563,106.5516
2023-09-09,3,30.4,35.2,25.5,35.0,0.0,10.9,20.2,96,重庆,重庆,西南,29.563,106.5516
2023-09-10,65,29.3,34.5,24.9,34.0,35.1,16.1,28.4,187,重庆,重庆,西南,29.563,106.5516
2023-09-11,63,27.9,34.5,24.4,32.7,20.7,18.0,33.8,339,重庆,重庆,西南,29.563,106.5516
2023-09-12,65,22.6,24.8,20.5,24.4,39.0,24.5,45.4,260,重庆,重庆,西南,29.563,106.5516
2023-09-13,3,24.3,28.0,20.6,27.8,0.0,6.3,14.4,14,重庆,重庆,西南,29.563,106.5516
2023-09-14,2,25.5,30.4,20.9,29.0,0.0,7.7,15.5,85,重庆,重庆,西南,29.563,106.5516
2023-09-15,2,26.0,31.5,20.9,29.2,0.0,8.2,15.8,97,重庆,重庆,西南,29.563,106.5516
2023-09-16,3,27.1,33.2,21.9,30.6,0.0,10.0,19.1,100,重庆,重庆,西南,29.563,106.5516
2023-09-17,3,28.9,35.0,23.8,32.6,0.0,12.8,25.9,106,重庆,重庆,西南,29.563,106.5516
2023-09-18,51,27.9,31.7,24.4,32.7,0.4,14.4,24.8,326,重庆,重庆,西南,29.563,106.5516
2023-09-19,65,27.8,33.3,24.5,33.1,19.0,17.8,34.6,319,重庆,重庆,西南,29.563,106.5516
2023-09-20,65,25.3,27.7,22.8,29.3,36.8,14.8,29.9,255,重庆,重庆,西南,29.563,106.5516
2023-09-21,63,21.9,23.6,20.3,24.0,11.1,14.4,28.1,253,重庆,重庆,西南,29.563,106.5516
2023-09-22,65,22.3,24.1,21.0,25.0,16.2,12.5,22.0,37,重庆,重庆,西南,29.563,106.5516
2023-09-23,65,22.0,23.5,20.7,24.8,27.4,8.0,16.2,25,重庆,重庆,西南,29.563,106.5516
2023-09-24,63,21.6,23.1,20.6,24.6,18.7,7.8,15.8,22,重庆,重庆,西南,29.563,106.5516
2023-09-25,55,21.4,23.0,20.0,24.2,5.1,8.4,15.1,300,重庆,重庆,西南,29.563,106.5516
2023-09-26,53,21.6,24.4,19.9,24.3,0.9,7.8,15.5,275,重庆,重庆,西南,29.563,106.5516
2023-09-27,61,22.6,26.1,20.0,25.4,4.5,10.0,22.0,325,重庆,重庆,西南,29.563,106.5516
2023-09-28,61,22.9,26.4,19.8,25.8,4.4,9.1,18.7,312,重庆,重庆,西南,29.563,106.5516
2023-09-29,55,22.9,25.3,21.4,25.8,4.3,10.6,23.0,286,重庆,重庆,西南,29.563,106.5516
2023-09-30,53,23.1,26.5,20.5,26.4,0.9,7.7,18.0,339,重庆,重庆,西南,29.563,106.5516
2023-10-01,63,23.6,26.7,21.2,27.1,18.3,11.1,21.6,359,重庆,重庆,西南,29.563,106.5516
2023-10-02,55,22.6,23.8,21.8,26.2,7.9,7.6,15.8,300,重庆,重庆,西南,29.563,106.5516
2023-10-03,51,23.0,26.5,20.8,26.3,1.7,7.3,16.9,292,重庆,重庆,西南,29.563,106.5516
2023-10-04,63,21.9,22.6,21.0,25.1,17.1,12.2,23.4,310,重庆,重庆,西南,29.563,106.5516
2023-10-05,61,21.2,23.0,19.2,23.3,6.8,12.2,21.6,289,重庆,重庆,西南,29.563,106.5516
2023-10-06,61,19.4,20.5,18.6,21.3,18.6,8.6,16.9,14,重庆,重庆,西南,29.563,106.5516
2023-10-07,61,19.3,22.1,17.2,21.0,5.8,9.1,19.1,298,重庆,重庆,西南,29.563,106.5516
2023-10-08,51,20.1,23.0,16.8,21.7,0.3,10.0,22.0,29,重庆,重庆,西南,29.563,106.5516
2023-10-09,53,19.6,21.4,18.4,21.7,3.5,7.1,15.5,335,重庆,重庆,西南,29.563,106.5516
2023-10-10,61,19.8,22.6,17.4,21.4,5.2,7.6,17.6,31,重庆,重庆,西南,29.563,106.5516
2023-10-11,61,20.1,24.0,16.9,21.4,2.4,11.3,19.8,63,重庆,重庆,西南,29.563,106.5516
2023-10-12,55,18.7,19.6,17.7,20.0,7.3,9.8,19.1,61,重庆,重庆,西南,29.563,106.5516
2023-10-13,51,18.6,22.0,16.9,19.8,1.9,8.1,19.1,337,重庆,重庆,西南,29.563,106.5516
2023-10-14,51,19.1,23.7,15.6,20.3,0.2,8.7,16.6,105,重庆,重庆,西南,29.563,106.5516
2023-10-15,3,20.1,25.1,15.9,21.6,0.0,9.5,16.6,58,重庆,重庆,西南,29.563,106.5516
2023-10-16,3,22.1,27.5,18.4,24.1,0.0,8.4,17.6,64,重庆,重庆,西南,29.563,106.5516
2023-10-17,3,23.1,27.8,19.8,25.6,0.0,7.2,15.1,35,重庆,重庆,西南,29.563,106.5516
2023-10-18,55,22.8,27.1,19.4,25.4,1.6,12.9,22.3,288,重庆,重庆,西南,29.563,106.5516
2023-10-19,65,16.6,20.5,13.9,16.3,22.7,16.9,31.3,276,重庆,重庆,西南,29.563,106.5516
2023-10-20,51,16.7,21.2,11.9,16.9,0.1,7.8,18.4,137,重庆,重庆,西南,29.563,106.5516
2023-10-21,51,17.9,21.9,15.2,18.9,0.1,9.6,16.2,38,重庆,重庆,西南,29.563,106.5516
2023-10-22,3,18.1,23.6,13.8,18.7,0.0,9.9,17.3,44,重庆,重庆,西南,29.563,106.5516
2023-10-23,3,20.2,24.4,16.4,21.3,0.0,7.6,15.1,5,重庆,重庆,西南,29.563,106.5516
2023-10-24,55,19.4,21.1,18.4,21.3,2.4,8.3,18.0,285,重庆,重庆,西南,29.563,106.5516
2023-10-25,63,18.9,21.3,16.9,20.7,14.5,6.8,15.1,252,重庆,重庆,西南,29.563,106.5516
2023-10-26,61,18.3,19.0,16.6,20.4,16.0,6.5,13.3,223,重庆,重庆,西南,29.563,106.5516
2023-10-27,63,16.7,18.0,14.9,16.8,22.0,15.9,30.2,194,重庆,重庆,西南,29.563,106.5516
2023-10-28,51,17.5,20.8,15.1,18.5,0.2,6.8,16.6,10,重庆,重庆,西南,29.563,106.5516
2023-10-29,51,18.6,22.8,15.4,19.8,0.2,8.4,12.2,360,重庆,重庆,西南,29.563,106.5516
2023-10-30,3,18.3,23.6,14.8,19.5,0.0,10.2,20.2,48,重庆,重庆,西南,29.563,106.5516
2023-10-31,55,18.1,22.3,14.9,19.2,1.1,8.7,18.0,15,重庆,重庆,西南,29.563,106.5516
2023-11-01,3,19.7,24.6,15.8,21.6,0.0,8.6,15.1,20,重庆,重庆,西南,29.563,106.5516
2023-11-02,51,20.4,24.6,17.2,22.7,0.8,7.2,13.7,345,重庆,重庆,西南,29.563,106.5516
2023-11-03,63,19.9,23.0,18.1,22.3,12.3,13.4,30.6,279,重庆,重庆,西南,29.563,106.5516
2023-11-04,63,17.9,21.5,15.0,18.6,9.3,16.1,29.5,3,重庆,重庆,西南,29.563,106.5516
2023-11-05,53,18.9,22.5,16.6,19.4,1.4,14.1,27.0,302,重庆,重庆,西南,29.563,106.5516
2023-11-06,51,17.7,20.9,15.9,18.8,0.4,9.5,14.8,51,重庆,重庆,西南,29.563,106.5516
2023-11-07,61,17.2,22.1,13.4,17.8,4.2,8.5,16.2,76,重庆,重庆,西南,29.563,106.5516
2023-11-08,51,18.1,20.9,16.4,18.9,0.2,7.1,18.4,3,重庆,重庆,西南,29.563,106.5516
2023-11-09,3,18.8,23.2,16.0,20.1,0.0,8.0,14.4,4,重庆,重庆,西南,29.563,106.5516
2023-11-10,63,18.4,22.0,15.8,19.5,16.2,9.8,19.8,78,重庆,重庆,西南,29.563,106.5516
2023-11-11,3,18.5,22.4,15.0,18.7,0.0,14.8,26.6,62,重庆,重庆,西南,29.563,106.5516
