time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-08-07,63,27.2,31.7,24.5,32.7,6.3,12.5,30.6,108,南宁,广西,华南,22.817,108.3669
2022-08-08,63,27.5,32.4,24.0,33.4,6.1,11.8,27.7,80,南宁,广西,华南,22.817,108.3669
2022-08-09,63,27.7,31.5,24.4,33.3,7.8,14.7,32.8,38,南宁,广西,华南,22.817,108.3669
2022-08-10,63,27.0,29.3,25.5,30.9,24.9,21.4,38.9,38,南宁,广西,华南,22.817,108.3669
2022-08-11,65,25.9,29.6,24.6,29.8,33.7,26.1,47.2,96,南宁,广西,华南,22.817,108.3669
2022-08-12,63,26.6,30.8,24.5,32.1,8.9,15.5,32.0,106,南宁,广西,华南,22.817,108.3669
2022-08-13,63,26.9,31.2,23.8,32.3,8.6,13.8,32.4,159,南宁,广西,华南,22.817,108.3669
2022-08-14,55,27.8,31.5,24.4,33.8,1.6,11.3,23.8,155,南宁,广西,华南,22.817,108.3669
2022-08-15,53,28.4,31.8,24.9,34.3,1.5,13.6,23.8,144,南宁,广西,华南,22.817,108.3669
2022-08-16,51,28.7,32.6,25.0,35.2,1.6,11.5,22.3,156,南宁,广西,华南,22.817,108.3669
2022-08-17,63,28.0,31.6,25.3,34.2,5.7,12.6,26.6,133,南宁,广西,华南,22.817,108.3669
2022-08-18,55,28.5,32.3,25.4,35.0,2.0,12.7,22.7,136,南宁,广西,华南,22.817,108.3669
2022-08-19,63,28.7,32.3,24.6,34.9,3.9,13.1,24.5,105,南宁,广西,华南,22.817,108.3669
2022-08-20,61,27.5,31.5,25.2,32.7,4.4,19.9,39.2,93,南宁,广西,华南,22.817,108.3669
2022-08-21,63,26.7,29.9,24.7,31.0,9.9,19.5,35.3,119,南宁,广西,华南,22.817,108.3669
2022-08-22,61,27.5,30.8,24.5,33.1,4.5,14.4,29.5,149,南宁,广西,华南,22.817,108.3669
2022-08-23,53,28.7,33.2,24.8,35.1,0.9,11.3,22.7,159,南宁,广西,华南,22.817,108.3669
2022-08-24,51,29.8,33.9,26.2,37.2,0.2,7.4,18.0,40,南宁,广西,华南,22.817,108.3669
2022-08-25,63,28.2,32.8,24.9,32.4,8.9,32.7,61.6,52,南宁,广西,华南,22.817,108.3669
2022-08-26,63,26.1,29.1,24.0,30.0,15.5,29.4,57.6,119,南宁,广西,华南,22.817,108.3669
2022-08-27,63,27.8,32.6,24.4,33.1,8.9,15.0,27.0,155,南宁,广西,华南,22.817,108.3669
2022-08-28,3,28.7,33.2,24.0,34.2,0.0,14.8,26.3,177,南宁,广西,华南,22.817,108.3669
2022-08-29,3,28.9,33.1,24.5,34.9,0.0,12.2,23.0,172,南宁,广西,华南,22.817,108.3669
2022-08-30,3,29.2,33.2,25.3,35.3,0.0,9.8,18.7,189,南宁,广西,华南,22.817,108.3669
2022-08-31,65,27.6,31.4,24.8,33.9,29.0,12.6,28.8,72,南宁,广西,华南,22.817,108.3669
2022-09-01,55,27.1,31.4,24.6,31.9,2.4,15.7,32.8,27,南宁,广西,华南,22.817,108.3669
2022-09-02,3,28.1,32.2,24.0,32.2,0.0,11.6,23.0,40,南宁,广西,华南,22.817,108.3669
2022-09-03,3,28.0,32.4,23.8,31.9,0.0,9.6,22.0,45,南宁,广西,华南,22.817,108.3669
2022-09-04,3,28.0,35.0,23.6,30.5,0.0,17.0,35.6,358,南宁,广西,华南,22.817,108.3669
2022-09-05,3,28.2,33.5,24.4,30.6,0.0,15.2,30.2,342,南宁,广西,华南,22.817,108.3669
2022-09-06,3,28.3,34.1,22.0,31.0,0.0,13.0,24.8,62,南宁,广西,华南,22.817,108.3669
2022-09-07,63,28.7,33.5,25.4,33.1,4.6,15.8,30.6,86,南宁,广西,华南,22.817,108.3669
2022-09-08,63,26.9,30.8,24.5,32.3,12.7,15.0,34.2,91,南宁,广西,华南,22.817,108.3669
2022-09-09,63,26.6,30.9,24.4,32.5,16.8,10.1,28.1,13,南宁,广西,华南,22.817,108.3669
2022-09-10,51,26.5,30.2,23.9,32.5,2.6,6.9,18.4,356,南宁,广西,华南,22.817,108.3669
2022-09-11,51,26.3,29.4,24.1,31.4,0.8,9.2,20.5,323,南宁,广西,华南,22.817,108.3669
2022-09-12,51,26.1,31.4,23.0,31.1,0.2,12.4,26.6,331,南宁,广西,华南,22.817,108.3669
2022-09-13,61,26.9,32.0,23.8,32.5,2.4,14.2,31.0,333,南宁,广西,华南,22.817,108.3669
2022-09-14,3,27.2,32.0,23.0,31.9,0.0,7.7,16.6,354,南宁,广西,华南,22.817,108.3669
2022-09-15,51,27.9,33.0,23.9,33.3,0.2,14.4,28.1,296,南宁,广西,华南,22.817,108.3669
2022-09-16,51,28.8,33.8,23.9,33.5,0.2,14.2,26.3,155,南宁,广西,华南,22.817,108.3669
2022-09-17,1,28.9,33.3,24.0,34.1,0.0,8.5,20.9,157,南宁,广西,华南,22.817,108.3669
2022-09-18,2,29.9,34.8,25.1,35.3,0.0,8.5,18.4,235,南宁,广西,华南,22.817,108.3669
2022-09-19,3,30.1,34.9,25.7,35.1,0.0,13.6,24.1,24,南宁,广西,华南,22.817,108.3669
2022-09-20,63,27.5,32.0,25.4,33.0,12.2,17.3,32.4,63,南宁,广西,华南,22.817,108.3669
2022-09-21,61,26.8,31.6,24.0,32.1,5.4,17.1,37.4,80,南宁,广西,华南,22.817,108.3669
2022-09-22,51,27.2,31.4,23.6,32.1,0.4,12.4,26.3,63,南宁,广西,华南,22.817,108.3669
2022-09-23,51,26.9,31.0,23.2,31.1,0.3,14.3,28.8,31,南宁,广西,华南,22.817,108.3669
2022-09-24,51,26.2,30.8,22.9,30.0,0.7,11.2,24.8,23,南宁,广西,华南,22.817,108.3669
2022-09-25,51,27.3,32.1,23.5,31.5,0.2,9.4,20.5,12,南宁,广西,华南,22.817,108.3669
2022-09-26,3,27.3,32.5,22.6,31.0,0.0,10.3,23.4,13,南宁,广西,华南,22.817,108.3669
2022-09-27,3,28.0,33.5,23.4,31.5,0.0,16.5,32.8,22,南宁,广西,华南,22.817,108.3669
2022-09-28,61,27.3,29.8,25.2,29.9,4.0,22.5,42.8,33,南宁,广西,华南,22.817,108.3669
2022-09-29,61,26.2,30.6,24.3,30.6,10.5,23.0,46.8,65,南宁,广西,华南,22.817,108.3669
2022-09-30,63,24.5,26.2,23.4,28.8,40.8,15.5,36.7,90,南宁,广西,华南,22.817,108.3669
2022-10-01,65,24.9,27.0,23.5,29.1,24.3,17.1,32.4,119,南宁,广西,华南,22.817,108.3669
2022-10-02,61,26.1,30.2,23.2,31.1,2.6,11.2,25.2,115,南宁,广西,华南,22.817,108.3669
2022-10-03,53,26.1,30.5,23.8,31.6,1.8,14.0,28.1,115,南宁,广西,华南,22.817,108.3669
2022-10-04,51,26.9,31.4,23.0,32.2,0.4,7.8,15.5,114,南宁,广西,华南,22.817,108.3669
2022-10-05,1,27.2,31.8,23.3,32.4,0.0,11.3,21.2,146,南宁,广西,华南,22.817,108.3669
2022-10-06,51,26.7,30.5,23.9,31.4,0.4,11.5,26.6,121,南宁,广西,华南,22.817,108.3669
2022-10-07,61,23.7,27.1,20.6,25.5,3.8,13.8,28.4,54,南宁,广西,华南,22.817,108.3669
2022-10-08,3,22.9,27.1,19.5,24.2,0.0,10.4,23.8,56,南宁,广西,华南,22.817,108.3669
2022-10-09,61,22.4,25.2,20.1,22.9,5.5,19.1,34.6,23,南宁,广西,华南,22.817,108.3669
2022-10-10,3,20.4,24.0,17.6,18.3,0.0,21.5,41.4,24,南宁,广西,华南,22.817,108.3669
2022-10-11,0,19.9,24.5,14.9,18.1,0.0,13.6,28.1,35,南宁,广西,华南,22.817,108.3669
2022-10-12,3,20.8,26.0,15.9,19.7,0.0,11.5,25.2,37,南宁,广西,华南,22.817,108.3669
2022-10-13,1,21.2,27.1,15.8,20.1,0.0,13.8,28.8,20,南宁,广西,华南,22.817,108.3669
2022-10-14,1,22.3,27.9,17.8,20.6,0.0,18.9,36.7,18,南宁,广西,华南,22.817,108.3669
2022-10-15,2,22.7,28.2,18.0,21.0,0.0,18.3,36.4,16,南宁,广西,华南,22.817,108.3669
2022-10-16,3,23.8,29.9,16.6,22.2,0.0,21.7,41.4,3,南宁,广西,华南,22.817,108.3669
2022-10-17,3,24.7,30.0,19.5,22.7,0.0,25.3,48.2,4,南宁,广西,华南,22.817,108.3669
2022-10-18,3,23.6,28.0,19.8,20.8,0.0,24.0,47.2,13,南宁,广西,华南,22.817,108.3669
2022-10-19,53,21.0,26.1,16.0,18.0,2.7,16.9,29.9,16,南宁,广西,华南,22.817,108.3669
2022-10-20,63,17.6,20.0,15.8,17.7,22.3,15.9,29.9,326,南宁,广西,华南,22.817,108.3669
2022-10-21,51,21.2,27.2,16.6,22.4,0.1,12.0,21.2,316,南宁,广西,华南,22.817,108.3669
2022-10-22,1,24.3,30.8,19.6,26.8,0.0,11.4,22.7,337,南宁,广西,华南,22.817,108.3669
2022-10-23,0,24.5,30.4,19.5,26.2,0.0,14.6,28.4,3,南宁,广西,华南,22.817,108.3669
2022-10-24,3,24.7,29.6,20.4,25.9,0.0,11.1,23.4,50,南宁,广西,华南,22.817,108.3669
2022-10-25,3,24.8,29.2,20.3,27.9,0.0,15.2,26.3,151,南宁,广西,华南,22.817,108.3669
2022-10-26,2,24.1,28.6,20.2,26.8,0.0,13.0,24.8,162,南宁,广西,华南,22.817,108.3669
2022-10-27,3,24.4,29.4,19.7,27.2,0.0,13.5,23.4,106,南宁,广西,华南,22.817,108.3669
2022-10-28,0,23.2,27.8,18.8,24.0,0.0,13.6,26.6,45,南宁,广西,华南,22.817,108.3669
2022-10-29,3,22.5,27.5,17.9,23.3,0.0,14.6,25.2,32,南宁,广西,华南,22.817,108.3669
2022-10-30,3,22.9,27.5,18.6,22.7,0.0,15.9,32.8,23,南宁,广西,华南,22.817,108.3669
2022-10-31,3,21.8,26.7,17.3,20.3,0.0,22.7,42.8,360,南宁,广西,华南,22.817,108.3669
2022-11-01,3,20.8,26.9,16.0,19.6,0.0,19.2,38.5,355,南宁,广西,华南,22.817,108.3669
2022-11-02,3,20.3,27.0,14.2,19.6,0.0,16.2,33.8,5,南宁,广西,华南,22.817,108.3669
2022-11-03,3,22.4,27.5,17.4,22.4,0.0,11.3,22.7,13,南宁,广西,华南,22.817,108.3669
2022-11-04,3,22.4,26.5,17.9,21.9,0.0,16.3,33.8,44,南宁,广西,华南,22.817,108.3669
2022-11-05,3,20.6,22.5,17.5,19.9,0.0,16.0,32.0,58,南宁,广西,华南,22.817,108.3669
2022-11-06,3,19.9,25.6,14.8,20.6,0.0,8.9,22.3,77,南宁,广西,华南,22.817,108.3669
2022-11-07,3,20.8,27.0,15.2,21.8,0.0,8.6,17.6,76,南宁,广西,华南,22.817,108.3669
2022-11-08,1,21.7,27.9,16.0,23.5,0.0,8.4,15.8,68,南宁,广西,华南,22.817,108.3669
2022-11-09,51,22.5,27.5,17.5,25.0,0.5,7.4,14.8,116,南宁,广西,华南,22.817,108.3669
2022-11-10,51,24.0,29.1,20.0,26.8,0.5,11.9,23.8,163,南宁,广西,华南,22.817,108.3669
2022-11-11,3,24.0,29.3,19.5,26.3,0.0,14.2,28.8,164,南宁,广西,华南,22.817,108.3669
2022-11-12,51,24.1,29.4,19.5,26.8,0.1,11.7,22.3,165,南宁,广西,华南,22.817,108.3669
2022-11-13,2,24.9,30.7,19.4,27.6,0.0,9.5,20.2,129,南宁,广西,华南,22.817,108.3669
2022-11-14,51,23.9,27.8,21.2,25.1,0.1,14.2,30.6,82,南宁,广西,华南,22.817,108.3669
2022-11-15,51,22.1,26.8,19.4,22.8,0.1,14.2,26.6,78,南宁,广西,华南,22.817,108.3669
2022-11-16,63,22.0,27.0,18.5,24.3,16.3,9.7,20.2,97,南宁,广西,华南,22.817,108.3669
2022-11-17,63,22.5,25.2,21.0,25.0,12.8,13.0,26.3,99,南宁,广西,华南,22.817,108.3669
2022-11-18,51,24.3,28.1,21.9,27.4,0.8,15.2,28.8,127,南宁,广西,华南,22.817,108.3669
2022-11-19,61,21.6,23.6,18.3,23.6,6.1,11.7,26.3,33,南宁,广西,华南,22.817,108.3669
2022-11-20,51,21.5,26.8,18.0,23.4,0.4,8.0,17.6,42,南宁,广西,华南,22.817,108.3669
2022-11-21,3,23.1,27.7,19.0,25.6,0.0,10.0,22.0,85,南宁,广西,华南,22.817,108.3669
2022-11-22,53,23.6,26.5,21.5,26.8,1.5,13.0,24.8,60,南宁,广西,华南,22.817,108.3669
2022-11-23,53,20.7,22.9,19.5,21.9,2.8,12.5,24.5,41,南宁,广西,华南,22.817,108.3669
2022-11-24,53,20.3,22.5,18.8,21.7,1.8,11.6,24.1,48,南宁,广西,华南,22.817,108.3669
2022-11-25,65,20.1,21.9,18.9,22.6,33.9,6.9,16.6,41,南宁,广西,华南,22.817,108.3669
2022-11-26,65,20.5,23.0,18.8,22.8,17.0,10.9,22.3,87,南宁,广西,华南,22.817,108.3669
2022-11-27,51,24.4,28.5,20.6,27.0,0.7,22.9,41.8,178,南宁,广西,华南,22.817,108.3669
2022-11-28,51,25.5,29.3,22.7,28.8,1.0,19.9,37.8,178,南宁,广西,华南,22.817,108.3669
2022-11-29,53,24.9,28.2,22.8,29.1,2.3,15.1,34.9,151,南宁,广西,华南,22.817,108.3669
2022-11-30,61,14.6,21.3,9.9,13.1,5.5,17.4,36.0,40,南宁,广西,华南,22.817,108.3669
2022-12-01,51,8.3,9.6,6.9,4.6,1.4,18.5,34.9,22,南宁,广西,华南,22.817,108.3669
2022-12-02,51,8.5,11.9,6.3,5.2,0.5,15.9,32.0,22,南宁,广西,华南,22.817,108.3669
2022-12-03,51,11.2,14.3,8.6,9.5,0.2,7.6,14.8,33,南宁,广西,华南,22.817,108.3669
2022-12-04,51,12.1,13.6,11.1,10.1,2.1,13.1,27.4,21,南宁,广西,华南,22.817,108.3669
2022-12-05,51,11.6,15.4,9.4,8.9,0.6,14.3,30.2,19,南宁,广西,华南,22.817,108.3669
2022-12-06,0,11.1,16.1,6.6,8.7,0.0,13.7,25.2,55,南宁,广西,华南,22.817,108.3669
2022-12-07,3,12.7,15.3,9.6,11.0,0.0,12.1,23.4,33,南宁,广西,华南,22.817,108.3669
2022-12-08,51,14.9,18.5,12.4,13.8,0.1,9.6,22.3,41,南宁,广西,华南,22.817,108.3669
2022-12-09,3,14.4,19.2,10.8,13.3,0.0,11.0,20.2,43,南宁,广西,华南,22.817,108.3669
2022-12-10,51,15.8,18.8,12.4,14.5,0.2,13.7,27.7,32,南宁,广西,华南,22.817,108.3669
2022-12-11,3,15.0,18.0,10.9,12.4,0.0,16.1,33.8,39,南宁,广西,华南,22.817,108.3669
2022-12-12,3,13.4,17.1,11.2,10.1,0.0,15.3,27.0,29,南宁,广西,华南,22.817,108.3669
2022-12-13,0,12.4,17.3,7.8,9.2,0.0,14.1,27.7,45,南宁,广西,华南,22.817,108.3669
2022-12-14,2,12.8,17.1,9.5,9.2,0.0,17.7,36.0,32,南宁,广西,华南,22.817,108.3669
2022-12-15,0,12.6,18.8,7.5,10.6,0.0,8.7,18.7,77,南宁,广西,华南,22.817,108.3669
2022-12-16,3,14.7,19.6,9.5,12.3,0.0,19.5,34.6,43,南宁,广西,华南,22.817,108.3669
2022-12-17,3,12.1,14.7,10.1,6.9,0.0,25.8,49.7,17,南宁,广西,华南,22.817,108.3669
2022-12-18,2,10.5,14.6,6.7,5.8,0.0,20.6,41.0,31,南宁,广西,华南,22.817,108.3669
2022-12-19,1,10.1,16.5,5.2,7.0,0.0,9.8,16.9,80,南宁,广西,华南,22.817,108.3669
2022-12-20,3,12.2,19.3,6.2,10.1,0.0,10.3,18.4,71,南宁,广西,华南,22.817,108.3669
2022-12-21,3,13.9,19.0,8.8,11.1,0.0,11.4,24.8,16,南宁,广西,华南,22.817,108.3669
2022-12-22,3,15.8,21.3,11.7,13.2,0.0,12.1,23.8,54,南宁,广西,华南,22.817,108.3669
2022-12-23,3,15.8,21.0,11.6,13.4,0.0,11.2,25.6,71,南宁,广西,华南,22.817,108.3669
2022-12-24,3,14.7,19.8,10.6,12.7,0.0,11.3,19.1,53,南宁,广西,华南,22.817,108.3669
2022-12-25,0,14.4,21.8,7.8,12.3,0.0,14.8,28.8,136,南宁,广西,华南,22.817,108.3669
2022-12-26,2,15.3,21.7,9.5,13.9,0.0,9.5,21.2,99,南宁,广西,华南,22.817,108.3669
2022-12-27,3,16.4,20.9,13.1,13.9,0.0,16.9,30.2,92,南宁,广西,华南,22.817,108.3669
2022-12-28,53,12.0,13.9,9.0,8.6,0.8,20.0,40.0,20,南宁,广西,华南,22.817,108.3669
2022-12-29,3,10.3,14.6,8.5,7.3,0.0,13.3,28.1,3,南宁,广西,华南,22.817,108.3669
2022-12-30,3,11.1,15.7,8.6,8.4,0.0,11.3,23.8,359,南宁,广西,华南,22.817,108.3669
2022-12-31,3,12.0,17.6,6.6,9.4,0.0,11.6,26.6,39,南宁,广西,华南,22.817,108.3669
2023-01-01,3,13.1,19.1,6.8,11.0,0.0,10.7,22.7,44,南宁,广西,华南,22.817,108.3669
2023-01-02,55,13.8,15.3,12.1,11.7,1.9,13.7,29.2,36,南宁,广西,华南,22.817,108.3669
2023-01-03,51,13.7,17.5,10.6,11.2,0.7,14.3,25.2,41,南宁,广西,华南,22.817,108.3669
2023-01-04,3,14.8,19.0,11.2,12.9,0.0,13.7,24.1,75,南宁,广西,华南,22.817,108.3669
2023-01-05,3,16.4,21.4,13.6,15.8,0.0,9.4,20.9,57,南宁,广西,华南,22.817,108.3669
2023-01-06,3,15.7,21.3,11.9,14.0,0.0,16.5,33.8,358,南宁,广西,华南,22.817,108.3669
2023-01-07,51,15.1,21.9,8.6,13.8,0.1,8.1,16.9,7,南宁,广西,华南,22.817,108.3669
2023-01-08,51,15.9,18.0,13.6,15.6,0.7,9.0,16.6,90,南宁,广西,华南,22.817,108.3669
2023-01-09,51,17.2,21.4,14.8,17.7,1.4,9.0,18.0,76,南宁,广西,华南,22.817,108.3669
2023-01-10,61,16.9,18.8,15.7,17.6,5.0,9.4,19.4,51,南宁,广西,华南,22.817,108.3669
2023-01-11,63,16.4,17.8,15.6,17.0,12.6,10.5,22.7,90,南宁,广西,华南,22.817,108.3669
2023-01-12,51,17.7,20.4,15.9,19.1,1.8,12.5,23.8,136,南宁,广西,华南,22.817,108.3669
2023-01-13,3,20.0,27.5,16.5,20.9,0.0,19.3,36.7,178,南宁,广西,华南,22.817,108.3669
2023-01-14,51,20.5,26.6,16.0,21.4,0.3,19.2,46.1,73,南宁,广西,华南,22.817,108.3669
2023-01-15,51,11.0,14.9,6.7,7.0,0.9,22.5,42.8,23,南宁,广西,华南,22.817,108.3669
2023-01-16,3,7.8,12.1,5.6,3.5,0.0,17.7,34.9,34,南宁,广西,华南,22.817,108.3669
2023-01-17,3,8.2,10.8,5.3,4.4,0.0,13.4,27.7,28,南宁,广西,华南,22.817,108.3669
2023-01-18,3,10.1,14.8,7.2,6.7,0.0,13.2,25.9,32,南宁,广西,华南,22.817,108.3669
2023-01-19,1,10.9,18.3,4.8,8.4,0.0,8.9,22.0,13,南宁,广西,华南,22.817,108.3669
2023-01-20,3,13.4,18.2,9.3,11.2,0.0,10.0,21.6,38,南宁,广西,华南,22.817,108.3669
2023-01-21,3,14.5,20.4,8.9,12.8,0.0,18.2,34.9,147,南宁,广西,华南,22.817,108.3669
2023-01-22,53,16.8,20.8,14.1,17.1,1.9,15.6,31.0,81,南宁,广西,华南,22.817,108.3669
2023-01-23,51,14.5,19.1,11.6,12.9,0.5,18.2,35.6,17,南宁,广西,华南,22.817,108.3669
2023-01-24,3,11.9,15.6,8.9,7.0,0.0,27.6,52.6,22,南宁,广西,华南,22.817,108.3669
2023-01-25,2,10.0,15.6,4.5,6.7,0.0,14.8,31.0,91,南宁,广西,华南,22.817,108.3669
2023-01-26,53,11.9,14.6,8.4,10.3,3.2,13.3,23.0,69,南宁,广西,华南,22.817,108.3669
2023-01-27,51,11.4,15.4,8.9,7.4,1.1,20.8,39.6,21,南宁,广西,华南,22.817,108.3669
2023-01-28,3,10.5,16.0,5.3,6.0,0.0,16.3,33.5,34,南宁,广西,华南,22.817,108.3669
2023-01-29,3,11.6,18.2,6.1,8.3,0.0,11.3,20.2,37,南宁,广西,华南,22.817,108.3669
2023-01-30,0,12.4,19.5,5.1,9.9,0.0,10.2,18.7,122,南宁,广西,华南,22.817,108.3669
2023-01-31,3,13.9,21.9,6.1,11.8,0.0,21.4,42.5,156,南宁,广西,华南,22.817,108.3669
2023-02-01,53,19.2,24.1,15.0,19.6,0.7,13.7,28.1,164,南宁,广西,华南,22.817,108.3669
2023-02-02,53,19.8,25.5,16.2,20.9,2.5,12.1,26.3,97,南宁,广西,华南,22.817,108.3669
2023-02-03,53,15.4,17.0,14.0,15.1,3.2,10.5,20.9,84,南宁,广西,华南,22.817,108.3669
2023-02-04,65,15.1,17.8,13.4,14.8,38.4,14.3,27.0,83,南宁,广西,华南,22.817,108.3669
2023-02-05,65,13.2,14.4,11.8,12.6,38.0,12.6,26.6,63,南宁,广西,华南,22.817,108.3669
2023-02-06,63,13.8,16.1,11.6,13.8,6.9,9.8,26.3,74,南宁,广西,华南,22.817,108.3669
2023-02-07,63,14.9,16.5,13.8,15.0,10.6,11.3,19.4,79,南宁,广西,华南,22.817,108.3669
2023-02-08,53,16.4,20.1,14.3,16.6,4.1,14.0,28.1,95,南宁,广西,华南,22.817,108.3669
2023-02-09,61,18.3,21.2,16.0,19.5,6.8,14.7,28.4,94,南宁,广西,华南,22.817,108.3669
2023-02-10,55,16.8,18.5,14.9,17.3,2.1,13.1,25.9,92,南宁,广西,华南,22.817,108.3669
2023-02-11,51,20.8,25.2,18.3,22.2,0.5,27.7,51.8,162,南宁,广西,华南,22.817,108.3669
2023-02-12,51,21.7,26.3,19.0,23.2,0.2,21.9,41.4,154,南宁,广西,华南,22.817,108.3669
2023-02-13,51,18.7,21.6,13.8,18.9,1.7,17.4,32.8,58,南宁,广西,华南,22.817,108.3669
2023-02-14,3,13.6,17.6,11.6,10.5,0.0,18.1,35.6,27,南宁,广西,华南,22.817,108.3669
2023-02-15,3,12.5,17.2,9.1,9.4,0.0,16.3,33.5,42,南宁,广西,华南,22.817,108.3669
2023-02-16,3,13.8,18.3,10.6,11.9,0.0,14.5,29.9,75,南宁,广西,华南,22.817,108.3669
2023-02-17,3,16.1,20.9,10.9,15.5,0.0,13.0,25.9,147,南宁,广西,华南,22.817,108.3669
2023-02-18,51,18.4,23.3,13.5,18.9,0.4,13.7,28.4,155,南宁,广西,华南,22.817,108.3669
2023-02-19,55,18.1,20.0,14.5,17.9,2.9,19.4,36.7,18,南宁,广西,华南,22.817,108.3669
2023-02-20,0,16.5,22.1,11.6,15.7,0.0,11.2,25.9,50,南宁,广西,华南,22.817,108.3669
2023-02-21,3,18.0,22.0,13.6,17.3,0.0,15.5,31.3,86,南宁,广西,华南,22.817,108.3669
2023-02-22,3,17.5,19.6,15.6,16.5,0.0,12.6,23.8,91,南宁,广西,华南,22.817,108.3669
2023-02-23,3,18.9,22.8,15.6,18.5,0.0,15.0,32.0,133,南宁,广西,华南,22.817,108.3669
2023-02-24,3,16.3,19.0,12.6,14.1,0.0,17.6,31.0,27,南宁,广西,华南,22.817,108.3669
2023-02-25,0,14.3,19.2,8.9,11.3,0.0,20.3,41.4,30,南宁,广西,华南,22.817,108.3669
2023-02-26,0,13.9,18.7,9.6,11.0,0.0,17.3,35.3,53,南宁,广西,华南,22.817,108.3669
2023-02-27,0,14.8,20.9,8.4,13.5,0.0,10.0,22.0,95,南宁,广西,华南,22.817,108.3669
2023-02-28,3,16.6,22.4,10.6,15.9,0.0,11.4,23.0,153,南宁,广西,华南,22.817,108.3669
2023-03-01,3,18.2,23.9,11.9,18.6,0.0,9.0,19.4,68,南宁,广西,华南,22.817,108.3669
2023-03-02,3,19.1,24.7,13.4,18.6,0.0,10.8,26.3,34,南宁,广西,华南,22.817,108.3669
2023-03-03,51,18.8,23.2,15.0,18.9,0.3,12.7,24.8,93,南宁,广西,华南,22.817,108.3669
2023-03-04,3,18.8,24.5,13.9,18.7,0.0,9.2,20.9,5,南宁,广西,华南,22.817,108.3669
2023-03-05,3,19.5,26.1,13.9,19.6,0.0,12.8,25.2,123,南宁,广西,华南,22.817,108.3669
2023-03-06,3,20.7,25.9,16.0,20.1,0.0,17.7,36.0,161,南宁,广西,华南,22.817,108.3669
2023-03-07,3,20.4,24.8,17.0,20.2,0.0,14.8,29.5,156,南宁,广西,华南,22.817,108.3669
2023-03-08,51,21.3,26.5,17.9,22.2,0.2,13.0,24.5,157,南宁,广西,华南,22.817,108.3669
2023-03-09,3,20.9,26.4,15.3,22.0,0.0,7.6,19.4,26,南宁,广西,华南,22.817,108.3669
2023-03-10,3,21.8,28.4,15.7,22.1,0.0,22.7,43.2,156,南宁,广西,华南,22.817,108.3669
2023-03-11,3,21.9,26.5,17.2,22.7,0.0,15.0,30.2,157,南宁,广西,华南,22.817,108.3669
2023-03-12,51,20.2,25.4,16.7,19.8,0.1,26.3,51.5,37,南宁,广西,华南,22.817,108.3669
2023-03-13,3,18.7,22.4,16.2,16.0,0.0,15.8,32.0,24,南宁,广西,华南,22.817,108.3669
2023-03-14,3,18.7,25.5,12.1,17.6,0.0,22.9,45.7,154,南宁,广西,华南,22.817,108.3669
2023-03-15,51,21.1,24.1,18.2,22.1,0.9,18.2,34.6,156,南宁,广西,华南,22.817,108.3669
2023-03-16,51,22.5,27.5,18.8,23.1,0.2,20.9,41.0,161,南宁,广西,华南,22.817,108.3669
2023-03-17,51,22.3,25.9,18.9,23.7,0.3,13.7,28.4,165,南宁,广西,华南,22.817,108.3669
2023-03-18,3,21.5,25.7,17.4,22.1,0.0,18.8,35.3,126,南宁,广西,华南,22.817,108.3669
2023-03-19,61,22.1,25.0,20.2,23.3,3.7,20.4,38.2,153,南宁,广西,华南,22.817,108.3669
2023-03-20,51,22.4,26.5,19.1,23.4,0.6,25.1,46.8,168,南宁,广西,华南,22.817,108.3669
2023-03-21,3,24.7,32.8,18.8,26.8,0.0,24.5,46.4,183,南宁,广西,华南,22.817,108.3669
2023-03-22,3,27.0,35.8,21.7,29.8,0.0,22.3,42.1,173,南宁,广西,华南,22.817,108.3669
2023-03-23,65,26.5,32.7,21.2,29.3,12.0,27.5,47.9,157,南宁,广西,华南,22.817,108.3669
2023-03-24,63,22.9,25.5,20.0,24.3,18.3,18.1,46.1,66,南宁,广西,华南,22.817,108.3669
2023-03-25,61,18.6,21.0,15.6,18.7,6.1,17.4,33.8,39,南宁,广西,华南,22.817,108.3669
2023-03-26,53,16.9,21.2,13.9,15.9,1.4,14.8,29.9,45,南宁,广西,华南,22.817,108.3669
2023-03-27,61,16.9,20.8,13.9,16.0,3.8,14.9,31.7,33,南宁,广西,华南,22.817,108.3669
2023-03-28,61,15.6,17.2,14.4,15.5,6.3,9.4,20.9,45,南宁,广西,华南,22.817,108.3669
2023-03-29,61,16.2,18.7,14.9,16.5,9.5,9.1,19.4,33,南宁,广西,华南,22.817,108.3669
2023-03-30,51,18.6,23.7,15.7,19.5,0.4,8.2,15.8,57,南宁,广西,华南,22.817,108.3669
2023-03-31,53,19.2,23.1,14.9,20.6,1.1,9.0,25.6,92,南宁,广西,华南,22.817,108.3669
2023-04-01,51,21.4,24.7,18.8,23.8,1.2,12.5,22.3,115,南宁,广西,华南,22.817,108.3669
2023-04-02,51,24.2,29.5,21.8,26.8,0.9,24.9,45.7,167,南宁,广西,华南,22.817,108.3669
