time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-11-10,51,12.4,14.4,10.4,9.0,1.0,22.1,40.7,50,合肥,安徽,华东,31.8206,117.229
2023-11-11,61,10.6,12.6,8.1,7.3,3.5,18.0,34.9,40,合肥,安徽,华东,31.8206,117.229
2023-11-12,51,7.9,10.9,5.3,4.4,0.2,15.4,32.8,348,合肥,安徽,华东,31.8206,117.229
2023-11-13,3,5.8,8.7,3.1,2.2,0.0,11.2,21.6,15,合肥,安徽,华东,31.8206,117.229
2023-11-14,0,6.6,12.5,0.7,3.9,0.0,8.8,16.6,87,合肥,安徽,华东,31.8206,117.229
2023-11-15,51,9.1,15.2,2.3,6.5,0.6,13.1,22.3,62,合肥,安徽,华东,31.8206,117.229
2023-11-16,53,10.2,13.8,6.8,6.2,1.6,25.8,50.0,292,合肥,安徽,华东,31.8206,117.229
2023-11-17,2,9.1,15.1,4.8,5.1,0.0,19.4,38.9,302,合肥,安徽,华东,31.8206,117.229
2023-11-18,3,9.6,15.4,4.8,6.5,0.0,11.9,26.6,158,合肥,安徽,华东,31.8206,117.229
2023-11-19,0,11.7,20.8,4.2,9.3,0.0,11.8,18.0,186,合肥,安徽,华东,31.8206,117.229
2023-11-20,0,11.9,19.0,5.3,10.1,0.0,10.7,23.4,116,合肥,安徽,华东,31.8206,117.229
2023-11-21,0,14.0,22.1,7.2,12.0,0.0,15.5,25.9,148,合肥,安徽,华东,31.8206,117.229
2023-11-22,3,15.4,23.0,8.9,14.3,0.0,12.8,22.7,215,合肥,安徽,华东,31.8206,117.229
2023-11-23,3,11.8,16.2,6.2,8.4,0.0,24.5,47.5,339,合肥,安徽,华东,31.8206,117.229
2023-11-24,0,6.4,11.0,2.6,1.6,0.0,14.1,28.1,51,合肥,安徽,华东,31.8206,117.229
2023-11-25,3,8.7,14.8,4.0,5.1,0.0,19.6,39.2,96,合肥,安徽,华东,31.8206,117.229
2023-11-26,51,9.5,13.1,6.8,7.1,0.3,13.7,29.2,291,合肥,安徽,华东,31.8206,117.229
2023-11-27,3,9.7,18.0,3.5,7.1,0.0,15.0,29.9,261,合肥,安徽,华东,31.8206,117.229
2023-11-28,3,10.6,16.5,4.4,7.5,0.0,14.8,28.8,98,合肥,安徽,华东,31.8206,117.229
2023-11-29,3,10.4,15.9,6.5,6.9,0.0,22.7,43.2,4,合肥,安徽,华东,31.8206,117.229
2023-11-30,3,5.3,7.5,2.0,0.7,0.0,15.3,31.3,12,合肥,安徽,华东,31.8206,117.229
2023-12-01,3,4.3,9.4,-0.1,0.8,0.0,10.1,16.9,201,合肥,安徽,华东,31.8206,117.229
2023-12-02,3,6.4,11.8,0.4,3.0,0.0,9.5,20.2,162,合肥,安徽,华东,31.8206,117.229
2023-12-03,3,6.1,12.9,-0.3,2.7,0.0,10.3,18.0,105,合肥,安徽,华东,31.8206,117.229
2023-12-04,3,8.6,15.6,2.8,5.6,0.0,9.2,19.8,157,合肥,安徽,华东,31.8206,117.229
2023-12-05,3,9.9,18.4,2.8,7.4,0.0,12.1,26.6,184,合肥,安徽,华东,31.8206,117.229
2023-12-06,3,12.0,16.5,6.9,8.0,0.0,21.7,42.8,288,合肥,安徽,华东,31.8206,117.229
2023-12-07,0,12.3,20.4,5.4,9.1,0.0,18.7,32.8,187,合肥,安徽,华东,31.8206,117.229
2023-12-08,3,15.4,22.4,9.7,12.9,0.0,15.8,31.7,184,合肥,安徽,华东,31.8206,117.229
2023-12-09,3,16.8,23.1,12.6,15.3,0.0,13.7,24.1,161,合肥,安徽,华东,31.8206,117.229
2023-12-10,63,12.7,14.9,9.5,10.1,6.5,19.8,38.9,49,合肥,安徽,华东,31.8206,117.229
2023-12-11,63,6.3,9.6,3.8,2.3,6.1,21.9,42.1,345,合肥,安徽,华东,31.8206,117.229
2023-12-12,3,4.1,6.0,2.0,0.7,0.0,17.3,32.4,349,合肥,安徽,华东,31.8206,117.229
2023-12-13,53,7.1,9.6,4.7,4.1,2.4,15.5,32.4,93,合肥,安徽,华东,31.8206,117.229
2023-12-14,63,8.1,10.0,4.1,6.0,11.5,19.4,36.7,339,合肥,安徽,华东,31.8206,117.229
2023-12-15,75,1.6,3.7,-0.2,-3.5,26.7,23.6,43.6,319,合肥,安徽,华东,31.8206,117.229
2023-12-16,3,-0.3,2.7,-2.0,-5.6,0.0,18.8,42.1,326,合肥,安徽,华东,31.8206,117.229
2023-12-17,3,-1.9,1.5,-5.2,-6.8,0.0,14.0,26.3,59,合肥,安徽,华东,31.8206,117.229
2023-12-18,73,-0.6,0.0,-1.3,-4.8,3.5,13.9,25.6,45,合肥,安徽,华东,31.8206,117.229
2023-12-19,3,1.6,4.6,-0.4,-2.1,0.0,11.2,24.1,334,合肥,安徽,华东,31.8206,117.229
2023-12-20,3,-0.9,3.2,-3.8,-5.4,0.0,13.8,25.6,7,合肥,安徽,华东,31.8206,117.229
2023-12-21,3,-4.1,-1.3,-6.1,-9.3,0.0,15.5,31.7,351,合肥,安徽,华东,31.8206,117.229
2023-12-22,3,-3.8,0.9,-8.1,-8.3,0.0,10.0,22.7,10,合肥,安徽,华东,31.8206,117.229
2023-12-23,3,-1.1,3.8,-4.0,-5.4,0.0,10.5,23.4,154,合肥,安徽,华东,31.8206,117.229
2023-12-24,3,0.2,7.2,-4.4,-3.9,0.0,13.2,28.1,289,合肥,安徽,华东,31.8206,117.229
2023-12-25,3,2.0,9.1,-2.2,-1.7,0.0,12.3,18.7,132,合肥,安徽,华东,31.8206,117.229
2023-12-26,3,4.4,11.4,-0.4,0.9,0.0,12.5,27.4,124,合肥,安徽,华东,31.8206,117.229
2023-12-27,3,5.1,10.6,0.6,2.1,0.0,9.5,23.0,332,合肥,安徽,华东,31.8206,117.229
2023-12-28,0,4.1,11.8,-1.8,1.3,0.0,8.9,15.1,11,合肥,安徽,华东,31.8206,117.229
2023-12-29,3,5.1,10.2,0.4,2.8,0.0,10.7,22.3,76,合肥,安徽,华东,31.8206,117.229
2023-12-30,63,9.3,16.0,5.1,7.3,8.6,14.1,24.8,279,合肥,安徽,华东,31.8206,117.229
2023-12-31,0,5.2,10.9,-0.1,1.7,0.0,13.2,27.0,19,合肥,安徽,华东,31.8206,117.229
2024-01-01,1,2.6,8.1,-1.5,-0.9,0.0,10.2,24.8,97,合肥,安徽,华东,31.8206,117.229
2024-01-02,73,1.4,4.7,-1.2,-1.7,8.2,11.5,22.3,7,合肥,安徽,华东,31.8206,117.229
2024-01-03,3,3.4,9.2,0.4,0.5,0.0,10.4,22.3,246,合肥,安徽,华东,31.8206,117.229
2024-01-04,3,5.2,12.3,0.4,1.9,0.0,13.8,29.2,165,合肥,安徽,华东,31.8206,117.229
2024-01-05,1,5.9,13.8,-0.1,3.4,0.0,9.0,17.6,308,合肥,安徽,华东,31.8206,117.229
2024-01-06,3,5.0,11.6,0.9,2.2,0.0,13.3,26.6,327,合肥,安徽,华东,31.8206,117.229
2024-01-07,3,4.1,9.1,-0.5,0.3,0.0,13.6,25.9,56,合肥,安徽,华东,31.8206,117.229
2024-01-08,71,3.2,6.1,1.5,-0.4,0.1,11.3,22.3,101,合肥,安徽,华东,31.8206,117.229
2024-01-09,3,5.6,13.3,0.1,2.6,0.0,16.4,32.8,294,合肥,安徽,华东,31.8206,117.229
2024-01-10,1,3.1,8.1,-0.8,-0.2,0.0,10.2,20.5,341,合肥,安徽,华东,31.8206,117.229
2024-01-11,3,6.2,14.3,0.6,3.1,0.0,11.2,25.2,169,合肥,安徽,华东,31.8206,117.229
2024-01-12,0,7.9,16.4,2.7,5.7,0.0,9.4,13.0,164,合肥,安徽,华东,31.8206,117.229
2024-01-13,0,8.8,16.8,1.5,6.0,0.0,14.0,29.5,127,合肥,安徽,华东,31.8206,117.229
2024-01-14,51,9.5,14.1,5.9,6.4,0.2,22.0,39.6,342,合肥,安徽,华东,31.8206,117.229
2024-01-15,3,3.2,7.3,-1.5,-1.0,0.0,16.4,29.5,56,合肥,安徽,华东,31.8206,117.229
2024-01-16,53,5.3,8.1,2.5,1.9,1.0,14.8,27.4,71,合肥,安徽,华东,31.8206,117.229
2024-01-17,63,5.9,8.1,4.4,3.4,16.7,12.0,25.9,315,合肥,安徽,华东,31.8206,117.229
2024-01-18,63,5.2,6.6,4.2,2.1,15.8,14.2,27.0,19,合肥,安徽,华东,31.8206,117.229
2024-01-19,71,4.2,5.5,1.4,0.6,6.7,17.1,32.0,23,合肥,安徽,华东,31.8206,117.229
2024-01-20,73,2.8,5.4,0.9,-1.4,2.8,17.6,35.6,333,合肥,安徽,华东,31.8206,117.229
2024-01-21,51,3.2,5.2,0.8,-1.1,0.1,17.4,33.8,356,合肥,安徽,华东,31.8206,117.229
2024-01-22,3,-2.1,0.6,-4.8,-8.1,0.0,20.9,41.8,354,合肥,安徽,华东,31.8206,117.229
2024-01-23,3,-3.7,0.6,-6.8,-8.8,0.0,14.0,31.0,330,合肥,安徽,华东,31.8206,117.229
2024-01-24,3,-1.4,4.6,-5.9,-5.6,0.0,10.1,21.2,311,合肥,安徽,华东,31.8206,117.229
2024-01-25,0,0.5,6.7,-4.4,-3.4,0.0,9.5,22.3,291,合肥,安徽,华东,31.8206,117.229
2024-01-26,3,0.6,6.1,-4.0,-3.0,0.0,10.0,13.0,251,合肥,安徽,华东,31.8206,117.229
2024-01-27,3,2.2,9.6,-3.1,-1.6,0.0,10.3,20.9,283,合肥,安徽,华东,31.8206,117.229
2024-01-28,3,2.2,9.2,-3.2,-1.5,0.0,10.9,15.1,189,合肥,安徽,华东,31.8206,117.229
2024-01-29,3,5.1,12.1,-1.9,1.6,0.0,11.3,23.0,111,合肥,安徽,华东,31.8206,117.229
2024-01-30,3,9.2,15.9,4.4,6.9,0.0,13.1,28.8,129,合肥,安徽,华东,31.8206,117.229
2024-01-31,55,9.1,11.2,6.8,7.3,3.7,15.2,27.4,39,合肥,安徽,华东,31.8206,117.229
2024-02-01,73,2.9,6.8,-1.0,-1.4,6.7,20.5,40.3,16,合肥,安徽,华东,31.8206,117.229
2024-02-02,71,-0.1,2.0,-1.3,-4.4,10.6,17.3,32.0,29,合肥,安徽,华东,31.8206,117.229
2024-02-03,75,0.0,1.5,-0.9,-4.2,8.5,15.6,29.9,10,合肥,安徽,华东,31.8206,117.229
2024-02-04,75,-0.7,0.2,-1.6,-4.7,16.5,13.7,25.6,354,合肥,安徽,华东,31.8206,117.229
2024-02-05,3,-1.0,1.0,-2.1,-5.4,0.0,16.0,31.7,320,合肥,安徽,华东,31.8206,117.229
2024-02-06,71,-0.6,1.5,-2.2,-4.6,0.2,12.6,26.3,23,合肥,安徽,华东,31.8206,117.229
2024-02-07,3,1.3,5.7,-2.1,-2.5,0.0,10.6,25.2,13,合肥,安徽,华东,31.8206,117.229
2024-02-08,3,1.2,7.4,-3.5,-2.2,0.0,8.7,19.4,330,合肥,安徽,华东,31.8206,117.229
2024-02-09,3,3.9,12.1,-3.2,0.6,0.0,11.9,25.6,237,合肥,安徽,华东,31.8206,117.229
2024-02-10,3,6.4,15.6,-2.3,3.5,0.0,14.2,24.5,244,合肥,安徽,华东,31.8206,117.229
2024-02-11,0,7.7,16.0,0.6,4.9,0.0,10.9,21.2,247,合肥,安徽,华东,31.8206,117.229
2024-02-12,0,10.7,17.5,4.6,7.0,0.0,21.3,41.4,166,合肥,安徽,华东,31.8206,117.229
2024-02-13,3,14.0,20.2,8.4,10.9,0.0,21.1,40.7,175,合肥,安徽,华东,31.8206,117.229
2024-02-14,3,15.2,23.4,8.1,14.5,0.0,13.0,26.3,153,合肥,安徽,华东,31.8206,117.229
2024-02-15,53,7.8,14.8,4.9,4.0,3.3,26.9,49.0,0,合肥,安徽,华东,31.8206,117.229
2024-02-16,3,5.5,10.7,-0.2,1.8,0.0,15.6,33.1,127,合肥,安徽,华东,31.8206,117.229
2024-02-17,3,11.9,18.4,6.2,9.0,0.0,21.3,42.1,162,合肥,安徽,华东,31.8206,117.229
2024-02-18,61,17.2,24.2,12.1,16.2,2.6,26.5,50.8,184,合肥,安徽,华东,31.8206,117.229
2024-02-19,61,11.9,16.3,5.2,9.8,7.2,22.1,40.3,3,合肥,安徽,华东,31.8206,117.229
2024-02-20,63,4.4,5.8,2.8,-0.1,10.7,23.1,43.9,49,合肥,安徽,华东,31.8206,117.229
2024-02-21,63,0.2,2.5,-1.5,-4.9,13.2,21.7,40.7,359,合肥,安徽,华东,31.8206,117.229
2024-02-22,75,-1.7,-0.6,-2.3,-6.8,4.4,19.5,36.4,355,合肥,安徽,华东,31.8206,117.229
2024-02-23,73,-0.3,2.8,-3.5,-4.8,1.4,14.1,28.4,344,合肥,安徽,华东,31.8206,117.229
2024-02-24,73,-0.7,0.7,-1.6,-5.0,2.7,13.0,27.7,317,合肥,安徽,华东,31.8206,117.229
2024-02-25,3,1.1,6.3,-3.8,-2.5,0.0,10.3,25.2,334,合肥,安徽,华东,31.8206,117.229
2024-02-26,3,3.8,7.5,0.0,-0.1,0.0,13.3,29.2,33,合肥,安徽,华东,31.8206,117.229
2024-02-27,3,3.3,8.5,-2.0,-0.0,0.0,9.7,19.8,85,合肥,安徽,华东,31.8206,117.229
2024-02-28,3,4.4,7.8,0.8,1.2,0.0,11.0,22.0,51,合肥,安徽,华东,31.8206,117.229
2024-02-29,51,3.1,3.9,2.3,-1.2,1.0,22.5,42.1,341,合肥,安徽,华东,31.8206,117.229
2024-03-01,3,3.1,7.0,0.4,-0.9,0.0,14.0,25.9,44,合肥,安徽,华东,31.8206,117.229
2024-03-02,3,5.4,11.9,-0.6,2.0,0.0,14.6,30.6,217,合肥,安徽,华东,31.8206,117.229
2024-03-03,3,7.0,14.1,-0.3,3.9,0.0,15.5,32.0,151,合肥,安徽,华东,31.8206,117.229
2024-03-04,53,9.0,11.4,6.2,6.8,0.9,14.1,24.1,102,合肥,安徽,华东,31.8206,117.229
2024-03-05,53,8.2,10.2,6.8,5.2,2.8,21.1,38.9,338,合肥,安徽,华东,31.8206,117.229
2024-03-06,51,7.8,12.6,4.2,4.8,0.2,14.4,26.3,358,合肥,安徽,华东,31.8206,117.229
2024-03-07,3,7.8,15.4,0.8,5.0,0.0,16.7,34.2,301,合肥,安徽,华东,31.8206,117.229
2024-03-08,3,7.7,14.2,1.7,4.5,0.0,11.7,25.6,0,合肥,安徽,华东,31.8206,117.229
2024-03-09,3,7.7,13.8,1.1,4.6,0.0,11.1,27.0,102,合肥,安徽,华东,31.8206,117.229
2024-03-10,3,9.7,17.0,2.2,7.0,0.0,12.6,28.8,113,合肥,安徽,华东,31.8206,117.229
2024-03-11,3,14.1,21.0,8.8,11.8,0.0,18.8,37.8,269,合肥,安徽,华东,31.8206,117.229
2024-03-12,3,12.5,18.1,8.6,9.2,0.0,16.9,34.6,29,合肥,安徽,华东,31.8206,117.229
2024-03-13,51,11.9,17.8,6.6,9.5,0.5,13.7,31.0,118,合肥,安徽,华东,31.8206,117.229
2024-03-14,51,11.9,15.5,7.9,10.5,0.5,11.6,24.5,59,合肥,安徽,华东,31.8206,117.229
2024-03-15,2,12.8,19.9,5.4,10.9,0.0,13.8,28.8,100,合肥,安徽,华东,31.8206,117.229
2024-03-16,3,16.4,23.6,9.3,16.3,0.0,8.2,16.2,86,合肥,安徽,华东,31.8206,117.229
2024-03-17,61,13.1,15.6,9.6,10.3,5.4,22.4,41.0,52,合肥,安徽,华东,31.8206,117.229
2024-03-18,3,8.3,10.4,5.4,4.7,0.0,12.8,25.9,43,合肥,安徽,华东,31.8206,117.229
2024-03-19,1,10.0,17.9,3.7,6.9,0.0,15.4,32.4,308,合肥,安徽,华东,31.8206,117.229
2024-03-20,1,12.3,20.3,3.6,9.8,0.0,12.7,26.3,184,合肥,安徽,华东,31.8206,117.229
2024-03-21,3,15.4,22.4,7.4,11.9,0.0,24.5,47.2,172,合肥,安徽,华东,31.8206,117.229
2024-03-22,3,19.2,26.2,12.8,18.0,0.0,21.0,38.2,173,合肥,安徽,华东,31.8206,117.229
2024-03-23,65,20.5,25.9,17.4,20.8,19.6,26.4,49.7,153,合肥,安徽,华东,31.8206,117.229
2024-03-24,51,17.7,19.8,15.9,18.5,0.1,14.4,25.6,86,合肥,安徽,华东,31.8206,117.229
2024-03-25,63,12.2,16.6,8.4,9.8,14.5,23.4,46.8,331,合肥,安徽,华东,31.8206,117.229
2024-03-26,3,12.0,18.5,5.8,10.3,0.0,13.5,24.1,327,合肥,安徽,华东,31.8206,117.229
2024-03-27,63,12.5,14.9,10.3,11.3,7.4,14.5,30.6,116,合肥,安徽,华东,31.8206,117.229
2024-03-28,51,15.4,22.0,10.6,14.7,0.7,17.4,30.6,268,合肥,安徽,华东,31.8206,117.229
2024-03-29,0,20.2,29.0,11.8,19.9,0.0,17.3,31.7,198,合肥,安徽,华东,31.8206,117.229
2024-03-30,3,22.4,29.8,15.6,23.1,0.0,20.1,34.6,133,合肥,安徽,华东,31.8206,117.229
2024-03-31,61,18.4,24.0,12.9,18.2,4.3,18.0,35.6,68,合肥,安徽,华东,31.8206,117.229
2024-04-01,61,21.2,27.4,15.8,21.7,3.8,21.9,42.1,131,合肥,安徽,华东,31.8206,117.229
2024-04-02,63,20.2,22.0,18.2,22.1,22.3,14.3,27.4,110,合肥,安徽,华东,31.8206,117.229
2024-04-03,53,16.2,18.6,14.4,14.9,2.4,19.6,39.2,348,合肥,安徽,华东,31.8206,117.229
2024-04-04,3,15.0,18.5,12.3,12.9,0.0,14.6,30.2,47,合肥,安徽,华东,31.8206,117.229
2024-04-05,3,14.2,19.4,8.4,11.6,0.0,13.8,30.6,69,合肥,安徽,华东,31.8206,117.229
2024-04-06,55,15.3,19.5,11.6,13.7,1.8,12.0,23.8,73,合肥,安徽,华东,31.8206,117.229
2024-04-07,55,14.9,17.2,13.1,14.1,4.3,14.3,28.4,84,合肥,安徽,华东,31.8206,117.229
2024-04-08,51,14.8,19.5,11.9,14.0,0.7,16.1,33.1,53,合肥,安徽,华东,31.8206,117.229
2024-04-09,3,16.4,23.0,8.9,15.9,0.0,13.1,23.4,97,合肥,安徽,华东,31.8206,117.229
2024-04-10,51,18.6,22.6,15.4,17.6,0.3,14.7,28.8,111,合肥,安徽,华东,31.8206,117.229
2024-04-11,51,18.7,22.2,15.4,19.4,0.3,8.0,20.2,93,合肥,安徽,华东,31.8206,117.229
2024-04-12,51,19.4,23.6,16.4,20.8,1.3,10.8,18.4,93,合肥,安徽,华东,31.8206,117.229
2024-04-13,3,19.1,23.6,15.1,19.0,0.0,18.0,35.3,106,合肥,安徽,华东,31.8206,117.229
2024-04-14,51,20.3,25.2,16.6,21.4,0.5,13.6,27.0,103,合肥,安徽,华东,31.8206,117.229
2024-04-15,53,20.5,26.7,14.6,22.3,0.6,10.0,25.2,72,合肥,安徽,华东,31.8206,117.229
2024-04-16,53,22.0,25.1,19.0,22.9,2.0,15.9,32.0,52,合肥,安徽,华东,31.8206,117.229
2024-04-17,61,17.1,20.4,15.6,17.1,12.0,15.8,28.8,53,合肥,安徽,华东,31.8206,117.229
2024-04-18,3,17.4,23.5,11.2,17.1,0.0,13.5,27.0,108,合肥,安徽,华东,31.8206,117.229
2024-04-19,65,17.3,19.7,15.4,17.0,44.1,19.7,34.2,104,合肥,安徽,华东,31.8206,117.229
2024-04-20,3,18.7,22.9,14.9,18.5,0.0,19.7,35.6,324,合肥,安徽,华东,31.8206,117.229
2024-04-21,3,18.2,22.2,14.1,18.6,0.0,9.4,19.1,103,合肥,安徽,华东,31.8206,117.229
2024-04-22,3,18.9,24.8,12.4,19.4,0.0,11.0,23.8,93,合肥,安徽,华东,31.8206,117.229
2024-04-23,53,20.3,24.8,17.1,21.4,2.1,14.3,33.1,306,合肥,安徽,华东,31.8206,117.229
2024-04-24,3,19.3,24.8,13.3,18.6,0.0,14.6,30.2,128,合肥,安徽,华东,31.8206,117.229
2024-04-25,3,20.7,26.8,14.1,21.6,0.0,10.8,21.6,119,合肥,安徽,华东,31.8206,117.229
2024-04-26,51,22.2,27.2,17.6,24.1,0.4,11.9,23.0,104,合肥,安徽,华东,31.8206,117.229
2024-04-27,3,21.9,27.4,16.6,22.8,0.0,16.7,33.5,101,合肥,安徽,华东,31.8206,117.229
2024-04-28,65,19.7,22.0,18.0,20.3,28.8,18.0,34.9,57,合肥,安徽,华东,31.8206,117.229
2024-04-29,51,20.6,24.2,17.4,21.6,0.5,13.3,24.8,26,合肥,安徽,华东,31.8206,117.229
2024-04-30,55,15.5,19.0,13.1,14.0,8.4,21.5,42.5,31,合肥,安徽,华东,31.8206,117.229
2024-05-01,51,16.0,21.0,11.8,15.1,0.2,12.4,22.7,46,合肥,安徽,华东,31.8206,117.229
2024-05-02,3,16.6,22.0,11.2,14.9,0.0,15.8,32.0,88,合肥,安徽,华东,31.8206,117.229
2024-05-03,3,17.2,21.8,12.2,16.3,0.0,16.7,34.2,92,合肥,安徽,华东,31.8206,117.229
2024-05-04,61,17.1,20.5,14.4,17.7,11.2,13.0,23.8,75,合肥,安徽,华东,31.8206,117.229
2024-05-05,61,17.7,21.1,15.4,17.7,6.4,14.8,28.1,284,合肥,安徽,华东,31.8206,117.229
2024-05-06,51,20.6,27.0,14.4,22.0,0.2,8.3,27.0,213,合肥,安徽,华东,31.8206,117.229
2024-05-07,3,21.3,27.4,15.6,23.1,0.0,13.0,22.0,34,合肥,安徽,华东,31.8206,117.229
2024-05-08,3,19.9,26.3,14.8,19.3,0.0,12.3,24.8,51,合肥,安徽,华东,31.8206,117.229
2024-05-09,3,19.6,24.8,14.5,19.3,0.0,14.1,29.2,123,合肥,安徽,华东,31.8206,117.229
2024-05-10,3,22.7,28.7,15.6,23.2,0.0,22.4,43.6,174,合肥,安徽,华东,31.8206,117.229
2024-05-11,63,22.5,27.1,18.4,24.9,23.1,16.2,33.1,288,合肥,安徽,华东,31.8206,117.229
2024-05-12,3,20.0,25.6,14.6,20.4,0.0,9.7,19.1,78,合肥,安徽,华东,31.8206,117.229
2024-05-13,3,20.9,26.7,13.7,20.8,0.0,12.3,27.0,177,合肥,安徽,华东,31.8206,117.229
2024-05-14,0,22.0,28.5,14.8,22.4,0.0,13.6,26.6,160,合肥,安徽,华东,31.8206,117.229
2024-05-15,3,21.3,25.9,17.4,20.3,0.0,29.9,56.5,51,合肥,安徽,华东,31.8206,117.229
2024-05-16,3,21.3,27.6,14.9,20.3,0.0,15.6,33.1,169,合肥,安徽,华东,31.8206,117.229
2024-05-17,3,25.7,31.8,20.2,27.3,0.0,13.7,29.2,173,合肥,安徽,华东,31.8206,117.229
2024-05-18,3,27.0,32.3,21.0,29.2,0.0,15.3,29.9,138,合肥,安徽,华东,31.8206,117.229
2024-05-19,3,25.5,31.4,20.3,27.0,0.0,13.8,28.4,100,合肥,安徽,华东,31.8206,117.229
2024-05-20,3,24.3,29.5,19.0,25.8,0.0,14.1,29.2,84,合肥,安徽,华东,31.8206,117.229
2024-05-21,51,23.6,27.6,19.5,25.1,0.3,16.5,31.3,85,合肥,安徽,华东,31.8206,117.229
2024-05-22,51,24.3,28.9,19.8,25.2,0.2,14.3,31.7,110,合肥,安徽,华东,31.8206,117.229
2024-05-23,3,24.9,30.6,18.9,27.1,0.0,7.8,28.4,142,合肥,安徽,华东,31.8206,117.229
2024-05-24,1,27.7,32.1,22.4,30.6,0.0,15.4,32.4,127,合肥,安徽,华东,31.8206,117.229
2024-05-25,2,27.6,32.4,22.5,30.2,0.0,21.8,40.3,126,合肥,安徽,华东,31.8206,117.229
2024-05-26,63,26.7,30.9,23.1,30.7,15.0,15.3,30.2,230,合肥,安徽,华东,31.8206,117.229
2024-05-27,65,20.2,22.9,14.9,20.4,43.2,22.3,42.1,56,合肥,安徽,华东,31.8206,117.229
2024-05-28,3,20.9,26.5,13.7,21.6,0.0,10.7,21.6,110,合肥,安徽,华东,31.8206,117.229
2024-05-29,3,22.7,27.0,18.8,21.5,0.0,23.9,46.1,112,合肥,安徽,华东,31.8206,117.229
2024-05-30,63,20.7,22.0,19.5,22.7,15.2,7.6,17.6,69,合肥,安徽,华东,31.8206,117.229
2024-05-31,3,21.8,25.1,19.0,24.1,0.0,9.7,20.2,150,合肥,安徽,华东,31.8206,117.229
2024-06-01,51,23.6,28.5,18.5,25.0,0.2,11.5,23.4,88,合肥,安徽,华东,31.8206,117.229
2024-06-02,3,22.9,27.2,19.5,23.3,0.0,13.7,28.8,83,合肥,安徽,华东,31.8206,117.229
2024-06-03,3,24.7,29.7,19.4,26.1,0.0,9.4,22.3,132,合肥,安徽,华东,31.8206,117.229
2024-06-04,3,24.1,27.5,21.1,24.8,0.0,12.3,24.5,106,合肥,安徽,华东,31.8206,117.229
2024-06-05,51,21.7,24.1,19.5,22.6,0.6,12.1,24.1,109,合肥,安徽,华东,31.8206,117.229
2024-06-06,51,21.2,25.5,16.9,22.1,0.4,14.2,29.9,94,合肥,安徽,华东,31.8206,117.229
2024-06-07,3,22.1,27.0,17.4,23.8,0.0,9.4,23.4,124,合肥,安徽,华东,31.8206,117.229
2024-06-08,3,25.6,31.3,19.0,28.7,0.0,9.2,15.8,129,合肥,安徽,华东,31.8206,117.229
2024-06-09,3,27.3,31.7,23.1,30.1,0.0,13.5,23.4,170,合肥,安徽,华东,31.8206,117.229
2024-06-10,3,26.4,30.8,23.3,28.6,0.0,15.1,31.0,134,合肥,安徽,华东,31.8206,117.229
2024-06-11,3,26.1,31.0,21.7,29.1,0.0,10.5,21.2,122,合肥,安徽,华东,31.8206,117.229
2024-06-12,3,28.1,33.0,23.0,32.2,0.0,8.4,21.2,142,合肥,安徽,华东,31.8206,117.229
2024-06-13,3,28.7,33.2,24.0,33.0,0.0,15.6,32.8,142,合肥,安徽,华东,31.8206,117.229
2024-06-14,3,30.0,34.8,25.2,34.5,0.0,11.7,27.4,139,合肥,安徽,华东,31.8206,117.229
2024-06-15,51,30.0,33.8,25.0,34.5,0.3,13.7,30.2,117,合肥,安徽,华东,31.8206,117.229
2024-06-16,3,30.1,34.3,26.5,31.4,0.0,20.8,40.7,99,合肥,安徽,华东,31.8206,117.229
2024-06-17,3,28.6,32.0,25.4,31.1,0.0,16.6,31.7,118,合肥,安徽,华东,31.8206,117.229
2024-06-18,3,28.3,32.8,22.7,29.7,0.0,18.4,38.5,115,合肥,安徽,华东,31.8206,117.229
2024-06-19,55,25.8,27.6,24.5,30.0,7.6,17.9,36.4,124,合肥,安徽,华东,31.8206,117.229
2024-06-20,61,27.8,32.5,24.2,32.3,5.0,12.5,25.9,151,合肥,安徽,华东,31.8206,117.229
2024-06-21,65,28.0,32.2,25.5,33.7,32.3,18.9,42.5,189,合肥,安徽,华东,31.8206,117.229
2024-06-22,61,27.5,31.6,25.3,32.4,6.4,13.5,28.1,244,合肥,安徽,华东,31.8206,117.229
2024-06-23,3,25.2,27.4,23.2,27.7,0.0,23.4,46.1,186,合肥,安徽,华东,31.8206,117.229
2024-06-24,53,24.8,28.1,21.8,28.8,2.3,10.4,22.3,139,合肥,安徽,华东,31.8206,117.229
2024-06-25,51,24.6,27.3,21.8,28.3,0.4,15.0,30.6,139,合肥,安徽,华东,31.8206,117.229
2024-06-26,53,24.5,27.7,21.5,27.9,1.6,12.4,26.3,80,合肥,安徽,华东,31.8206,117.229
2024-06-27,53,25.0,28.5,22.1,28.8,1.4,16.6,30.6,167,合肥,安徽,华东,31.8206,117.229
2024-06-28,65,23.8,25.1,22.3,27.2,55.3,18.1,38.5,156,合肥,安徽,华东,31.8206,117.229
2024-06-29,65,25.3,27.4,24.1,29.7,64.2,24.2,46.1,209,合肥,安徽,华东,31.8206,117.229
