time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-03-08,63,12.7,16.6,9.2,10.4,9.9,20.9,39.6,352,贵阳,贵州,西南,26.647,106.6302
2023-03-09,3,13.1,19.5,7.4,11.2,0.0,14.1,26.6,123,贵阳,贵州,西南,26.647,106.6302
2023-03-10,51,14.2,19.0,11.4,12.5,1.2,23.4,41.4,178,贵阳,贵州,西南,26.647,106.6302
2023-03-11,61,14.4,18.8,11.5,13.4,5.5,14.1,28.8,5,贵阳,贵州,西南,26.647,106.6302
2023-03-12,63,7.5,12.1,4.1,3.4,9.7,29.8,56.9,353,贵阳,贵州,西南,26.647,106.6302
2023-03-13,51,6.7,13.4,2.0,3.9,0.5,18.8,34.9,170,贵阳,贵州,西南,26.647,106.6302
2023-03-14,51,11.5,20.0,5.6,8.9,0.1,24.5,46.4,199,贵阳,贵州,西南,26.647,106.6302
2023-03-15,51,12.1,16.2,7.5,10.3,1.0,21.1,37.4,159,贵阳,贵州,西南,26.647,106.6302
2023-03-16,65,14.6,19.5,12.6,12.7,60.8,27.2,52.9,187,贵阳,贵州,西南,26.647,106.6302
2023-03-17,61,12.4,15.4,8.6,10.6,2.0,17.9,32.0,50,贵阳,贵州,西南,26.647,106.6302
2023-03-18,53,8.4,10.8,5.9,6.0,6.3,15.1,28.4,63,贵阳,贵州,西南,26.647,106.6302
2023-03-19,51,8.1,12.1,5.2,6.2,3.1,13.8,25.2,83,贵阳,贵州,西南,26.647,106.6302
2023-03-20,51,14.8,23.5,9.8,13.1,0.1,26.9,50.0,176,贵阳,贵州,西南,26.647,106.6302
2023-03-21,3,18.0,25.0,10.8,17.4,0.0,26.9,51.5,200,贵阳,贵州,西南,26.647,106.6302
2023-03-22,51,15.5,21.1,12.1,14.6,0.1,16.9,30.2,24,贵阳,贵州,西南,26.647,106.6302
2023-03-23,51,12.6,17.6,9.6,11.1,0.9,18.8,35.3,63,贵阳,贵州,西南,26.647,106.6302
2023-03-24,61,11.0,14.6,8.5,8.6,3.6,17.8,32.0,37,贵阳,贵州,西南,26.647,106.6302
2023-03-25,53,8.8,12.0,6.1,6.0,3.1,16.6,32.4,30,贵阳,贵州,西南,26.647,106.6302
2023-03-26,55,7.7,10.1,6.2,4.9,2.3,15.3,29.2,71,贵阳,贵州,西南,26.647,106.6302
2023-03-27,51,8.3,12.6,5.4,5.5,0.5,14.6,27.7,40,贵阳,贵州,西南,26.647,106.6302
2023-03-28,53,8.2,11.6,6.2,5.9,1.7,14.0,26.3,83,贵阳,贵州,西南,26.647,106.6302
2023-03-29,53,9.7,14.1,7.0,7.7,2.1,10.0,20.5,26,贵阳,贵州,西南,26.647,106.6302
2023-03-30,53,11.7,16.0,6.8,10.3,1.7,14.0,29.2,139,贵阳,贵州,西南,26.647,106.6302
2023-03-31,53,12.6,16.4,10.1,11.2,4.5,18.0,33.8,137,贵阳,贵州,西南,26.647,106.6302
2023-04-01,53,14.9,19.7,11.5,13.3,1.4,23.7,43.6,165,贵阳,贵州,西南,26.647,106.6302
2023-04-02,51,18.4,24.0,14.5,15.7,0.6,38.0,70.2,186,贵阳,贵州,西南,26.647,106.6302
2023-04-03,3,20.8,26.1,16.0,17.8,0.0,37.3,70.6,207,贵阳,贵州,西南,26.647,106.6302
2023-04-04,51,16.5,21.4,11.6,16.0,0.4,19.1,34.6,16,贵阳,贵州,西南,26.647,106.6302
2023-04-05,53,12.6,15.8,9.8,10.8,3.2,18.8,34.2,53,贵阳,贵州,西南,26.647,106.6302
2023-04-06,63,10.1,13.3,6.9,6.8,6.9,26.2,52.2,358,贵阳,贵州,西南,26.647,106.6302
2023-04-07,51,9.7,13.9,6.6,7.3,0.6,17.1,30.6,68,贵阳,贵州,西南,26.647,106.6302
2023-04-08,51,11.2,16.2,7.3,9.0,1.0,14.8,27.0,67,贵阳,贵州,西南,26.647,106.6302
2023-04-09,51,13.8,18.0,10.9,11.6,0.2,23.8,45.4,176,贵阳,贵州,西南,26.647,106.6302
2023-04-10,51,15.7,22.0,11.4,14.3,0.3,20.9,41.4,188,贵阳,贵州,西南,26.647,106.6302
2023-04-11,51,16.9,22.1,13.5,16.9,1.9,15.1,28.1,45,贵阳,贵州,西南,26.647,106.6302
2023-04-12,51,17.9,23.2,13.6,17.6,1.7,23.3,44.6,155,贵阳,贵州,西南,26.647,106.6302
2023-04-13,65,20.4,26.6,17.2,20.1,46.3,26.0,49.0,186,贵阳,贵州,西南,26.647,106.6302
2023-04-14,65,18.0,21.4,15.8,17.1,28.5,23.5,46.1,356,贵阳,贵州,西南,26.647,106.6302
2023-04-15,61,16.9,22.0,14.2,16.8,5.0,14.2,29.2,71,贵阳,贵州,西南,26.647,106.6302
2023-04-16,3,19.3,26.1,12.8,17.9,0.0,25.2,46.8,183,贵阳,贵州,西南,26.647,106.6302
2023-04-17,51,20.2,27.5,15.8,18.5,0.1,32.8,59.0,173,贵阳,贵州,西南,26.647,106.6302
2023-04-18,63,19.2,24.8,16.2,20.1,8.6,19.6,40.0,312,贵阳,贵州,西南,26.647,106.6302
2023-04-19,3,19.1,24.5,14.8,19.2,0.0,19.2,35.6,42,贵阳,贵州,西南,26.647,106.6302
2023-04-20,63,17.9,23.4,14.6,18.2,13.1,18.8,36.7,143,贵阳,贵州,西南,26.647,106.6302
2023-04-21,65,19.7,25.5,15.9,19.8,27.1,22.2,45.4,147,贵阳,贵州,西南,26.647,106.6302
2023-04-22,65,19.2,25.2,15.4,20.0,40.6,25.3,47.2,142,贵阳,贵州,西南,26.647,106.6302
2023-04-23,65,12.8,16.3,9.2,10.9,33.6,19.5,41.8,24,贵阳,贵州,西南,26.647,106.6302
2023-04-24,53,9.5,12.5,7.6,6.7,1.7,17.1,31.7,34,贵阳,贵州,西南,26.647,106.6302
2023-04-25,51,10.0,14.1,7.2,6.6,0.8,27.4,50.0,350,贵阳,贵州,西南,26.647,106.6302
2023-04-26,51,14.1,19.5,8.6,12.2,0.1,19.5,39.6,151,贵阳,贵州,西南,26.647,106.6302
2023-04-27,51,16.6,23.2,12.6,14.5,0.3,23.8,47.2,163,贵阳,贵州,西南,26.647,106.6302
2023-04-28,61,17.7,21.9,14.1,17.0,8.0,22.0,41.4,348,贵阳,贵州,西南,26.647,106.6302
2023-04-29,55,11.5,14.6,8.6,8.4,6.7,32.0,57.2,357,贵阳,贵州,西南,26.647,106.6302
2023-04-30,3,14.4,19.0,9.9,13.7,0.0,7.4,22.0,117,贵阳,贵州,西南,26.647,106.6302
2023-05-01,3,15.9,20.6,11.1,13.6,0.0,27.7,55.8,169,贵阳,贵州,西南,26.647,106.6302
2023-05-02,51,18.5,22.8,15.7,16.9,1.5,27.9,55.1,174,贵阳,贵州,西南,26.647,106.6302
2023-05-03,51,22.1,29.4,17.2,20.0,0.2,39.2,72.7,189,贵阳,贵州,西南,26.647,106.6302
2023-05-04,51,22.1,28.4,17.5,22.3,0.4,26.3,49.3,194,贵阳,贵州,西南,26.647,106.6302
2023-05-05,53,22.1,26.0,19.2,24.2,3.4,17.6,30.6,128,贵阳,贵州,西南,26.647,106.6302
2023-05-06,65,19.5,22.6,16.6,19.2,52.3,22.4,45.7,359,贵阳,贵州,西南,26.647,106.6302
2023-05-07,63,15.6,18.3,12.4,14.4,17.1,18.1,36.4,68,贵阳,贵州,西南,26.647,106.6302
2023-05-08,61,12.6,15.8,10.3,10.7,3.1,16.4,32.4,84,贵阳,贵州,西南,26.647,106.6302
2023-05-09,53,14.1,17.0,11.8,12.8,4.8,20.5,38.2,145,贵阳,贵州,西南,26.647,106.6302
2023-05-10,61,14.8,16.6,12.9,13.8,10.5,16.7,32.0,15,贵阳,贵州,西南,26.647,106.6302
2023-05-11,53,14.3,17.2,12.4,12.8,4.8,21.4,40.7,357,贵阳,贵州,西南,26.647,106.6302
2023-05-12,61,14.6,19.0,11.6,13.3,2.3,19.7,36.7,353,贵阳,贵州,西南,26.647,106.6302
2023-05-13,3,15.5,19.6,11.4,15.3,0.0,10.0,22.3,327,贵阳,贵州,西南,26.647,106.6302
2023-05-14,3,17.3,21.5,13.1,17.8,0.0,8.0,15.1,189,贵阳,贵州,西南,26.647,106.6302
2023-05-15,51,17.5,21.0,13.6,17.0,0.3,19.7,35.3,173,贵阳,贵州,西南,26.647,106.6302
2023-05-16,51,20.6,25.9,17.3,21.1,0.8,24.0,43.9,204,贵阳,贵州,西南,26.647,106.6302
2023-05-17,51,20.9,25.1,16.9,22.2,0.6,13.1,27.4,22,贵阳,贵州,西南,26.647,106.6302
2023-05-18,3,21.0,26.2,16.5,21.2,0.0,18.0,35.3,66,贵阳,贵州,西南,26.647,106.6302
2023-05-19,65,19.3,25.0,16.8,20.2,26.5,14.2,32.0,114,贵阳,贵州,西南,26.647,106.6302
2023-05-20,55,20.4,26.0,17.0,21.7,5.0,19.9,38.2,156,贵阳,贵州,西南,26.647,106.6302
2023-05-21,63,22.8,28.0,19.1,23.9,10.9,23.4,43.6,201,贵阳,贵州,西南,26.647,106.6302
2023-05-22,63,16.0,19.1,13.4,14.3,19.3,25.6,48.6,357,贵阳,贵州,西南,26.647,106.6302
2023-05-23,51,15.2,20.1,11.9,14.8,0.6,11.8,22.3,60,贵阳,贵州,西南,26.647,106.6302
2023-05-24,3,17.3,23.8,10.4,16.8,0.0,21.3,38.9,174,贵阳,贵州,西南,26.647,106.6302
2023-05-25,63,20.2,25.4,16.9,20.7,14.6,24.5,46.1,169,贵阳,贵州,西南,26.647,106.6302
2023-05-26,51,21.6,25.4,18.8,21.5,3.7,29.5,56.9,181,贵阳,贵州,西南,26.647,106.6302
2023-05-27,51,22.5,26.6,19.2,22.0,2.2,32.2,59.0,179,贵阳,贵州,西南,26.647,106.6302
2023-05-28,51,22.9,27.0,19.5,23.2,3.4,27.3,50.8,180,贵阳,贵州,西南,26.647,106.6302
2023-05-29,51,23.6,28.0,19.8,24.4,1.9,23.5,44.6,177,贵阳,贵州,西南,26.647,106.6302
2023-05-30,61,22.2,26.5,19.1,24.6,3.7,14.4,27.4,178,贵阳,贵州,西南,26.647,106.6302
2023-05-31,53,23.9,29.1,18.9,25.6,0.9,24.2,47.9,161,贵阳,贵州,西南,26.647,106.6302
2023-06-01,63,22.3,24.9,20.3,24.4,10.4,15.9,30.2,151,贵阳,贵州,西南,26.647,106.6302
2023-06-02,63,22.4,27.3,19.5,24.4,12.0,20.2,38.2,149,贵阳,贵州,西南,26.647,106.6302
2023-06-03,63,22.0,26.8,17.8,23.6,23.1,24.5,47.2,161,贵阳,贵州,西南,26.647,106.6302
2023-06-04,63,21.4,25.6,19.1,23.2,29.8,22.4,42.5,170,贵阳,贵州,西南,26.647,106.6302
2023-06-05,63,17.7,20.2,15.9,17.1,18.2,20.2,41.4,352,贵阳,贵州,西南,26.647,106.6302
2023-06-06,3,19.5,23.9,15.9,19.9,0.0,14.2,29.5,11,贵阳,贵州,西南,26.647,106.6302
2023-06-07,63,20.8,26.4,16.0,22.8,8.9,16.0,29.2,153,贵阳,贵州,西南,26.647,106.6302
2023-06-08,3,19.2,22.4,17.0,18.3,0.0,22.5,43.9,346,贵阳,贵州,西南,26.647,106.6302
2023-06-09,3,19.7,24.5,15.8,19.1,0.0,19.1,37.1,345,贵阳,贵州,西南,26.647,106.6302
2023-06-10,3,20.0,24.5,16.9,19.3,0.0,19.2,36.7,339,贵阳,贵州,西南,26.647,106.6302
2023-06-11,3,21.0,25.1,18.0,21.4,0.0,11.9,23.8,344,贵阳,贵州,西南,26.647,106.6302
2023-06-12,61,18.4,19.8,16.0,19.1,5.7,12.1,21.2,27,贵阳,贵州,西南,26.647,106.6302
2023-06-13,51,19.5,24.1,16.1,20.2,0.2,15.4,30.6,16,贵阳,贵州,西南,26.647,106.6302
2023-06-14,61,19.9,23.6,17.1,20.8,6.0,13.7,27.7,59,贵阳,贵州,西南,26.647,106.6302
2023-06-15,61,19.1,22.2,17.0,19.6,7.9,19.2,38.2,126,贵阳,贵州,西南,26.647,106.6302
2023-06-16,63,21.5,26.0,18.8,22.5,9.5,24.3,47.2,163,贵阳,贵州,西南,26.647,106.6302
2023-06-17,51,23.0,27.4,20.0,23.9,2.6,26.8,52.9,177,贵阳,贵州,西南,26.647,106.6302
2023-06-18,63,22.1,25.9,20.3,23.8,27.5,26.0,46.8,187,贵阳,贵州,西南,26.647,106.6302
2023-06-19,65,21.0,24.3,18.5,22.9,41.9,17.9,36.0,349,贵阳,贵州,西南,26.647,106.6302
2023-06-20,61,21.3,27.1,16.6,24.0,3.0,14.3,28.8,139,贵阳,贵州,西南,26.647,106.6302
2023-06-21,63,20.3,23.3,16.6,21.9,10.9,19.1,36.4,354,贵阳,贵州,西南,26.647,106.6302
2023-06-22,3,18.6,21.8,15.8,18.7,0.0,18.4,32.8,349,贵阳,贵州,西南,26.647,106.6302
2023-06-23,53,18.3,21.4,16.0,19.4,3.4,10.0,19.4,355,贵阳,贵州,西南,26.647,106.6302
2023-06-24,51,19.5,23.9,15.4,21.1,1.4,10.7,24.8,23,贵阳,贵州,西南,26.647,106.6302
2023-06-25,53,20.7,25.1,16.0,22.6,2.3,9.6,23.4,39,贵阳,贵州,西南,26.647,106.6302
2023-06-26,51,21.7,26.5,17.5,23.3,0.4,15.1,28.1,172,贵阳,贵州,西南,26.647,106.6302
2023-06-27,51,22.2,26.9,18.5,22.3,0.5,26.3,48.6,181,贵阳,贵州,西南,26.647,106.6302
2023-06-28,51,22.9,27.4,19.5,22.5,0.8,31.8,57.2,187,贵阳,贵州,西南,26.647,106.6302
2023-06-29,51,23.4,28.1,20.0,24.7,1.0,21.6,38.9,188,贵阳,贵州,西南,26.647,106.6302
2023-06-30,63,22.5,26.5,20.5,25.0,6.6,20.6,36.0,187,贵阳,贵州,西南,26.647,106.6302
2023-07-01,61,24.1,28.2,20.6,26.0,3.7,24.0,45.4,178,贵阳,贵州,西南,26.647,106.6302
2023-07-02,51,24.5,28.6,21.5,25.9,1.7,24.5,44.6,177,贵阳,贵州,西南,26.647,106.6302
2023-07-03,51,24.3,28.6,21.0,25.4,1.4,28.0,51.1,179,贵阳,贵州,西南,26.647,106.6302
2023-07-04,61,20.4,22.1,18.1,20.9,6.0,23.7,45.0,320,贵阳,贵州,西南,26.647,106.6302
2023-07-05,51,21.7,27.8,16.2,22.1,0.2,27.1,50.4,189,贵阳,贵州,西南,26.647,106.6302
2023-07-06,51,24.2,29.1,20.7,24.2,0.7,32.0,58.0,188,贵阳,贵州,西南,26.647,106.6302
2023-07-07,51,24.7,29.5,20.8,25.9,0.4,23.3,45.0,190,贵阳,贵州,西南,26.647,106.6302
2023-07-08,53,23.5,26.6,21.5,25.3,4.0,24.9,46.1,186,贵阳,贵州,西南,26.647,106.6302
2023-07-09,63,21.5,23.1,20.4,23.2,28.0,21.0,40.3,192,贵阳,贵州,西南,26.647,106.6302
2023-07-10,51,23.4,28.0,20.1,23.8,0.4,29.9,54.0,190,贵阳,贵州,西南,26.647,106.6302
2023-07-11,51,24.0,28.5,20.4,24.2,0.7,30.3,54.7,185,贵阳,贵州,西南,26.647,106.6302
2023-07-12,51,24.4,29.2,20.9,24.9,0.9,29.6,56.2,181,贵阳,贵州,西南,26.647,106.6302
2023-07-13,53,24.5,29.1,20.8,25.9,1.8,23.9,44.3,178,贵阳,贵州,西南,26.647,106.6302
2023-07-14,53,20.5,23.2,17.4,20.4,3.3,26.3,49.0,336,贵阳,贵州,西南,26.647,106.6302
2023-07-15,3,21.2,26.1,16.8,20.4,0.0,24.5,46.4,350,贵阳,贵州,西南,26.647,106.6302
2023-07-16,51,22.3,26.7,18.2,22.1,0.1,19.3,37.4,12,贵阳,贵州,西南,26.647,106.6302
2023-07-17,3,22.2,26.5,17.9,21.6,0.0,22.0,42.5,33,贵阳,贵州,西南,26.647,106.6302
2023-07-18,63,19.2,21.0,18.1,18.8,19.9,24.5,44.6,16,贵阳,贵州,西南,26.647,106.6302
2023-07-19,63,20.2,23.8,18.4,21.5,39.3,19.6,37.1,82,贵阳,贵州,西南,26.647,106.6302
2023-07-20,63,21.8,25.9,19.0,23.9,4.5,17.4,33.5,179,贵阳,贵州,西南,26.647,106.6302
2023-07-21,63,22.5,27.3,19.5,24.5,11.0,20.0,36.7,206,贵阳,贵州,西南,26.647,106.6302
2023-07-22,65,22.1,26.5,20.0,24.9,34.4,17.3,37.1,205,贵阳,贵州,西南,26.647,106.6302
2023-07-23,63,22.7,26.5,20.6,24.7,7.7,19.2,37.8,186,贵阳,贵州,西南,26.647,106.6302
2023-07-24,51,23.4,27.5,20.4,25.4,1.0,22.8,45.0,183,贵阳,贵州,西南,26.647,106.6302
2023-07-25,51,23.8,28.0,20.4,25.8,0.6,20.0,41.0,181,贵阳,贵州,西南,26.647,106.6302
2023-07-26,3,23.3,27.2,19.8,25.5,0.0,15.9,30.2,169,贵阳,贵州,西南,26.647,106.6302
2023-07-27,61,22.8,26.5,19.3,25.1,4.4,14.1,27.7,147,贵阳,贵州,西南,26.647,106.6302
2023-07-28,63,21.4,23.6,19.5,23.7,7.9,13.0,26.6,10,贵阳,贵州,西南,26.647,106.6302
2023-07-29,63,21.9,26.0,18.9,24.8,8.5,9.8,21.6,320,贵阳,贵州,西南,26.647,106.6302
2023-07-30,53,22.4,26.9,19.5,24.7,1.6,18.7,38.5,192,贵阳,贵州,西南,26.647,106.6302
2023-07-31,61,22.9,26.8,20.0,25.0,4.6,18.4,37.1,179,贵阳,贵州,西南,26.647,106.6302
2023-08-01,61,22.3,27.2,19.8,25.1,6.4,13.3,27.7,169,贵阳,贵州,西南,26.647,106.6302
2023-08-02,61,21.2,24.1,18.7,24.0,5.5,11.7,23.8,131,贵阳,贵州,西南,26.647,106.6302
2023-08-03,61,21.5,24.9,19.4,24.3,13.1,10.9,23.8,161,贵阳,贵州,西南,26.647,106.6302
2023-08-04,51,23.0,27.3,19.1,25.7,0.4,12.1,25.6,165,贵阳,贵州,西南,26.647,106.6302
2023-08-05,53,23.5,27.4,19.4,26.5,1.7,12.2,26.3,158,贵阳,贵州,西南,26.647,106.6302
2023-08-06,63,22.0,26.0,19.4,25.0,14.9,12.0,29.9,110,贵阳,贵州,西南,26.647,106.6302
2023-08-07,63,22.0,25.9,19.2,24.5,8.1,17.1,33.8,78,贵阳,贵州,西南,26.647,106.6302
2023-08-08,61,22.2,26.2,18.9,25.2,5.7,12.6,30.2,101,贵阳,贵州,西南,26.647,106.6302
2023-08-09,53,22.8,26.6,19.8,25.7,1.7,12.4,34.2,150,贵阳,贵州,西南,26.647,106.6302
2023-08-10,51,23.1,27.1,19.2,26.3,0.7,13.0,29.2,134,贵阳,贵州,西南,26.647,106.6302
2023-08-11,63,22.7,27.5,19.5,25.8,3.9,13.8,34.2,162,贵阳,贵州,西南,26.647,106.6302
2023-08-12,53,22.7,27.5,18.8,26.0,2.2,12.3,27.4,196,贵阳,贵州,西南,26.647,106.6302
2023-08-13,63,21.8,26.5,18.5,24.6,9.0,12.0,26.3,322,贵阳,贵州,西南,26.647,106.6302
2023-08-14,51,22.1,26.1,18.5,25.2,1.6,11.4,22.7,90,贵阳,贵州,西南,26.647,106.6302
2023-08-15,65,21.8,26.0,19.1,24.2,21.6,10.4,23.4,159,贵阳,贵州,西南,26.647,106.6302
2023-08-16,51,23.1,27.6,18.8,25.9,0.7,9.8,23.4,170,贵阳,贵州,西南,26.647,106.6302
2023-08-17,51,23.7,28.1,19.4,27.5,1.7,8.8,19.8,164,贵阳,贵州,西南,26.647,106.6302
2023-08-18,61,23.6,27.5,21.1,26.8,4.3,13.8,34.2,39,贵阳,贵州,西南,26.647,106.6302
2023-08-19,53,23.4,27.6,19.1,25.7,1.9,13.4,27.7,69,贵阳,贵州,西南,26.647,106.6302
2023-08-20,51,23.5,27.5,19.9,25.7,0.6,13.7,29.5,143,贵阳,贵州,西南,26.647,106.6302
2023-08-21,61,22.3,26.2,20.0,25.0,6.7,10.5,23.4,206,贵阳,贵州,西南,26.647,106.6302
2023-08-22,61,21.7,26.0,19.0,25.0,4.5,11.7,31.7,185,贵阳,贵州,西南,26.647,106.6302
2023-08-23,51,21.6,26.4,18.5,24.3,2.1,14.0,32.8,114,贵阳,贵州,西南,26.647,106.6302
2023-08-24,63,20.1,22.5,18.3,22.0,15.0,16.3,31.3,89,贵阳,贵州,西南,26.647,106.6302
2023-08-25,53,21.5,25.1,19.0,22.8,5.1,22.3,42.1,164,贵阳,贵州,西南,26.647,106.6302
2023-08-26,63,22.2,26.5,19.5,23.4,16.6,26.4,49.0,183,贵阳,贵州,西南,26.647,106.6302
2023-08-27,63,18.9,21.0,16.7,18.2,34.0,24.5,47.2,340,贵阳,贵州,西南,26.647,106.6302
2023-08-28,53,18.6,21.5,16.5,18.8,1.5,16.1,31.3,30,贵阳,贵州,西南,26.647,106.6302
2023-08-29,3,18.4,21.6,15.4,18.6,0.0,15.5,32.4,54,贵阳,贵州,西南,26.647,106.6302
2023-08-30,3,19.0,23.5,14.9,18.8,0.0,20.5,39.6,34,贵阳,贵州,西南,26.647,106.6302
2023-08-31,1,18.8,23.0,15.3,18.4,0.0,15.6,32.0,28,贵阳,贵州,西南,26.647,106.6302
2023-09-01,3,19.1,24.1,14.4,18.7,0.0,18.7,37.4,24,贵阳,贵州,西南,26.647,106.6302
2023-09-02,51,20.6,25.0,16.5,20.5,0.1,19.4,37.4,6,贵阳,贵州,西南,26.647,106.6302
2023-09-03,3,20.5,24.8,17.2,20.6,0.0,21.9,41.4,24,贵阳,贵州,西南,26.647,106.6302
2023-09-04,51,19.9,24.9,15.9,20.2,0.1,16.6,33.1,29,贵阳,贵州,西南,26.647,106.6302
2023-09-05,3,20.3,24.6,16.6,21.0,0.0,13.6,28.1,58,贵阳,贵州,西南,26.647,106.6302
2023-09-06,3,20.7,25.6,16.0,21.6,0.0,14.0,27.4,66,贵阳,贵州,西南,26.647,106.6302
2023-09-07,53,20.9,26.0,16.8,22.4,1.8,14.2,28.8,60,贵阳,贵州,西南,26.647,106.6302
2023-09-08,51,21.9,26.8,18.1,23.7,0.8,15.4,29.5,68,贵阳,贵州,西南,26.647,106.6302
2023-09-09,51,21.7,26.8,17.9,24.1,0.6,12.2,29.9,104,贵阳,贵州,西南,26.647,106.6302
2023-09-10,51,22.6,27.2,17.9,24.7,1.1,13.4,26.3,72,贵阳,贵州,西南,26.647,106.6302
2023-09-11,51,23.0,27.5,18.0,24.9,0.6,14.4,24.5,151,贵阳,贵州,西南,26.647,106.6302
2023-09-12,55,19.3,21.9,16.6,18.5,3.6,27.2,49.7,341,贵阳,贵州,西南,26.647,106.6302
2023-09-13,51,18.3,21.0,16.1,17.6,0.3,23.2,43.6,7,贵阳,贵州,西南,26.647,106.6302
2023-09-14,3,18.4,22.8,15.2,18.3,0.0,13.0,27.4,50,贵阳,贵州,西南,26.647,106.6302
2023-09-15,3,18.5,24.2,13.1,18.8,0.0,10.6,23.4,75,贵阳,贵州,西南,26.647,106.6302
2023-09-16,51,19.8,26.2,13.9,19.9,0.2,14.4,30.2,180,贵阳,贵州,西南,26.647,106.6302
2023-09-17,51,22.0,27.9,17.4,22.3,0.3,22.6,42.1,183,贵阳,贵州,西南,26.647,106.6302
2023-09-18,51,23.1,28.0,18.9,23.2,0.6,25.2,46.8,183,贵阳,贵州,西南,26.647,106.6302
2023-09-19,3,23.3,28.9,19.4,22.9,0.0,29.3,54.4,182,贵阳,贵州,西南,26.647,106.6302
2023-09-20,61,22.8,26.6,19.9,24.1,5.3,19.2,38.2,183,贵阳,贵州,西南,26.647,106.6302
2023-09-21,63,20.4,23.0,18.6,21.4,19.4,17.3,31.7,8,贵阳,贵州,西南,26.647,106.6302
2023-09-22,53,21.0,26.0,17.2,21.5,2.3,26.3,48.6,155,贵阳,贵州,西南,26.647,106.6302
2023-09-23,53,22.6,27.1,19.5,22.9,4.1,27.8,46.8,174,贵阳,贵州,西南,26.647,106.6302
2023-09-24,51,22.0,26.3,18.9,22.3,1.0,23.4,43.9,170,贵阳,贵州,西南,26.647,106.6302
2023-09-25,51,21.8,26.4,18.1,23.1,1.3,16.2,31.0,171,贵阳,贵州,西南,26.647,106.6302
2023-09-26,51,21.7,26.2,18.4,23.2,0.5,15.6,29.9,161,贵阳,贵州,西南,26.647,106.6302
2023-09-27,63,20.9,24.8,18.3,22.3,5.2,18.3,35.6,166,贵阳,贵州,西南,26.647,106.6302
2023-09-28,53,20.5,23.8,17.5,22.0,3.1,19.4,37.8,164,贵阳,贵州,西南,26.647,106.6302
2023-09-29,55,21.1,26.1,17.8,22.8,2.5,15.3,33.5,189,贵阳,贵州,西南,26.647,106.6302
2023-09-30,61,21.5,26.6,17.6,23.4,3.2,14.7,32.0,182,贵阳,贵州,西南,26.647,106.6302
2023-10-01,51,22.0,26.2,18.4,22.8,1.0,22.4,42.8,175,贵阳,贵州,西南,26.647,106.6302
2023-10-02,51,22.5,26.8,19.0,22.6,0.3,25.3,46.8,179,贵阳,贵州,西南,26.647,106.6302
2023-10-03,51,22.6,27.0,18.8,23.3,0.6,17.0,33.1,175,贵阳,贵州,西南,26.647,106.6302
2023-10-04,53,22.7,28.2,18.5,23.5,1.1,19.2,37.4,167,贵阳,贵州,西南,26.647,106.6302
2023-10-05,63,18.1,21.5,15.5,18.6,23.8,16.1,30.6,67,贵阳,贵州,西南,26.647,106.6302
2023-10-06,61,15.7,17.8,14.4,15.0,8.5,18.5,34.6,31,贵阳,贵州,西南,26.647,106.6302
2023-10-07,51,14.9,17.5,12.6,13.9,1.7,18.0,34.9,17,贵阳,贵州,西南,26.647,106.6302
2023-10-08,53,13.8,16.9,11.2,12.4,0.6,16.3,32.0,32,贵阳,贵州,西南,26.647,106.6302
2023-10-09,3,14.9,19.3,11.8,13.1,0.0,16.1,32.8,36,贵阳,贵州,西南,26.647,106.6302
2023-10-10,55,12.6,14.1,9.9,11.0,6.2,16.1,33.8,28,贵阳,贵州,西南,26.647,106.6302
2023-10-11,3,13.4,18.7,8.9,12.1,0.0,16.9,30.6,128,贵阳,贵州,西南,26.647,106.6302
2023-10-12,55,14.8,18.0,13.1,14.2,3.8,13.2,23.4,104,贵阳,贵州,西南,26.647,106.6302
2023-10-13,61,13.6,15.1,12.3,12.8,7.0,13.5,25.9,17,贵阳,贵州,西南,26.647,106.6302
2023-10-14,61,14.3,18.4,11.4,13.2,6.9,13.4,24.8,4,贵阳,贵州,西南,26.647,106.6302
2023-10-15,2,14.8,20.9,9.1,14.1,0.0,9.4,20.9,56,贵阳,贵州,西南,26.647,106.6302
2023-10-16,0,16.9,21.3,12.9,15.8,0.0,14.3,30.2,163,贵阳,贵州,西南,26.647,106.6302
2023-10-17,3,17.2,22.4,12.0,15.6,0.0,24.1,45.7,178,贵阳,贵州,西南,26.647,106.6302
2023-10-18,51,17.9,22.5,13.3,16.2,0.1,29.0,52.9,178,贵阳,贵州,西南,26.647,106.6302
2023-10-19,55,15.2,20.2,10.6,13.5,1.4,30.6,54.7,335,贵阳,贵州,西南,26.647,106.6302
2023-10-20,51,11.3,13.8,9.6,7.7,0.2,27.9,51.1,359,贵阳,贵州,西南,26.647,106.6302
2023-10-21,1,12.2,18.2,7.1,10.2,0.0,14.1,25.6,53,贵阳,贵州,西南,26.647,106.6302
2023-10-22,3,14.7,20.3,8.7,13.4,0.0,11.8,26.3,138,贵阳,贵州,西南,26.647,106.6302
2023-10-23,3,16.5,20.4,11.6,15.2,0.0,20.0,38.2,176,贵阳,贵州,西南,26.647,106.6302
2023-10-24,51,18.7,22.3,15.7,18.0,0.6,19.1,36.0,173,贵阳,贵州,西南,26.647,106.6302
