time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-07-21,63,29.8,33.5,27.5,36.1,7.7,16.0,38.2,259,杭州,浙江,华东,30.2741,120.1551
2022-07-22,61,29.6,33.0,26.0,37.3,4.3,6.6,23.8,156,杭州,浙江,华东,30.2741,120.1551
2022-07-23,3,32.5,38.0,27.5,38.5,0.0,17.8,33.1,254,杭州,浙江,华东,30.2741,120.1551
2022-07-24,55,28.4,32.2,25.5,33.8,2.3,13.0,27.7,11,杭州,浙江,华东,30.2741,120.1551
2022-07-25,51,29.8,35.0,26.0,36.8,0.2,7.6,20.9,136,杭州,浙江,华东,30.2741,120.1551
2022-07-26,3,30.5,36.9,26.0,37.1,0.0,16.3,30.6,199,杭州,浙江,华东,30.2741,120.1551
2022-07-27,61,30.1,35.3,25.5,36.7,2.1,12.4,22.0,320,杭州,浙江,华东,30.2741,120.1551
2022-07-28,63,30.4,36.2,25.5,36.8,4.2,19.8,33.8,166,杭州,浙江,华东,30.2741,120.1551
2022-07-29,61,30.2,35.0,26.3,35.5,1.5,16.9,32.0,86,杭州,浙江,华东,30.2741,120.1551
2022-07-30,61,29.4,34.0,26.4,35.3,3.3,19.8,38.2,70,杭州,浙江,华东,30.2741,120.1551
2022-07-31,51,30.3,35.0,25.6,35.8,0.5,14.9,29.9,319,杭州,浙江,华东,30.2741,120.1551
2022-08-01,61,30.6,36.0,27.0,37.0,1.5,10.1,22.7,346,杭州,浙江,华东,30.2741,120.1551
2022-08-02,61,31.0,35.5,27.1,37.6,2.4,15.4,29.5,115,杭州,浙江,华东,30.2741,120.1551
2022-08-03,51,32.0,36.1,27.6,37.2,0.4,16.9,31.0,122,杭州,浙江,华东,30.2741,120.1551
2022-08-04,1,33.4,38.2,27.8,37.6,0.0,16.6,29.9,161,杭州,浙江,华东,30.2741,120.1551
2022-08-05,61,33.7,39.1,28.7,39.1,2.4,16.2,29.9,218,杭州,浙江,华东,30.2741,120.1551
2022-08-06,63,30.9,35.3,27.9,36.8,7.7,15.3,33.1,216,杭州,浙江,华东,30.2741,120.1551
2022-08-07,3,32.5,38.3,26.2,36.8,0.0,19.1,34.2,189,杭州,浙江,华东,30.2741,120.1551
2022-08-08,3,33.5,38.9,28.2,36.8,0.0,17.1,34.6,165,杭州,浙江,华东,30.2741,120.1551
2022-08-09,3,33.8,39.2,28.0,37.5,0.0,15.9,30.6,176,杭州,浙江,华东,30.2741,120.1551
2022-08-10,3,34.1,39.2,28.9,38.5,0.0,15.0,27.0,198,杭州,浙江,华东,30.2741,120.1551
2022-08-11,53,33.8,40.3,29.7,39.4,1.0,11.7,25.2,254,杭州,浙江,华东,30.2741,120.1551
2022-08-12,51,34.2,39.8,29.4,40.2,0.1,14.5,26.3,206,杭州,浙江,华东,30.2741,120.1551
2022-08-13,3,34.0,39.6,29.5,39.9,0.0,13.0,23.0,201,杭州,浙江,华东,30.2741,120.1551
2022-08-14,3,34.5,39.9,29.8,40.4,0.0,10.8,21.6,183,杭州,浙江,华东,30.2741,120.1551
2022-08-15,3,34.8,40.1,29.6,39.1,0.0,13.5,26.3,202,杭州,浙江,华东,30.2741,120.1551
2022-08-16,61,33.2,39.7,30.0,38.2,2.4,21.3,45.7,227,杭州,浙江,华东,30.2741,120.1551
2022-08-17,61,31.3,36.7,28.5,37.8,2.0,19.5,38.9,41,杭州,浙江,华东,30.2741,120.1551
2022-08-18,3,32.7,38.5,27.9,38.7,0.0,18.0,31.3,105,杭州,浙江,华东,30.2741,120.1551
2022-08-19,3,34.8,40.0,29.1,39.9,0.0,14.1,27.0,209,杭州,浙江,华东,30.2741,120.1551
2022-08-20,53,34.1,39.7,31.1,39.3,0.8,16.5,31.0,252,杭州,浙江,华东,30.2741,120.1551
2022-08-21,53,32.8,38.5,28.9,39.5,0.8,12.6,23.4,333,杭州,浙江,华东,30.2741,120.1551
2022-08-22,3,34.5,39.8,29.7,39.5,0.0,14.1,29.5,214,杭州,浙江,华东,30.2741,120.1551
2022-08-23,65,34.1,39.5,26.7,39.4,17.6,19.8,35.3,346,杭州,浙江,华东,30.2741,120.1551
2022-08-24,65,28.7,33.5,25.8,33.9,26.3,16.6,35.3,38,杭州,浙江,华东,30.2741,120.1551
2022-08-25,63,29.6,34.8,25.6,36.1,6.3,9.4,30.2,343,杭州,浙江,华东,30.2741,120.1551
2022-08-26,63,27.9,30.8,25.5,33.9,13.6,11.7,28.4,302,杭州,浙江,华东,30.2741,120.1551
2022-08-27,65,26.1,29.5,24.4,30.7,9.3,18.1,33.8,34,杭州,浙江,华东,30.2741,120.1551
2022-08-28,51,26.4,29.5,23.4,29.8,0.1,17.8,34.2,78,杭州,浙江,华东,30.2741,120.1551
2022-08-29,51,28.5,33.8,24.9,34.3,0.2,12.0,24.1,99,杭州,浙江,华东,30.2741,120.1551
2022-08-30,63,27.8,31.1,25.4,33.0,9.7,16.4,32.4,334,杭州,浙江,华东,30.2741,120.1551
2022-08-31,51,25.0,26.5,23.1,27.3,0.1,18.1,34.2,348,杭州,浙江,华东,30.2741,120.1551
2022-09-01,3,24.9,27.5,23.0,26.8,0.0,18.6,35.6,6,杭州,浙江,华东,30.2741,120.1551
2022-09-02,53,23.8,26.0,21.5,25.3,1.7,22.7,40.7,359,杭州,浙江,华东,30.2741,120.1551
2022-09-03,65,24.3,25.8,22.9,26.6,21.2,28.4,52.2,346,杭州,浙江,华东,30.2741,120.1551
2022-09-04,61,25.4,28.3,23.5,28.0,9.1,26.7,49.3,351,杭州,浙江,华东,30.2741,120.1551
2022-09-05,61,24.3,27.8,21.6,24.9,4.6,29.5,54.7,323,杭州,浙江,华东,30.2741,120.1551
2022-09-06,3,24.7,30.0,18.8,28.0,0.0,8.2,19.4,141,杭州,浙江,华东,30.2741,120.1551
2022-09-07,3,26.4,32.3,21.0,30.9,0.0,8.0,15.5,135,杭州,浙江,华东,30.2741,120.1551
2022-09-08,3,25.7,30.0,21.6,29.1,0.0,11.6,24.8,353,杭州,浙江,华东,30.2741,120.1551
2022-09-09,3,24.8,29.1,21.8,27.6,0.0,13.5,25.6,64,杭州,浙江,华东,30.2741,120.1551
2022-09-10,3,23.7,27.9,19.3,26.3,0.0,11.1,20.9,76,杭州,浙江,华东,30.2741,120.1551
2022-09-11,51,24.9,29.5,20.2,27.9,0.5,10.5,20.2,17,杭州,浙江,华东,30.2741,120.1551
2022-09-12,55,24.6,30.0,20.9,27.3,1.2,18.8,34.9,40,杭州,浙江,华东,30.2741,120.1551
2022-09-13,63,22.6,23.5,21.6,24.8,24.3,23.3,43.6,351,杭州,浙江,华东,30.2741,120.1551
2022-09-14,63,23.4,25.9,22.1,24.3,21.1,30.7,55.1,333,杭州,浙江,华东,30.2741,120.1551
2022-09-15,61,24.4,28.6,21.3,25.7,4.6,31.0,55.4,262,杭州,浙江,华东,30.2741,120.1551
2022-09-16,51,24.4,28.2,20.3,27.5,0.5,9.0,20.5,292,杭州,浙江,华东,30.2741,120.1551
2022-09-17,51,24.7,29.0,20.5,28.2,0.2,12.2,23.0,338,杭州,浙江,华东,30.2741,120.1551
2022-09-18,51,24.7,28.4,21.1,27.2,0.4,20.0,37.8,341,杭州,浙江,华东,30.2741,120.1551
2022-09-19,1,23.8,27.4,20.6,24.7,0.0,19.9,37.4,343,杭州,浙江,华东,30.2741,120.1551
2022-09-20,3,21.1,25.0,16.9,20.9,0.0,19.1,36.4,359,杭州,浙江,华东,30.2741,120.1551
2022-09-21,3,21.0,24.0,18.0,22.0,0.0,10.1,22.7,45,杭州,浙江,华东,30.2741,120.1551
2022-09-22,3,22.7,27.7,18.5,25.4,0.0,7.2,18.0,75,杭州,浙江,华东,30.2741,120.1551
2022-09-23,3,22.4,26.1,19.4,23.4,0.0,23.1,42.1,9,杭州,浙江,华东,30.2741,120.1551
2022-09-24,3,20.2,24.0,16.0,20.5,0.0,12.7,27.7,59,杭州,浙江,华东,30.2741,120.1551
2022-09-25,3,20.9,25.5,16.0,21.8,0.0,9.5,20.5,52,杭州,浙江,华东,30.2741,120.1551
2022-09-26,3,22.0,26.5,17.5,23.4,0.0,12.3,25.6,47,杭州,浙江,华东,30.2741,120.1551
2022-09-27,3,22.9,27.2,19.4,24.5,0.0,15.7,31.0,63,杭州,浙江,华东,30.2741,120.1551
2022-09-28,61,22.9,26.0,20.6,25.4,3.2,14.2,26.3,68,杭州,浙江,华东,30.2741,120.1551
2022-09-29,51,21.7,23.5,20.5,24.2,1.5,11.2,21.6,53,杭州,浙江,华东,30.2741,120.1551
2022-09-30,2,24.8,31.2,19.4,28.7,0.0,15.9,28.8,99,杭州,浙江,华东,30.2741,120.1551
2022-10-01,3,27.3,33.8,22.1,32.2,0.0,15.8,29.2,115,杭州,浙江,华东,30.2741,120.1551
2022-10-02,2,29.7,36.7,24.0,33.2,0.0,12.1,25.6,162,杭州,浙江,华东,30.2741,120.1551
2022-10-03,1,30.8,37.5,25.0,34.7,0.0,10.8,22.0,182,杭州,浙江,华东,30.2741,120.1551
2022-10-04,51,24.1,27.9,18.9,24.9,0.6,26.1,48.6,5,杭州,浙江,华东,30.2741,120.1551
2022-10-05,51,18.7,20.9,15.4,17.4,0.1,18.1,35.6,38,杭州,浙江,华东,30.2741,120.1551
2022-10-06,55,16.4,18.6,15.1,15.9,5.6,14.1,24.8,16,杭州,浙江,华东,30.2741,120.1551
2022-10-07,61,14.8,15.9,14.1,14.3,10.1,15.1,28.4,356,杭州,浙江,华东,30.2741,120.1551
2022-10-08,61,16.3,19.5,14.3,16.5,8.2,10.5,21.6,32,杭州,浙江,华东,30.2741,120.1551
2022-10-09,53,16.7,20.5,14.8,15.8,5.9,18.1,34.6,329,杭州,浙江,华东,30.2741,120.1551
2022-10-10,3,13.6,17.5,10.1,9.9,0.0,22.6,43.2,322,杭州,浙江,华东,30.2741,120.1551
2022-10-11,3,13.4,18.9,7.7,11.4,0.0,12.7,25.6,356,杭州,浙江,华东,30.2741,120.1551
2022-10-12,3,15.6,21.5,10.8,14.1,0.0,16.6,31.0,49,杭州,浙江,华东,30.2741,120.1551
2022-10-13,3,16.5,22.0,11.0,15.7,0.0,13.1,26.3,49,杭州,浙江,华东,30.2741,120.1551
2022-10-14,3,18.1,23.8,13.6,18.0,0.0,13.1,24.8,24,杭州,浙江,华东,30.2741,120.1551
2022-10-15,3,18.4,23.9,13.4,18.3,0.0,13.3,26.3,1,杭州,浙江,华东,30.2741,120.1551
2022-10-16,3,19.2,23.8,15.4,18.9,0.0,15.9,30.2,2,杭州,浙江,华东,30.2741,120.1551
2022-10-17,51,18.1,22.0,14.1,15.8,0.3,27.8,50.8,15,杭州,浙江,华东,30.2741,120.1551
2022-10-18,1,14.2,18.5,10.1,11.4,0.0,18.2,37.1,359,杭州,浙江,华东,30.2741,120.1551
2022-10-19,1,13.8,19.4,8.6,11.9,0.0,13.5,28.8,56,杭州,浙江,华东,30.2741,120.1551
2022-10-20,3,15.4,21.4,9.1,14.1,0.0,16.5,32.8,84,杭州,浙江,华东,30.2741,120.1551
2022-10-21,1,17.9,24.7,11.1,18.0,0.0,10.2,18.7,139,杭州,浙江,华东,30.2741,120.1551
2022-10-22,3,19.5,25.5,14.8,19.9,0.0,14.8,26.6,357,杭州,浙江,华东,30.2741,120.1551
2022-10-23,51,19.2,24.3,14.8,18.4,0.2,18.4,35.3,13,杭州,浙江,华东,30.2741,120.1551
2022-10-24,3,16.1,22.0,10.6,14.8,0.0,14.4,27.7,67,杭州,浙江,华东,30.2741,120.1551
2022-10-25,3,16.8,21.1,13.5,14.7,0.0,22.8,42.8,76,杭州,浙江,华东,30.2741,120.1551
2022-10-26,51,16.9,18.9,14.8,16.3,0.1,12.9,23.0,96,杭州,浙江,华东,30.2741,120.1551
2022-10-27,53,17.4,18.5,16.5,18.1,6.9,14.2,24.8,51,杭州,浙江,华东,30.2741,120.1551
2022-10-28,55,16.7,18.9,15.3,16.0,4.1,14.3,27.0,33,杭州,浙江,华东,30.2741,120.1551
2022-10-29,3,16.1,20.5,13.1,15.2,0.0,11.2,23.8,36,杭州,浙江,华东,30.2741,120.1551
2022-10-30,51,16.4,21.8,10.7,15.8,0.2,17.3,30.6,45,杭州,浙江,华东,30.2741,120.1551
2022-10-31,51,16.8,20.9,13.2,16.4,0.2,19.8,37.4,37,杭州,浙江,华东,30.2741,120.1551
2022-11-01,3,16.7,21.4,12.4,15.8,0.0,18.8,36.7,32,杭州,浙江,华东,30.2741,120.1551
2022-11-02,3,15.9,20.8,11.2,15.4,0.0,10.9,22.0,70,杭州,浙江,华东,30.2741,120.1551
2022-11-03,3,16.3,22.0,10.9,15.4,0.0,17.6,32.0,19,杭州,浙江,华东,30.2741,120.1551
2022-11-04,51,15.6,18.2,11.5,13.5,0.1,15.8,31.3,23,杭州,浙江,华东,30.2741,120.1551
2022-11-05,3,12.8,18.0,7.6,10.7,0.0,12.3,26.6,56,杭州,浙江,华东,30.2741,120.1551
2022-11-06,3,14.2,19.8,9.7,12.7,0.0,13.2,26.6,107,杭州,浙江,华东,30.2741,120.1551
2022-11-07,1,15.9,22.5,10.4,15.5,0.0,8.1,15.5,134,杭州,浙江,华东,30.2741,120.1551
2022-11-08,3,15.9,21.8,11.0,15.6,0.0,14.8,28.4,60,杭州,浙江,华东,30.2741,120.1551
2022-11-09,53,17.3,23.4,11.8,18.0,0.7,8.2,18.4,105,杭州,浙江,华东,30.2741,120.1551
2022-11-10,1,19.8,26.9,13.9,20.9,0.0,11.6,20.2,107,杭州,浙江,华东,30.2741,120.1551
2022-11-11,53,20.3,23.7,18.2,22.4,3.0,16.4,32.4,80,杭州,浙江,华东,30.2741,120.1551
2022-11-12,3,22.3,29.5,17.1,24.1,0.0,20.6,36.0,288,杭州,浙江,华东,30.2741,120.1551
2022-11-13,51,15.5,19.9,13.0,13.6,1.1,21.8,38.9,354,杭州,浙江,华东,30.2741,120.1551
2022-11-14,55,12.7,14.1,11.0,10.8,2.4,11.0,20.5,7,杭州,浙江,华东,30.2741,120.1551
2022-11-15,53,12.0,15.2,7.7,10.8,0.6,8.4,19.8,354,杭州,浙江,华东,30.2741,120.1551
2022-11-16,63,12.4,18.2,6.4,11.2,8.5,15.7,32.0,84,杭州,浙江,华东,30.2741,120.1551
2022-11-17,63,15.4,18.2,13.4,15.6,15.4,10.7,18.4,331,杭州,浙江,华东,30.2741,120.1551
2022-11-18,63,16.5,19.1,14.8,17.2,4.5,12.6,22.3,35,杭州,浙江,华东,30.2741,120.1551
2022-11-19,55,17.2,18.9,16.1,18.2,5.2,11.6,22.3,337,杭州,浙江,华东,30.2741,120.1551
2022-11-20,51,16.5,19.6,14.8,16.4,1.2,8.8,19.1,359,杭州,浙江,华东,30.2741,120.1551
2022-11-21,63,15.3,19.9,10.4,15.3,3.0,8.2,16.6,75,杭州,浙江,华东,30.2741,120.1551
2022-11-22,63,16.6,20.4,13.9,16.6,5.0,20.9,39.6,325,杭州,浙江,华东,30.2741,120.1551
2022-11-23,51,15.3,18.8,12.0,14.4,0.1,15.1,29.5,359,杭州,浙江,华东,30.2741,120.1551
2022-11-24,51,14.9,18.9,11.4,14.5,0.4,11.9,21.2,87,杭州,浙江,华东,30.2741,120.1551
2022-11-25,55,16.9,22.4,12.9,17.6,2.4,7.7,15.1,269,杭州,浙江,华东,30.2741,120.1551
2022-11-26,3,17.0,21.4,13.9,16.7,0.0,15.1,27.0,39,杭州,浙江,华东,30.2741,120.1551
2022-11-27,61,15.4,18.8,12.6,15.1,4.4,16.5,31.7,139,杭州,浙江,华东,30.2741,120.1551
2022-11-28,63,16.8,19.9,12.9,17.8,12.9,17.1,29.2,244,杭州,浙江,华东,30.2741,120.1551
2022-11-29,61,13.2,17.7,7.6,10.8,16.9,27.0,49.0,355,杭州,浙江,华东,30.2741,120.1551
2022-11-30,73,2.5,6.8,1.1,-2.8,8.9,27.4,52.2,343,杭州,浙江,华东,30.2741,120.1551
2022-12-01,75,1.1,2.2,0.3,-3.4,7.7,18.2,33.8,332,杭州,浙江,华东,30.2741,120.1551
2022-12-02,73,4.0,7.2,0.8,0.7,2.4,11.5,22.7,334,杭州,浙江,华东,30.2741,120.1551
2022-12-03,55,6.1,7.3,4.6,3.7,9.4,17.1,30.6,338,杭州,浙江,华东,30.2741,120.1551
2022-12-04,61,7.5,9.0,6.3,4.0,10.0,20.9,37.4,353,杭州,浙江,华东,30.2741,120.1551
2022-12-05,61,5.8,7.8,3.7,2.1,5.3,22.7,40.0,346,杭州,浙江,华东,30.2741,120.1551
2022-12-06,3,6.0,11.1,0.6,3.3,0.0,9.1,19.1,11,杭州,浙江,华东,30.2741,120.1551
2022-12-07,53,8.7,11.4,5.3,6.6,2.7,13.2,23.8,53,杭州,浙江,华东,30.2741,120.1551
2022-12-08,53,10.3,13.5,6.8,9.2,1.1,8.0,14.0,49,杭州,浙江,华东,30.2741,120.1551
2022-12-09,55,11.2,13.2,10.1,9.5,2.6,11.8,23.8,337,杭州,浙江,华东,30.2741,120.1551
2022-12-10,53,10.6,12.2,9.2,8.3,2.1,19.8,34.6,331,杭州,浙江,华东,30.2741,120.1551
2022-12-11,3,7.4,9.2,5.2,3.2,0.0,22.0,38.9,0,杭州,浙江,华东,30.2741,120.1551
2022-12-12,3,6.4,9.8,3.9,2.9,0.0,15.1,29.2,331,杭州,浙江,华东,30.2741,120.1551
2022-12-13,1,5.5,11.9,-0.6,1.9,0.0,14.2,28.4,322,杭州,浙江,华东,30.2741,120.1551
2022-12-14,0,3.9,8.2,0.2,-0.0,0.0,14.2,28.4,30,杭州,浙江,华东,30.2741,120.1551
2022-12-15,3,5.6,11.4,-0.3,2.7,0.0,10.2,19.1,100,杭州,浙江,华东,30.2741,120.1551
2022-12-16,55,7.2,8.1,3.7,4.1,11.0,23.9,42.5,359,杭州,浙江,华东,30.2741,120.1551
2022-12-17,51,2.0,4.9,-2.2,-3.7,0.8,30.8,56.9,325,杭州,浙江,华东,30.2741,120.1551
2022-12-18,0,0.0,5.8,-5.2,-4.4,0.0,12.3,25.9,274,杭州,浙江,华东,30.2741,120.1551
2022-12-19,2,1.9,8.8,-3.2,-1.9,0.0,10.4,18.7,166,杭州,浙江,华东,30.2741,120.1551
2022-12-20,51,5.5,12.1,-0.2,3.0,0.4,8.8,19.8,131,杭州,浙江,华东,30.2741,120.1551
2022-12-21,51,7.2,12.6,2.5,3.7,0.9,22.2,41.8,294,杭州,浙江,华东,30.2741,120.1551
2022-12-22,1,4.6,7.1,0.6,-1.0,0.0,25.0,46.1,311,杭州,浙江,华东,30.2741,120.1551
2022-12-23,0,0.7,6.6,-4.3,-3.7,0.0,15.3,30.6,336,杭州,浙江,华东,30.2741,120.1551
2022-12-24,0,0.8,7.2,-3.7,-3.6,0.0,20.4,38.9,326,杭州,浙江,华东,30.2741,120.1551
2022-12-25,0,0.4,6.8,-4.5,-3.7,0.0,11.2,23.4,351,杭州,浙江,华东,30.2741,120.1551
2022-12-26,3,2.9,8.5,-2.8,-0.3,0.0,11.9,20.5,354,杭州,浙江,华东,30.2741,120.1551
2022-12-27,3,3.4,8.4,-2.7,0.2,0.0,8.3,18.4,5,杭州,浙江,华东,30.2741,120.1551
2022-12-28,51,4.5,6.9,3.2,1.3,1.9,12.7,23.0,346,杭州,浙江,华东,30.2741,120.1551
2022-12-29,53,3.0,3.8,2.0,0.4,6.7,8.7,18.0,352,杭州,浙江,华东,30.2741,120.1551
2022-12-30,51,3.5,6.9,0.2,0.6,1.1,9.0,16.6,331,杭州,浙江,华东,30.2741,120.1551
2022-12-31,3,2.5,8.6,-2.3,-0.4,0.0,10.0,16.9,123,杭州,浙江,华东,30.2741,120.1551
2023-01-01,3,5.5,10.1,0.8,2.4,0.0,12.4,24.1,72,杭州,浙江,华东,30.2741,120.1551
2023-01-02,51,5.6,6.7,4.6,2.9,2.9,10.9,21.2,349,杭州,浙江,华东,30.2741,120.1551
2023-01-03,53,5.8,9.8,3.3,3.2,2.7,10.3,18.4,30,杭州,浙江,华东,30.2741,120.1551
2023-01-04,3,4.9,9.9,0.2,2.1,0.0,17.3,32.4,87,杭州,浙江,华东,30.2741,120.1551
2023-01-05,3,8.7,13.1,6.0,7.0,0.0,7.9,12.6,0,杭州,浙江,华东,30.2741,120.1551
2023-01-06,3,9.4,16.5,5.2,7.1,0.0,11.0,23.0,290,杭州,浙江,华东,30.2741,120.1551
2023-01-07,0,8.4,16.1,2.9,6.0,0.0,9.4,19.4,155,杭州,浙江,华东,30.2741,120.1551
2023-01-08,0,9.3,18.4,1.5,7.0,0.0,10.8,16.9,191,杭州,浙江,华东,30.2741,120.1551
2023-01-09,3,9.8,18.4,3.2,7.3,0.0,16.3,30.2,346,杭州,浙江,华东,30.2741,120.1551
2023-01-10,3,8.3,11.4,5.2,5.6,0.0,14.0,25.6,63,杭州,浙江,华东,30.2741,120.1551
2023-01-11,3,8.8,14.9,4.4,7.4,0.0,11.1,23.4,77,杭州,浙江,华东,30.2741,120.1551
2023-01-12,55,12.9,19.9,6.4,12.8,1.9,7.9,15.8,179,杭州,浙江,华东,30.2741,120.1551
2023-01-13,63,15.3,16.4,13.7,16.3,25.0,6.9,19.4,317,杭州,浙江,华东,30.2741,120.1551
2023-01-14,61,10.3,15.9,3.5,7.7,20.1,26.3,46.4,6,杭州,浙江,华东,30.2741,120.1551
2023-01-15,71,0.0,3.1,-1.8,-5.8,0.2,27.2,49.7,337,杭州,浙江,华东,30.2741,120.1551
2023-01-16,3,-0.3,3.2,-3.7,-5.1,0.0,16.7,32.4,342,杭州,浙江,华东,30.2741,120.1551
2023-01-17,3,2.4,6.6,-3.2,-1.3,0.0,8.5,21.6,339,杭州,浙江,华东,30.2741,120.1551
2023-01-18,1,2.9,8.6,-2.8,-0.9,0.0,12.1,25.9,321,杭州,浙江,华东,30.2741,120.1551
2023-01-19,0,3.7,11.0,-2.8,0.7,0.0,9.8,16.9,172,杭州,浙江,华东,30.2741,120.1551
2023-01-20,3,4.9,10.4,-0.8,1.2,0.0,14.7,29.2,0,杭州,浙江,华东,30.2741,120.1551
2023-01-21,3,7.2,11.8,3.9,3.7,0.0,20.8,38.2,86,杭州,浙江,华东,30.2741,120.1551
2023-01-22,53,7.6,9.6,6.3,5.3,2.9,14.4,26.6,349,杭州,浙江,华东,30.2741,120.1551
2023-01-23,53,6.1,7.1,4.1,2.9,8.6,24.2,46.1,352,杭州,浙江,华东,30.2741,120.1551
2023-01-24,51,0.0,3.3,-4.2,-6.1,0.3,29.5,55.4,341,杭州,浙江,华东,30.2741,120.1551
2023-01-25,3,-2.9,2.0,-7.6,-7.0,0.0,11.3,22.0,71,杭州,浙江,华东,30.2741,120.1551
2023-01-26,3,2.5,9.8,-4.2,-1.4,0.0,16.0,28.8,332,杭州,浙江,华东,30.2741,120.1551
2023-01-27,3,1.0,4.8,-2.9,-4.3,0.0,24.7,46.8,335,杭州,浙江,华东,30.2741,120.1551
2023-01-28,3,0.3,6.3,-5.1,-4.0,0.0,15.1,32.0,313,杭州,浙江,华东,30.2741,120.1551
2023-01-29,3,4.0,11.6,-3.0,0.1,0.0,12.6,26.6,252,杭州,浙江,华东,30.2741,120.1551
2023-01-30,0,4.6,13.4,-2.8,1.0,0.0,10.5,17.6,191,杭州,浙江,华东,30.2741,120.1551
2023-01-31,3,8.3,19.2,-0.2,5.4,0.0,11.6,23.4,198,杭州,浙江,华东,30.2741,120.1551
2023-02-01,3,9.0,16.4,2.8,5.6,0.0,21.9,38.2,17,杭州,浙江,华东,30.2741,120.1551
2023-02-02,51,5.5,8.1,3.1,1.4,0.7,17.2,31.7,25,杭州,浙江,华东,30.2741,120.1551
2023-02-03,53,5.1,8.1,2.4,2.3,2.2,10.8,20.9,42,杭州,浙江,华东,30.2741,120.1551
2023-02-04,3,5.6,8.7,3.5,2.4,0.0,13.7,28.1,74,杭州,浙江,华东,30.2741,120.1551
2023-02-05,55,7.7,10.6,5.6,5.0,3.8,14.7,27.4,93,杭州,浙江,华东,30.2741,120.1551
2023-02-06,61,9.1,11.6,7.6,7.6,9.3,13.0,25.2,349,杭州,浙江,华东,30.2741,120.1551
2023-02-07,53,9.7,12.1,8.4,7.9,2.0,10.5,20.2,18,杭州,浙江,华东,30.2741,120.1551
2023-02-08,53,7.6,8.6,6.7,5.0,4.1,18.0,33.8,65,杭州,浙江,华东,30.2741,120.1551
2023-02-09,63,8.7,10.6,6.8,6.7,17.2,17.4,29.9,30,杭州,浙江,华东,30.2741,120.1551
2023-02-10,53,8.1,9.9,6.6,5.0,1.3,17.1,30.2,10,杭州,浙江,华东,30.2741,120.1551
2023-02-11,55,9.4,14.0,6.3,7.6,4.4,13.0,27.0,87,杭州,浙江,华东,30.2741,120.1551
2023-02-12,61,12.6,19.0,9.0,11.3,7.7,16.2,28.4,7,杭州,浙江,华东,30.2741,120.1551
2023-02-13,63,7.0,10.6,3.8,3.2,16.4,22.6,40.7,351,杭州,浙江,华东,30.2741,120.1551
2023-02-14,51,4.5,7.6,2.4,0.2,0.1,16.3,32.8,352,杭州,浙江,华东,30.2741,120.1551
2023-02-15,3,4.4,9.2,-0.2,0.8,0.0,13.2,28.1,3,杭州,浙江,华东,30.2741,120.1551
2023-02-16,3,4.8,10.4,-0.9,1.7,0.0,13.9,26.6,71,杭州,浙江,华东,30.2741,120.1551
2023-02-17,3,9.5,15.9,4.7,7.5,0.0,8.6,17.3,130,杭州,浙江,华东,30.2741,120.1551
2023-02-18,3,13.2,22.7,4.9,11.7,0.0,20.5,37.4,292,杭州,浙江,华东,30.2741,120.1551
2023-02-19,53,10.5,13.5,5.1,7.4,1.3,18.4,36.0,355,杭州,浙江,华东,30.2741,120.1551
2023-02-20,3,6.4,12.1,0.8,3.4,0.0,11.3,23.8,58,杭州,浙江,华东,30.2741,120.1551
2023-02-21,3,5.2,9.0,1.4,1.1,0.0,19.5,36.7,57,杭州,浙江,华东,30.2741,120.1551
2023-02-22,3,6.7,10.9,3.4,3.5,0.0,12.1,25.9,72,杭州,浙江,华东,30.2741,120.1551
2023-02-23,61,7.0,11.5,3.8,4.3,6.8,12.5,24.8,58,杭州,浙江,华东,30.2741,120.1551
2023-02-24,51,6.1,8.7,3.7,2.8,1.7,17.8,34.2,359,杭州,浙江,华东,30.2741,120.1551
2023-02-25,51,5.9,10.6,2.2,1.8,0.2,21.4,41.8,11,杭州,浙江,华东,30.2741,120.1551
2023-02-26,2,3.2,8.7,-2.8,-0.2,0.0,10.6,24.1,61,杭州,浙江,华东,30.2741,120.1551
2023-02-27,0,5.3,12.8,-0.9,2.3,0.0,13.6,24.5,115,杭州,浙江,华东,30.2741,120.1551
2023-02-28,3,9.6,17.9,0.7,7.7,0.0,14.1,24.5,221,杭州,浙江,华东,30.2741,120.1551
2023-03-01,3,11.7,17.2,7.2,9.7,0.0,17.0,32.8,342,杭州,浙江,华东,30.2741,120.1551
2023-03-02,3,8.5,14.2,3.0,5.6,0.0,12.4,25.6,29,杭州,浙江,华东,30.2741,120.1551
2023-03-03,3,8.5,14.2,3.5,6.2,0.0,10.5,19.8,95,杭州,浙江,华东,30.2741,120.1551
2023-03-04,3,10.3,18.9,3.5,8.6,0.0,9.4,17.6,112,杭州,浙江,华东,30.2741,120.1551
2023-03-05,3,12.7,22.1,5.2,10.9,0.0,16.2,28.1,120,杭州,浙江,华东,30.2741,120.1551
2023-03-06,3,14.2,23.4,5.7,12.1,0.0,11.5,25.2,198,杭州,浙江,华东,30.2741,120.1551
2023-03-07,3,15.9,25.1,8.8,13.9,0.0,10.9,22.0,180,杭州,浙江,华东,30.2741,120.1551
