time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-04-03,51,27.6,32.4,24.6,29.6,0.1,28.7,50.4,155,海口,海南,华南,20.0442,110.1999
2023-04-04,61,28.3,33.6,24.6,30.3,1.6,28.8,49.3,167,海口,海南,华南,20.0442,110.1999
2023-04-05,53,29.2,34.8,25.1,32.1,0.6,26.1,49.7,165,海口,海南,华南,20.0442,110.1999
2023-04-06,51,27.1,31.3,24.4,31.8,0.1,21.9,36.7,137,海口,海南,华南,20.0442,110.1999
2023-04-07,51,24.1,25.4,23.1,25.2,0.1,25.1,45.7,63,海口,海南,华南,20.0442,110.1999
2023-04-08,53,23.2,24.3,22.0,23.6,2.4,31.7,53.6,73,海口,海南,华南,20.0442,110.1999
2023-04-09,55,23.0,25.2,21.8,23.7,2.0,27.6,47.9,85,海口,海南,华南,20.0442,110.1999
2023-04-10,53,25.9,29.7,22.7,28.5,2.9,20.4,33.1,140,海口,海南,华南,20.0442,110.1999
2023-04-11,3,26.5,30.0,23.6,28.5,0.0,25.4,43.6,143,海口,海南,华南,20.0442,110.1999
2023-04-12,51,26.0,29.1,23.3,29.1,0.3,19.0,32.4,110,海口,海南,华南,20.0442,110.1999
2023-04-13,3,26.1,30.6,23.0,28.4,0.0,20.9,39.2,132,海口,海南,华南,20.0442,110.1999
2023-04-14,51,26.7,30.4,23.8,29.6,0.2,23.1,40.3,133,海口,海南,华南,20.0442,110.1999
2023-04-15,51,25.6,28.0,23.6,30.0,0.7,19.9,36.4,71,海口,海南,华南,20.0442,110.1999
2023-04-16,51,25.8,28.6,23.0,30.3,1.0,20.8,37.4,84,海口,海南,华南,20.0442,110.1999
2023-04-17,51,27.4,32.3,23.5,30.4,0.2,24.6,41.8,150,海口,海南,华南,20.0442,110.1999
2023-04-18,51,29.6,35.3,25.6,32.4,0.2,28.5,49.3,166,海口,海南,华南,20.0442,110.1999
2023-04-19,2,28.4,32.1,25.8,33.0,0.0,23.8,39.6,154,海口,海南,华南,20.0442,110.1999
2023-04-20,53,28.0,32.6,25.6,34.1,1.7,22.1,44.3,93,海口,海南,华南,20.0442,110.1999
2023-04-21,63,28.5,35.9,26.0,33.4,6.4,25.0,44.3,139,海口,海南,华南,20.0442,110.1999
2023-04-22,55,28.3,34.1,25.6,32.1,1.2,30.0,55.8,154,海口,海南,华南,20.0442,110.1999
2023-04-23,53,28.5,32.8,26.2,31.8,1.3,29.9,49.3,155,海口,海南,华南,20.0442,110.1999
2023-04-24,63,27.2,31.9,24.9,31.4,10.8,21.5,36.7,139,海口,海南,华南,20.0442,110.1999
2023-04-25,63,24.9,27.3,23.6,27.8,7.5,24.5,45.4,61,海口,海南,华南,20.0442,110.1999
2023-04-26,51,23.6,25.1,22.3,24.8,0.9,24.0,42.1,63,海口,海南,华南,20.0442,110.1999
2023-04-27,51,25.5,29.1,21.8,28.2,2.0,19.2,34.2,109,海口,海南,华南,20.0442,110.1999
2023-04-28,51,27.2,30.9,23.9,30.5,1.7,21.8,36.7,125,海口,海南,华南,20.0442,110.1999
2023-04-29,63,25.7,29.4,23.6,29.9,4.4,18.1,33.1,93,海口,海南,华南,20.0442,110.1999
2023-04-30,51,24.1,26.4,22.2,27.0,0.3,16.1,30.2,38,海口,海南,华南,20.0442,110.1999
2023-05-01,51,25.0,27.8,21.8,28.5,0.2,18.3,34.9,86,海口,海南,华南,20.0442,110.1999
2023-05-02,51,27.0,30.4,24.1,30.5,1.1,21.7,36.0,124,海口,海南,华南,20.0442,110.1999
2023-05-03,51,27.8,31.5,24.4,31.6,0.7,21.2,36.0,134,海口,海南,华南,20.0442,110.1999
2023-05-04,3,29.3,34.4,25.0,33.9,0.0,26.1,43.6,155,海口,海南,华南,20.0442,110.1999
2023-05-05,53,30.4,37.1,25.8,33.9,0.6,27.6,46.4,168,海口,海南,华南,20.0442,110.1999
2023-05-06,2,31.4,38.8,27.1,35.6,0.0,27.0,47.9,170,海口,海南,华南,20.0442,110.1999
2023-05-07,63,29.6,35.5,26.7,34.8,6.3,37.1,67.3,134,海口,海南,华南,20.0442,110.1999
2023-05-08,61,27.0,29.4,25.6,30.6,4.3,28.1,49.0,84,海口,海南,华南,20.0442,110.1999
2023-05-09,61,26.0,28.1,24.7,28.8,7.3,28.0,48.2,84,海口,海南,华南,20.0442,110.1999
2023-05-10,63,26.8,30.4,25.1,30.9,10.4,19.8,35.6,111,海口,海南,华南,20.0442,110.1999
2023-05-11,61,26.1,29.2,25.0,30.6,8.4,20.0,35.3,105,海口,海南,华南,20.0442,110.1999
2023-05-12,63,25.3,27.0,24.0,29.0,23.3,19.7,34.2,103,海口,海南,华南,20.0442,110.1999
2023-05-13,63,25.1,26.2,24.4,29.1,20.2,16.1,29.9,110,海口,海南,华南,20.0442,110.1999
2023-05-14,53,25.1,26.7,24.2,28.4,1.8,23.0,39.6,71,海口,海南,华南,20.0442,110.1999
2023-05-15,51,25.7,28.5,22.6,30.2,0.1,16.5,28.1,93,海口,海南,华南,20.0442,110.1999
2023-05-16,51,28.4,32.8,24.6,33.5,0.1,18.8,29.9,167,海口,海南,华南,20.0442,110.1999
2023-05-17,3,30.0,34.6,26.2,34.6,0.0,22.1,37.8,198,海口,海南,华南,20.0442,110.1999
2023-05-18,63,29.9,34.6,26.0,35.5,3.9,14.1,25.2,171,海口,海南,华南,20.0442,110.1999
2023-05-19,3,30.3,34.3,26.5,36.9,0.0,18.9,30.2,149,海口,海南,华南,20.0442,110.1999
2023-05-20,55,30.4,35.2,27.3,35.5,1.4,23.1,38.9,163,海口,海南,华南,20.0442,110.1999
2023-05-21,3,30.9,35.6,27.4,35.8,0.0,25.3,40.7,166,海口,海南,华南,20.0442,110.1999
2023-05-22,3,30.6,34.9,27.2,36.9,0.0,22.5,37.8,167,海口,海南,华南,20.0442,110.1999
2023-05-23,63,28.8,31.3,26.5,34.9,3.8,23.4,42.8,97,海口,海南,华南,20.0442,110.1999
2023-05-24,55,29.2,32.6,26.4,35.3,2.6,17.6,29.5,135,海口,海南,华南,20.0442,110.1999
2023-05-25,63,29.2,32.9,26.6,34.7,3.4,16.9,31.3,137,海口,海南,华南,20.0442,110.1999
2023-05-26,53,28.9,32.8,26.3,34.1,1.6,18.3,36.4,140,海口,海南,华南,20.0442,110.1999
2023-05-27,53,29.1,32.6,26.2,34.0,1.6,17.1,34.6,128,海口,海南,华南,20.0442,110.1999
2023-05-28,51,29.1,32.0,26.2,33.4,1.6,21.2,38.5,100,海口,海南,华南,20.0442,110.1999
2023-05-29,51,28.4,31.3,25.5,33.3,1.0,17.1,32.0,92,海口,海南,华南,20.0442,110.1999
2023-05-30,3,28.2,30.9,24.9,33.6,0.0,20.7,39.2,278,海口,海南,华南,20.0442,110.1999
2023-05-31,3,28.7,31.4,26.0,34.6,0.0,20.3,39.2,288,海口,海南,华南,20.0442,110.1999
2023-06-01,3,30.0,34.3,25.8,35.7,0.0,16.3,29.5,72,海口,海南,华南,20.0442,110.1999
2023-06-02,51,31.1,34.3,27.4,37.1,0.4,15.6,28.1,146,海口,海南,华南,20.0442,110.1999
2023-06-03,53,30.5,33.4,27.5,36.6,1.3,19.4,32.4,140,海口,海南,华南,20.0442,110.1999
2023-06-04,51,30.5,34.4,26.9,35.5,0.3,24.5,45.7,107,海口,海南,华南,20.0442,110.1999
2023-06-05,63,28.5,31.8,26.4,33.5,10.3,21.9,38.5,88,海口,海南,华南,20.0442,110.1999
2023-06-06,61,27.7,30.0,26.2,32.3,3.6,18.7,37.1,67,海口,海南,华南,20.0442,110.1999
2023-06-07,61,27.7,31.1,25.6,33.2,6.6,18.0,29.9,174,海口,海南,华南,20.0442,110.1999
2023-06-08,55,28.3,31.1,26.1,34.5,3.3,14.3,28.8,207,海口,海南,华南,20.0442,110.1999
2023-06-09,61,28.1,30.4,26.1,34.6,5.6,13.5,31.0,228,海口,海南,华南,20.0442,110.1999
2023-06-10,65,27.9,29.7,26.7,33.4,21.7,16.4,36.7,235,海口,海南,华南,20.0442,110.1999
2023-06-11,65,26.4,27.0,25.9,31.8,86.8,14.0,25.6,155,海口,海南,华南,20.0442,110.1999
2023-06-12,63,27.6,29.6,25.5,33.6,10.3,13.7,27.0,279,海口,海南,华南,20.0442,110.1999
2023-06-13,63,28.8,32.7,26.1,34.7,6.6,19.4,34.6,222,海口,海南,华南,20.0442,110.1999
2023-06-14,63,27.7,29.5,26.8,33.4,13.0,17.0,39.2,245,海口,海南,华南,20.0442,110.1999
2023-06-15,65,27.4,29.0,26.0,33.8,20.3,13.6,27.0,201,海口,海南,华南,20.0442,110.1999
2023-06-16,63,28.6,32.5,26.4,34.5,8.3,19.5,33.8,154,海口,海南,华南,20.0442,110.1999
2023-06-17,61,29.6,33.0,27.4,34.8,2.8,21.3,35.6,161,海口,海南,华南,20.0442,110.1999
2023-06-18,63,28.9,32.4,27.0,33.9,3.1,24.9,43.2,163,海口,海南,华南,20.0442,110.1999
2023-06-19,61,28.6,32.4,26.6,34.5,4.1,18.9,31.0,168,海口,海南,华南,20.0442,110.1999
2023-06-20,51,29.5,33.4,27.0,35.8,1.0,15.7,25.9,170,海口,海南,华南,20.0442,110.1999
2023-06-21,61,29.4,32.8,26.8,35.6,4.4,19.8,32.0,163,海口,海南,华南,20.0442,110.1999
2023-06-22,63,29.0,33.3,26.2,35.0,6.7,16.3,29.5,169,海口,海南,华南,20.0442,110.1999
2023-06-23,53,29.2,33.3,26.8,34.9,1.6,18.5,30.2,174,海口,海南,华南,20.0442,110.1999
2023-06-24,65,27.6,31.5,25.5,32.7,10.7,19.2,46.4,163,海口,海南,华南,20.0442,110.1999
2023-06-25,63,27.8,31.4,26.2,33.4,6.1,16.8,29.5,149,海口,海南,华南,20.0442,110.1999
2023-06-26,61,28.3,32.0,26.3,33.9,2.6,15.3,30.2,148,海口,海南,华南,20.0442,110.1999
2023-06-27,61,28.9,31.9,26.1,34.3,2.6,15.0,28.8,136,海口,海南,华南,20.0442,110.1999
2023-06-28,51,28.5,31.2,26.1,34.8,1.0,11.7,23.8,144,海口,海南,华南,20.0442,110.1999
2023-06-29,53,28.8,30.8,26.2,35.1,0.8,14.7,25.6,164,海口,海南,华南,20.0442,110.1999
2023-06-30,51,29.8,32.9,26.7,36.5,0.6,18.5,30.2,162,海口,海南,华南,20.0442,110.1999
2023-07-01,55,29.6,32.4,27.4,35.8,2.3,18.7,30.6,159,海口,海南,华南,20.0442,110.1999
2023-07-02,61,28.8,32.1,26.2,34.6,5.4,17.0,31.7,158,海口,海南,华南,20.0442,110.1999
2023-07-03,61,28.8,31.8,26.9,34.2,2.0,18.6,38.2,164,海口,海南,华南,20.0442,110.1999
2023-07-04,63,29.0,32.3,26.7,34.0,6.8,21.2,37.8,168,海口,海南,华南,20.0442,110.1999
2023-07-05,51,29.7,33.6,26.6,35.1,0.5,18.9,33.1,173,海口,海南,华南,20.0442,110.1999
2023-07-06,51,29.8,33.8,26.7,34.6,0.2,21.0,36.7,172,海口,海南,华南,20.0442,110.1999
2023-07-07,2,30.2,34.2,27.1,34.5,0.0,25.5,42.1,163,海口,海南,华南,20.0442,110.1999
2023-07-08,51,30.2,34.1,27.2,34.9,0.3,25.4,44.3,162,海口,海南,华南,20.0442,110.1999
2023-07-09,61,29.8,33.2,27.1,35.0,2.4,22.3,37.4,161,海口,海南,华南,20.0442,110.1999
2023-07-10,3,29.6,32.1,26.7,35.3,0.0,19.3,31.3,176,海口,海南,华南,20.0442,110.1999
2023-07-11,53,30.2,33.4,26.8,35.9,0.9,16.6,28.8,153,海口,海南,华南,20.0442,110.1999
2023-07-12,51,30.1,33.7,27.1,35.5,0.2,18.8,30.6,152,海口,海南,华南,20.0442,110.1999
2023-07-13,53,30.4,34.2,27.3,35.8,0.6,20.1,33.1,147,海口,海南,华南,20.0442,110.1999
2023-07-14,51,30.1,32.7,27.5,36.0,0.2,16.6,26.6,131,海口,海南,华南,20.0442,110.1999
2023-07-15,51,30.0,32.1,27.2,35.9,0.1,24.1,44.6,271,海口,海南,华南,20.0442,110.1999
2023-07-16,65,28.7,31.0,26.5,33.7,58.3,21.6,38.9,285,海口,海南,华南,20.0442,110.1999
2023-07-17,65,28.0,29.9,26.7,30.4,78.3,46.0,78.8,301,海口,海南,华南,20.0442,110.1999
2023-07-18,65,28.0,32.0,25.9,31.6,55.8,44.0,74.5,194,海口,海南,华南,20.0442,110.1999
2023-07-19,65,28.2,31.6,26.1,33.7,14.1,17.7,35.3,120,海口,海南,华南,20.0442,110.1999
2023-07-20,55,28.5,30.8,26.2,34.1,4.1,17.9,32.8,121,海口,海南,华南,20.0442,110.1999
2023-07-21,53,28.7,31.3,26.6,34.5,2.0,18.4,34.6,120,海口,海南,华南,20.0442,110.1999
2023-07-22,63,28.3,31.3,26.0,34.8,5.1,13.8,31.7,135,海口,海南,华南,20.0442,110.1999
2023-07-23,51,28.3,31.5,25.5,34.2,0.4,14.1,28.4,127,海口,海南,华南,20.0442,110.1999
2023-07-24,61,28.5,30.9,25.7,34.8,2.4,13.5,30.2,131,海口,海南,华南,20.0442,110.1999
2023-07-25,51,28.7,31.7,25.6,35.0,0.2,11.6,25.9,185,海口,海南,华南,20.0442,110.1999
2023-07-26,51,28.9,30.9,26.2,34.7,0.6,20.9,39.2,273,海口,海南,华南,20.0442,110.1999
2023-07-27,51,29.7,31.9,27.2,35.2,0.1,23.2,42.5,271,海口,海南,华南,20.0442,110.1999
2023-07-28,61,30.1,32.9,27.8,36.1,2.5,21.0,39.2,258,海口,海南,华南,20.0442,110.1999
2023-07-29,61,29.5,32.1,27.7,36.7,3.1,9.0,23.4,207,海口,海南,华南,20.0442,110.1999
2023-07-30,63,29.0,31.5,27.0,35.9,8.5,16.1,31.3,150,海口,海南,华南,20.0442,110.1999
2023-07-31,63,28.5,31.2,26.9,34.9,13.6,14.8,31.7,125,海口,海南,华南,20.0442,110.1999
2023-08-01,65,27.5,29.7,25.9,33.9,14.6,12.4,26.6,137,海口,海南,华南,20.0442,110.1999
2023-08-02,63,27.2,30.5,25.3,33.7,14.2,20.8,38.2,104,海口,海南,华南,20.0442,110.1999
2023-08-03,63,27.5,30.2,25.7,33.8,13.3,17.8,33.1,163,海口,海南,华南,20.0442,110.1999
2023-08-04,63,28.3,30.6,26.2,33.3,6.4,21.1,42.8,201,海口,海南,华南,20.0442,110.1999
2023-08-05,3,29.6,33.2,26.5,33.8,0.0,22.3,43.2,209,海口,海南,华南,20.0442,110.1999
2023-08-06,51,29.1,31.6,26.3,32.4,0.2,32.7,55.4,218,海口,海南,华南,20.0442,110.1999
2023-08-07,51,29.4,32.6,26.5,33.4,0.6,22.6,43.6,219,海口,海南,华南,20.0442,110.1999
2023-08-08,51,29.3,32.6,26.1,33.6,0.6,20.4,39.2,209,海口,海南,华南,20.0442,110.1999
2023-08-09,51,29.7,33.2,26.7,35.1,0.1,17.1,31.7,221,海口,海南,华南,20.0442,110.1999
2023-08-10,55,29.5,33.0,26.8,35.0,2.0,13.9,28.8,206,海口,海南,华南,20.0442,110.1999
2023-08-11,65,27.7,30.4,25.6,33.8,21.9,13.2,33.1,188,海口,海南,华南,20.0442,110.1999
2023-08-12,65,27.4,29.8,26.0,33.1,22.8,16.3,42.8,231,海口,海南,华南,20.0442,110.1999
2023-08-13,63,27.5,29.2,26.2,33.7,8.9,13.1,32.8,173,海口,海南,华南,20.0442,110.1999
2023-08-14,63,28.5,32.5,26.5,34.8,6.6,14.0,33.5,179,海口,海南,华南,20.0442,110.1999
2023-08-15,63,28.8,32.4,26.6,35.2,3.3,14.0,42.5,161,海口,海南,华南,20.0442,110.1999
2023-08-16,51,29.3,31.8,27.0,36.1,0.6,15.5,25.6,186,海口,海南,华南,20.0442,110.1999
2023-08-17,3,29.4,31.5,27.1,35.7,0.0,14.5,28.8,249,海口,海南,华南,20.0442,110.1999
2023-08-18,3,29.8,31.9,27.0,36.9,0.0,12.2,24.8,249,海口,海南,华南,20.0442,110.1999
2023-08-19,55,29.0,31.3,27.2,36.1,4.2,12.9,24.5,126,海口,海南,华南,20.0442,110.1999
2023-08-20,63,28.5,32.6,26.4,34.7,6.1,13.9,27.7,166,海口,海南,华南,20.0442,110.1999
2023-08-21,63,27.5,30.8,25.6,33.8,10.9,12.0,27.7,139,海口,海南,华南,20.0442,110.1999
2023-08-22,55,27.8,29.7,25.8,33.7,2.8,17.9,34.2,247,海口,海南,华南,20.0442,110.1999
2023-08-23,51,28.4,31.1,26.1,34.5,0.8,14.3,31.3,225,海口,海南,华南,20.0442,110.1999
2023-08-24,63,28.0,30.6,25.6,34.4,3.3,9.7,22.3,176,海口,海南,华南,20.0442,110.1999
2023-08-25,63,28.4,30.9,26.1,34.7,5.9,15.7,31.3,241,海口,海南,华南,20.0442,110.1999
2023-08-26,61,28.8,31.7,26.5,35.4,3.3,11.1,26.3,188,海口,海南,华南,20.0442,110.1999
2023-08-27,61,29.5,32.7,27.0,35.8,4.6,11.2,23.4,204,海口,海南,华南,20.0442,110.1999
2023-08-28,63,28.7,31.7,25.9,35.3,10.8,11.8,25.6,258,海口,海南,华南,20.0442,110.1999
2023-08-29,65,27.5,29.7,25.7,33.1,25.9,24.2,44.3,38,海口,海南,华南,20.0442,110.1999
2023-08-30,63,27.2,29.0,25.2,32.1,23.7,19.2,38.2,54,海口,海南,华南,20.0442,110.1999
2023-08-31,51,28.2,30.5,25.9,33.5,0.4,13.0,24.8,346,海口,海南,华南,20.0442,110.1999
2023-09-01,53,28.5,30.9,26.7,33.4,2.1,20.7,38.9,316,海口,海南,华南,20.0442,110.1999
2023-09-02,63,28.4,30.7,26.2,31.4,3.1,28.5,50.0,307,海口,海南,华南,20.0442,110.1999
2023-09-03,51,27.4,28.8,26.0,31.4,0.6,20.4,37.1,286,海口,海南,华南,20.0442,110.1999
2023-09-04,53,27.6,29.6,25.0,33.3,2.1,10.1,20.2,1,海口,海南,华南,20.0442,110.1999
2023-09-05,51,28.2,30.5,26.2,34.8,0.6,12.8,23.8,328,海口,海南,华南,20.0442,110.1999
2023-09-06,63,28.3,31.2,25.8,35.0,5.8,19.2,30.6,258,海口,海南,华南,20.0442,110.1999
2023-09-07,63,27.5,30.2,25.5,33.4,8.7,14.9,31.3,258,海口,海南,华南,20.0442,110.1999
2023-09-08,63,27.4,29.5,26.1,32.5,7.1,22.8,40.7,251,海口,海南,华南,20.0442,110.1999
2023-09-09,63,26.8,29.1,24.5,31.7,24.6,17.2,36.0,217,海口,海南,华南,20.0442,110.1999
2023-09-10,63,26.7,28.3,25.7,32.3,12.8,13.7,29.2,175,海口,海南,华南,20.0442,110.1999
2023-09-11,61,27.3,29.8,25.8,33.0,5.0,14.2,25.9,165,海口,海南,华南,20.0442,110.1999
2023-09-12,65,26.9,30.0,25.7,33.1,34.7,10.6,27.0,128,海口,海南,华南,20.0442,110.1999
2023-09-13,65,27.1,30.5,25.3,33.4,60.7,16.9,33.8,98,海口,海南,华南,20.0442,110.1999
2023-09-14,65,26.6,28.8,25.3,32.6,27.5,13.0,25.6,26,海口,海南,华南,20.0442,110.1999
2023-09-15,63,26.9,30.0,25.2,32.8,10.1,11.4,22.3,107,海口,海南,华南,20.0442,110.1999
2023-09-16,55,26.8,29.3,24.9,31.9,3.0,16.6,29.2,101,海口,海南,华南,20.0442,110.1999
2023-09-17,63,26.7,28.8,24.7,31.8,8.3,14.8,28.1,127,海口,海南,华南,20.0442,110.1999
2023-09-18,63,27.0,29.4,25.3,32.6,8.6,16.3,29.9,137,海口,海南,华南,20.0442,110.1999
2023-09-19,63,27.6,30.3,25.5,33.7,7.6,13.8,25.9,125,海口,海南,华南,20.0442,110.1999
2023-09-20,61,28.0,31.0,25.7,34.2,2.6,12.7,26.3,125,海口,海南,华南,20.0442,110.1999
2023-09-21,51,28.3,30.9,25.9,34.8,0.8,12.3,24.5,109,海口,海南,华南,20.0442,110.1999
2023-09-22,3,27.9,30.6,24.7,33.7,0.0,10.3,23.0,104,海口,海南,华南,20.0442,110.1999
2023-09-23,63,26.8,29.7,24.3,32.1,8.9,15.8,31.0,102,海口,海南,华南,20.0442,110.1999
2023-09-24,63,27.2,30.5,24.9,31.3,9.2,29.9,51.5,76,海口,海南,华南,20.0442,110.1999
2023-09-25,63,26.7,28.8,25.1,29.8,15.2,31.6,60.1,88,海口,海南,华南,20.0442,110.1999
2023-09-26,63,26.1,27.5,24.4,29.3,19.0,26.2,44.6,101,海口,海南,华南,20.0442,110.1999
2023-09-27,65,26.6,29.8,24.7,31.0,20.8,19.5,36.4,106,海口,海南,华南,20.0442,110.1999
2023-09-28,63,27.2,30.5,24.7,32.5,8.3,18.3,34.2,84,海口,海南,华南,20.0442,110.1999
2023-09-29,51,27.5,30.1,24.9,33.1,1.7,17.1,30.2,76,海口,海南,华南,20.0442,110.1999
2023-09-30,51,27.7,30.2,25.4,33.6,0.6,15.8,28.4,66,海口,海南,华南,20.0442,110.1999
2023-10-01,51,27.4,30.6,24.2,33.2,0.6,16.6,30.2,96,海口,海南,华南,20.0442,110.1999
2023-10-02,53,27.4,29.6,24.1,32.8,1.8,16.6,32.0,92,海口,海南,华南,20.0442,110.1999
2023-10-03,63,27.6,31.0,25.4,33.5,6.0,17.4,31.7,103,海口,海南,华南,20.0442,110.1999
2023-10-04,51,28.3,31.4,24.8,34.2,0.1,11.8,20.9,111,海口,海南,华南,20.0442,110.1999
2023-10-05,53,28.1,30.6,25.2,34.5,0.8,14.6,31.3,271,海口,海南,华南,20.0442,110.1999
2023-10-06,63,27.1,29.5,24.5,32.0,14.9,16.8,32.0,78,海口,海南,华南,20.0442,110.1999
2023-10-07,51,27.1,29.4,24.3,32.0,0.5,13.7,27.4,38,海口,海南,华南,20.0442,110.1999
2023-10-08,3,26.3,28.0,24.6,29.2,0.0,19.9,32.4,356,海口,海南,华南,20.0442,110.1999
2023-10-09,3,26.0,28.2,24.3,29.1,0.0,17.3,30.2,12,海口,海南,华南,20.0442,110.1999
2023-10-10,63,25.5,27.2,24.2,27.9,14.8,27.8,46.1,25,海口,海南,华南,20.0442,110.1999
2023-10-11,65,25.3,26.8,23.8,28.5,57.2,25.6,46.8,71,海口,海南,华南,20.0442,110.1999
2023-10-12,51,26.3,27.8,24.7,28.4,2.4,30.3,52.2,65,海口,海南,华南,20.0442,110.1999
2023-10-13,51,26.4,28.1,25.2,28.2,1.4,28.1,49.0,68,海口,海南,华南,20.0442,110.1999
2023-10-14,61,26.2,27.7,24.9,28.2,3.1,24.6,43.6,59,海口,海南,华南,20.0442,110.1999
2023-10-15,51,26.2,27.9,25.1,28.3,0.9,24.5,43.9,50,海口,海南,华南,20.0442,110.1999
2023-10-16,51,26.3,27.5,25.5,27.2,2.9,33.2,58.3,54,海口,海南,华南,20.0442,110.1999
2023-10-17,65,25.8,27.5,24.9,26.5,21.7,38.7,64.4,64,海口,海南,华南,20.0442,110.1999
2023-10-18,63,25.4,26.6,24.5,28.2,10.7,29.0,51.5,86,海口,海南,华南,20.0442,110.1999
2023-10-19,63,26.3,29.1,24.6,28.6,14.7,38.9,70.6,138,海口,海南,华南,20.0442,110.1999
2023-10-20,61,25.6,27.6,23.7,28.4,5.6,28.7,50.8,222,海口,海南,华南,20.0442,110.1999
2023-10-21,61,24.3,25.3,23.0,26.1,7.0,33.5,59.0,66,海口,海南,华南,20.0442,110.1999
2023-10-22,61,24.4,25.2,23.8,25.7,11.0,32.4,54.7,68,海口,海南,华南,20.0442,110.1999
2023-10-23,51,25.5,26.7,24.4,27.1,0.3,32.2,57.2,60,海口,海南,华南,20.0442,110.1999
2023-10-24,53,26.0,27.2,25.0,28.3,3.0,27.5,50.0,68,海口,海南,华南,20.0442,110.1999
2023-10-25,51,26.4,28.4,25.0,29.9,1.6,25.8,46.1,82,海口,海南,华南,20.0442,110.1999
2023-10-26,63,25.9,27.3,24.9,30.3,5.5,18.7,33.8,86,海口,海南,华南,20.0442,110.1999
2023-10-27,63,25.1,27.5,23.7,29.6,14.0,13.6,25.9,93,海口,海南,华南,20.0442,110.1999
2023-10-28,65,24.8,26.8,23.4,28.6,59.4,19.2,34.6,76,海口,海南,华南,20.0442,110.1999
2023-10-29,63,25.3,27.8,23.9,29.3,16.5,19.3,34.6,90,海口,海南,华南,20.0442,110.1999
2023-10-30,53,25.4,26.7,24.5,27.6,1.8,24.7,43.9,66,海口,海南,华南,20.0442,110.1999
2023-10-31,51,25.3,27.0,24.2,26.9,1.2,27.1,47.9,63,海口,海南,华南,20.0442,110.1999
2023-11-01,3,25.4,27.3,24.0,27.0,0.0,25.9,45.4,66,海口,海南,华南,20.0442,110.1999
2023-11-02,53,25.5,27.4,24.1,28.8,2.2,20.8,37.8,80,海口,海南,华南,20.0442,110.1999
2023-11-03,51,25.7,28.7,23.0,29.5,0.5,18.9,33.5,93,海口,海南,华南,20.0442,110.1999
2023-11-04,51,25.7,29.2,22.7,29.2,1.0,20.1,35.6,98,海口,海南,华南,20.0442,110.1999
2023-11-05,55,26.1,29.3,23.6,30.4,2.2,15.7,30.6,103,海口,海南,华南,20.0442,110.1999
2023-11-06,61,26.0,28.4,24.0,30.1,2.8,22.7,39.2,74,海口,海南,华南,20.0442,110.1999
2023-11-07,51,25.8,27.2,24.4,27.9,0.4,28.2,50.0,66,海口,海南,华南,20.0442,110.1999
2023-11-08,63,25.6,28.6,23.6,29.2,7.1,16.8,32.0,107,海口,海南,华南,20.0442,110.1999
2023-11-09,63,26.1,29.6,23.4,31.1,3.2,12.5,24.5,95,海口,海南,华南,20.0442,110.1999
2023-11-10,61,26.1,28.9,24.1,31.4,3.8,13.4,26.3,94,海口,海南,华南,20.0442,110.1999
2023-11-11,51,26.1,28.3,24.1,30.8,0.8,15.8,29.2,88,海口,海南,华南,20.0442,110.1999
2023-11-12,65,24.9,25.7,24.2,27.1,41.1,32.3,54.4,76,海口,海南,华南,20.0442,110.1999
2023-11-13,51,23.3,24.7,22.5,22.0,0.4,35.3,61.6,52,海口,海南,华南,20.0442,110.1999
2023-11-14,51,22.3,23.5,21.4,21.8,0.9,29.3,48.2,49,海口,海南,华南,20.0442,110.1999
2023-11-15,51,23.8,25.1,22.6,24.4,0.4,31.2,53.3,64,海口,海南,华南,20.0442,110.1999
2023-11-16,51,22.5,23.9,19.9,22.0,0.4,25.9,46.4,23,海口,海南,华南,20.0442,110.1999
2023-11-17,3,19.3,21.2,17.5,16.9,0.0,24.3,41.0,26,海口,海南,华南,20.0442,110.1999
2023-11-18,3,20.3,22.0,18.8,18.3,0.0,27.0,48.2,52,海口,海南,华南,20.0442,110.1999
2023-11-19,3,21.0,23.3,19.2,20.6,0.0,21.0,37.4,55,海口,海南,华南,20.0442,110.1999
2023-11-20,1,21.7,24.3,19.0,22.0,0.0,19.0,35.6,51,海口,海南,华南,20.0442,110.1999
2023-11-21,51,22.4,25.2,20.1,23.5,0.5,23.7,42.1,71,海口,海南,华南,20.0442,110.1999
2023-11-22,51,23.3,26.3,20.2,25.1,1.6,21.1,37.4,85,海口,海南,华南,20.0442,110.1999
2023-11-23,3,23.2,26.1,20.8,25.0,0.0,21.3,39.6,76,海口,海南,华南,20.0442,110.1999
2023-11-24,51,22.7,25.6,19.7,23.8,0.6,25.1,44.6,66,海口,海南,华南,20.0442,110.1999
2023-11-25,3,23.2,24.5,21.5,23.2,0.0,31.9,55.4,74,海口,海南,华南,20.0442,110.1999
2023-11-26,51,23.2,25.1,20.3,23.8,0.1,29.4,51.8,70,海口,海南,华南,20.0442,110.1999
2023-11-27,1,22.0,25.4,19.0,23.3,0.0,19.1,34.2,59,海口,海南,华南,20.0442,110.1999
